step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a exciting round of TextWorld! First thing I need you to do is to venture east. After that, travel east. Then, venture east. Next, make an effort to take a trip east. With that accomplished, attempt to head north. With that accomplished, make an attempt to move north. And then, attempt to go east. Once you get around to doing that, try to move east. Okay, and then, make an attempt to move east. Next, head south. And then, go to the south. And then, attempt to go to the east. Once you do that, make an attempt to go east. After that, try to travel north. Once you get around to doing that, make an attempt to travel east. Then, travel south. And then, head west. And then, make an attempt to go west. With that done, venture west. With that done, make an effort to go to the north. Then, make an attempt to travel north. If you can get through with that, try to head east. With that over with, make an attempt to go to the south. With that over with, head south. Then, attempt to travel east. Then, attempt to move south. And then, go to the south. And then, head south. After that, try to venture east. Okay, and then, travel south. If you can do that, make an effort to move east. Then, make an attempt to move east. After that, try to travel east. Then, try to travel north. With that accomplished, attempt to venture west. Then, travel south. Okay, and then, make an effort to head west. With that accomplished, try to take a trip south. After that, make an effort to take a trip west. With that done, go to the north. With that accomplished, move east. Then, travel north. Then, try to go to the east. That done, go east. Once you finish that, attempt to head south. With that over with, venture west. Then, move west. Following that, try to venture north. Then, go to the north. With that over with, make an effort to travel east. Then, travel north. With that over with, attempt to move north. That done, go west. And then, take a trip north. And then, venture east. Next, make an effort to go to the south. Okay, and then, venture west. Then, try to take a trip north. Next, make an attempt to venture west. With that accomplished, head south. With that over with, go south. Then, make an attempt to go west. Okay, and then, go west. Then, make an effort to take a trip north. And then, attempt to take a trip north. With that done, go west. And then, venture west. With that done, travel west. With that done, make an effort to go to the north. Next, take a trip east. After that, venture south. Then, take a trip east. Then, retrieve the coin from the floor of the spotless shower. Got that? Good!",,Workshop,"You find yourself in a workshop. A normal one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Venture east
2. [ ] Travel east
3. [ ] Venture east
4. [ ] Take a trip east
5. [ ] Attempt to head north
6. [ ] Attempt to move north
7. [ ] Attempt to go east
8. [ ] Try to move east
9. [ ] Make an attempt to move east
10. [ ] Head south
11. [ ] Go to the south
12. [ ] Attempt to go to the east
13. [ ] Make an attempt to go east
14. [ ] Try to travel north
15. [ ] Make an attempt to travel east
16. [ ] Travel south
17. [ ] Head west
18. [ ] Make an attempt to go west
19. [ ] Venture west
20. [ ] Make an effort to go to the north
21. [ ] Make an attempt to travel north
22. [ ] Try to head east
23. [ ] Make an attempt to go to the south
24. [ ] Head south
25. [ ] Attempt to travel east
26. [ ] Attempt to move south
27. [ ] Go to the south
28. [ ] Head south
29. [ ] Try to venture east
30. [ ] Travel south
31. [ ] Make an effort to move east
32. [ ] Make an attempt to move east
33. [ ] Try to travel east
34. [ ] Try to travel north
35. [ ] Attempt to venture west
36. [ ] Travel south
37. [ ] Make an effort to head west
38. [ ] Try to take a trip south
39. [ ] Make an effort to take a trip west
40. [ ] Go to the north
41. [ ] Move east
42. [ ] Travel north
43. [ ] Try to go to the east
44. [ ] Go east
45. [ ] Attempt to head south
46. [ ] Venture west
47. [ ] Move west
48. [ ] Try to venture north
49. [ ] Go to the north
50. [ ] Make an effort to travel east
51. [ ] Travel north
52. [ ] Attempt to move north
53. [ ] Go west
54. [ ] Take a trip north
55. [ ] Venture east
56. [ ] Make an effort to go to the south
57. [ ] Venture west
58. [ ] Take a trip north
59. [ ] Make an attempt to venture west
60. [ ] Head south
61. [ ] Go south
62. [ ] Make an attempt to go west
63. [ ] Go west
64. [ ] Take a trip north
65. [ ] Attempt to take a trip north
66. [ ] Go west
67. [ ] Venture west
68. [ ] Travel west
69. [ ] Make an effort to go to the north
70. [ ] Take a trip east
71. [ ] Venture south
72. [ ] Take a trip east
73. [ ] Retrieve the coin from the floor of the spotless shower",I will start by venturing east as instructed.,go east,,"This is going to sound unbelievable, but you've just entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Bedroom,"This is going to sound unbelievable, but you've just entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I have ventured east successfully. Next, I will travel east again as per the instructions.",go east,,"Okay, so you're in a studio, cool, but is it ordinary? You better believe it is. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Studio,"Okay, so you're in a studio, cool, but is it ordinary? You better believe it is. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I have traveled east again. Now I will venture east once more as instructed.,go east,,"You are in an attic. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You are in an attic. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I have ventured east again. Next, I will take a trip east as instructed.",go east,,"I never took you for the sort of person who would show up in a garage, but I guess I was wrong.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",Garage,"I never took you for the sort of person who would show up in a garage, but I guess I was wrong.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I have taken a trip east. Now I will attempt to head north as instructed.,go north,,"You make another one of your grand eccentric entrances into a stuffed cellar. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Stuffed Cellar,"You make another one of your grand eccentric entrances into a stuffed cellar. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I have headed north successfully. Next, I will attempt to move north again as instructed.",go north,,"You are in a laundromat. It seems to be pretty spotless here. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Spotless Laundromat,"You are in a laundromat. It seems to be pretty spotless here. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I have moved north again. Now I will attempt to go east as instructed.,go east,,"A crooked board tells you that you are now in the well lit salon.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Well Lit Salon,"A crooked board tells you that you are now in the well lit salon.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,"I have gone east. Next, I will go east again as instructed.",go east,,"You are in a garage. A gloomy one.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Gloomy Garage,"You are in a garage. A gloomy one.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I have gone east again. Now I will attempt to head south as instructed.,go south,,You can't go that way.,Gloomy Garage,"You are in a garage. A gloomy one.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
