step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to attempt to head east. Following that, attempt to move north. And then, attempt to travel east. After that, make an attempt to head south. If you can get around to doing that, attempt to go to the east. With that accomplished, move north. Then, attempt to take a trip north. Next, make an attempt to head west. Next, attempt to go south. After that, make an effort to move west. Next, head south. And then, attempt to move east. After that, head north. And then, travel north. Then, make an attempt to go to the west. Following that, take a trip north. Then, make an effort to move east. Following that, attempt to take a trip south. If you can get around to doing that, make an attempt to venture south. Okay, and then, attempt to venture west. Okay, and then, go south. Next, go east. Then, take a trip east. And then, lift the coin from the floor of the spare room. And if you do that, you're the winner!",,Scullery,"You find yourself in a scullery. A typical one.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going east as the entranceway is unguarded.,go east,,"You arrive in a bar. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Bar,"You arrive in a bar. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will attempt to move north as there is an unguarded exit in that direction.",go north,,"You're now in the parlor. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Parlor,"You're now in the parlor. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will now attempt to travel east as the entranceway is unblocked in that direction.,go east,,"Of every bedroom you could have walked into, you had to come round an ordinary one.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Bedroom,"Of every bedroom you could have walked into, you had to come round an ordinary one.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will attempt to head south as the entranceway is unblocked in that direction.,go south,,"You are in a closet. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",Closet,"You are in a closet. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will attempt to go east as the entranceway is unblocked in that direction.,go east,,"You arrive in a restroom. A standard one.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Restroom,"You arrive in a restroom. A standard one.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will now move north as the entranceway is unguarded in that direction.,go north,,"Guess what, you are in the place we're calling the bedchamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",Bedchamber,"Guess what, you are in the place we're calling the bedchamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will attempt to go north again as the entranceway is unguarded in that direction.,go north,,"You've just walked into a study.



You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Study,"You've just walked into a study.



You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will attempt to go west as the exit is unblocked in that direction.,go west,,"Well, here we are in a cellar. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Cellar,"Well, here we are in a cellar. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will attempt to go south as the entranceway is unblocked in that direction.,go south,,"You arrive in a workshop. An ordinary one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Workshop,"You arrive in a workshop. An ordinary one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
