step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, attempt to move east. If you can do that, go south. That done, try to travel east. After that, move north. Then, go to the east. Once you get around to doing that, go north. Then, attempt to go north. And then, travel west. With that done, make an effort to go south. That done, travel south. And then, venture east. And then, attempt to venture north. Then, make an effort to take a trip north. And then, attempt to move north. Next, attempt to take a trip north. With that done, go west. With that accomplished, try to take a trip south. And then, take a trip east. That done, make an attempt to take a trip north. Next, go to the north. Then, make an effort to venture north. With that done, make an effort to venture west. Following that, venture north. With that over with, take a trip east. If you can finish that, go to the east. Then, attempt to travel south. And then, make an attempt to venture south. And then, go to the south. Next, go east. With that done, go to the south. And then, try to travel west. If you can accomplish that, move south. And then, venture south. Next, go south. Okay, and then, make an effort to go west. Once you get around to doing that, make an effort to go north. Then, make an attempt to venture west. Following that, make an attempt to travel north. After that, head east. After that, go east. With that done, make an effort to travel south. Once you get through with that, attempt to travel east. Once you get around to doing that, move south. With that accomplished, move west. Then, attempt to head south. With that done, make an attempt to move east. If you can manage that, head north. And then, attempt to move north. Then, make an attempt to venture west. Once you get through with that, venture west. After that, venture north. Following that, head north. Then, take a trip east. Then, make an attempt to take a trip south. After that, attempt to go to the west. And then, attempt to go north. Then, try to take a trip north. With that accomplished, try to go to the east. And then, venture east. After that, take a trip east. Following that, move south. After that, go east. And then, attempt to move east. And then, try to travel east. Then, take a trip north. Then, try to head north. After that, venture west. After that, head south. And then, travel south. And then, make an effort to travel east. Then, go to the east. And then, go south. And then, attempt to travel west. And then, make an attempt to head south. Then, try to head west. That done, try to head south. And then, go to the east. With that done, make an effort to go east. And then, make an attempt to go to the south. With that over with, take a trip west. And then, move north. That done, take a trip west. With that done, make an attempt to travel north. With that done, head west. Then, try to go to the west. With that accomplished, make an effort to take a trip north. Then, make an attempt to go to the west. With that accomplished, try to take a trip south. Then, attempt to go to the east. Then, make an attempt to go to the north. Then, travel north. Then, attempt to head west. That done, make an attempt to take a trip west. After that, go south. After that, make an effort to travel south. That done, head east. And then, lift the coin from the floor of the spotless laundromat. Alright, thanks!",,Vault,"You are in a vault. An usual kind of place.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by moving east as instructed.,go east,,"You're now in the salon. The room is well lit.



There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Salon,"You're now in the salon. The room is well lit.



There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go south as the instructions say.",go south,,"Ah, the office. This is some kind of office, really great typical vibes in this place, a wonderful typical atmosphere.



There is an unguarded exit to the east. There is an unguarded exit to the north.",Office,"Ah, the office. This is some kind of office, really great typical vibes in this place, a wonderful typical atmosphere.



There is an unguarded exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go east next as per the instructions.,go east,,"You've just sauntered into a sauna.



There is an unguarded exit to the north. There is an unguarded exit to the west.",Sauna,"You've just sauntered into a sauna.



There is an unguarded exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go north next as instructed.,go north,,"You are in a closet.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Closet,"You are in a closet.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go east next as per the instructions.,go east,,"Ah, the study. This is some kind of study, really great serious vibes in this place, a wonderful serious atmosphere.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Serious Study,"Ah, the study. This is some kind of study, really great serious vibes in this place, a wonderful serious atmosphere.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go north next as instructed.,go north,,"You are in a study. A silent kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Silent Study,"You are in a study. A silent kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go north next as instructed.,go north,,"You arrive in a washroom. A clean one.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Clean Washroom,"You arrive in a washroom. A clean one.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go west next as instructed.,go west,,"You've just sauntered into a cramped vault. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Cramped Vault,"You've just sauntered into a cramped vault. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go south next as instructed.,go south,,"You've just sauntered into a roomy spare room. The room is well lit.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Roomy Spare Room,"You've just sauntered into a roomy spare room. The room is well lit.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
