step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to make an effort to go south. Next, move east. With that done, head north. That done, make an effort to travel east. If you can do that, attempt to venture north. With that over with, go west. Then, head north. With that done, attempt to travel east. With that accomplished, move north. That done, make an effort to head east. Then, attempt to head east. Then, venture south. And then, try to move east. After that, travel north. Next, make an effort to head east. After that, go to the east. Next, try to head north. Then, attempt to go west. After that, try to take a trip north. And then, travel north. Then, try to go north. And then, make an effort to go to the north. If you can succeed at that, head north. Then, attempt to take a trip east. After that, travel east. And then, head east. Then, attempt to go to the south. That done, make an effort to move west. Then, try to go north. Okay, and then, venture north. Then, go east. If you can finish that, head east. Then, move south. Then, attempt to head east. And then, venture north. After that, head east. And then, take a trip south. Then, make an attempt to go to the west. After that, attempt to take a trip west. Following that, venture west. And then, make an attempt to take a trip south. With that over with, attempt to travel south. With that over with, try to head south. With that over with, make an effort to head south. Following that, head east. That done, move south. Then, venture south. Then, travel west. With that done, make an effort to go south. Once you accomplish that, make an effort to travel east. Then, make an attempt to go to the south. And then, try to go east. That done, attempt to move north. Then, try to take a trip east. Then, venture north. After that, head north. Okay, and then, go north. Then, make an attempt to travel east. With that accomplished, go to the east. Then, go to the south. Following that, go to the south. Next, attempt to venture south. With that over with, make an attempt to go to the east. Next, go east. Then, take a trip north. And then, make an attempt to go to the west. And then, attempt to head south. And then, try to go south. With that over with, take a trip west. Once you accomplish that, take a trip west. Next, make an effort to move west. Then, make an attempt to head north. If you can succeed at that, go north. And then, try to go to the west. With that done, head south. With that over with, attempt to head east. And then, make an attempt to go south. Then, travel east. And then, move south. With that done, attempt to go to the south. That done, attempt to go to the south. With that over with, attempt to go east. With that over with, attempt to venture south. After that, head east. And then, attempt to travel east. Then, make an effort to venture east. If you can get through with that, try to travel north. Once you finish that, try to go to the north. Then, make an effort to travel east. With that over with, go east. Once you do that, move east. And then, move south. With that over with, venture west. And then, move south. With that accomplished, try to travel south. Next, travel south. After that, head east. Once you succeed at that, make an attempt to venture south. After that, pick-up the coin from the floor of the spotless restroom. Once that's all handled, you can stop!",,Spotless Washroom,"You're now in a spotless washroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going south as the first step of the instructions.,go south,,"You've entered a study.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Study,"You've entered a study.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go east as instructed.",go east,,"You find yourself in a workshop. An usual one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You find yourself in a workshop. An usual one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go north next as per the instructions.,go north,,"You arrive in a studio. A silent one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Silent Studio,"You arrive in a studio. A silent one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go east next as instructed.,go east,,"You've entered an austere study. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the north. There is an unblocked exit to the west.",Austere Study,"You've entered an austere study. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go north next as per the instructions.,go north,,"You arrive in a studio. An austere kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Austere Studio,"You arrive in a studio. An austere kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go west next as instructed.,go west,,"Well, here we are in the washroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Washroom,"Well, here we are in the washroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go north next as per the instructions.,go north,,"You find yourself in a cubicle. A still one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",Still Cubicle,"You find yourself in a cubicle. A still one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go east next as instructed.,go east,,"Guess what, you are in the place we're calling the hot kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Hot Kitchenette,"Guess what, you are in the place we're calling the hot kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go north next as per the instructions.,go north,,"You arrive in a shower. A typical kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Shower,"You arrive in a shower. A typical kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
