step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to attempt to go to the north. Then, travel east. If you can manage that, go south. After that, make an effort to go to the south. If you can get around to doing that, try to take a trip south. Once you succeed at that, go to the west. With that accomplished, venture north. And then, try to go to the west. Once you do that, take a trip south. With that done, travel west. After that, travel south. Then, move east. After that, make an attempt to travel north. Next, head east. After that, head south. And then, travel east. Once you accomplish that, go to the east. Then, make an attempt to travel north. Then, make an effort to go to the north. After that, try to move east. And then, venture south. And then, make an effort to take a trip south. Then, venture west. Then, take a trip north. Then, make an attempt to take a trip east. Following that, venture east. After that, move north. That done, make an effort to travel east. Following that, venture south. With that done, head south. Once you manage that, move west. And then, attempt to travel west. And then, take a trip west. After that, make an effort to take a trip west. That done, venture north. Then, attempt to move north. Then, attempt to head north. Okay, and then, travel west. Next, go west. Then, attempt to take a trip north. With that over with, go east. And then, head south. Once you accomplish that, try to take a trip south. And then, pick up the coin from the floor of the balmy canteen. And once you've done that, you win!",,Attic,"You arrive in an attic. An usual kind of place.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going north as instructed.,go north,,"You find yourself in a bedroom. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Bedroom,"You find yourself in a bedroom. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go east as the entranceway is unblocked.",go east,,"This might come as a shock to you, but you've just stumbled into a bedchamber.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Bedchamber,"This might come as a shock to you, but you've just stumbled into a bedchamber.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go south as the exit is unblocked.,go south,,"You've just shown up in a sweaty cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Cookhouse,"You've just shown up in a sweaty cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go south again as instructed.,go south,,"You are in a garage. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Garage,"You are in a garage. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go west as the next step after going south.,go west,,You can't go that way.,Garage,"You are in a garage. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I can't go west, I will try going north as the next step.",go north,,"You've just shown up in a sweaty cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Cookhouse,"You've just shown up in a sweaty cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will try to go west again as the next step.,go west,,You can't go that way.,Sweaty Cookhouse,"You've just shown up in a sweaty cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"Since I can't go west, I will try to go south as the next step.",go south,,"You are in a garage. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Garage,"You are in a garage. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will try to go south again as the next step.,go south,,"You are in a workshop. A silent kind of place. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Workshop,"You are in a workshop. A silent kind of place. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go west as the next step.,go west,,"You arrive in a pantry. A typical kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Pantry,"You arrive in a pantry. A typical kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go north as the next step.,go north,,"You find yourself in a workshop. A still one.



There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Still Workshop,"You find yourself in a workshop. A still one.



There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will go west as the next step.,go west,,"Guess what, you are in a place we're calling a parlor.



There is an unblocked exit to the east. There is an unguarded exit to the south.",Parlor,"Guess what, you are in a place we're calling a parlor.



There is an unblocked exit to the east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will go south as the next step.,go south,,"You find yourself in a cookhouse. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Cookhouse,"You find yourself in a cookhouse. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I will go west as the next step.,go west,,"You find yourself in a restroom.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south.",Restroom,"You find yourself in a restroom.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go south as the next step.,go south,,"You are in an office. An usual kind of place. You start to take note of what's in the room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",Office,"You are in an office. An usual kind of place. You start to take note of what's in the room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I will go east as the next step.,go east,,"Guess what, you are in the place we're calling the basement.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Basement,"Guess what, you are in the place we're calling the basement.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I will go north as the next step.,go north,,"You're now in a cookery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",Cookery,"You're now in a cookery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I will go east as the next step.,go east,,"Ah, the workshop. This is some kind of workshop, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Workshop,"Ah, the workshop. This is some kind of workshop, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I will go south as the next step.,go south,,"You arrive in a vault. A normal kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north.",Vault,"You arrive in a vault. A normal kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I will go east as the next step.,go east,,"You're now in the spare room.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Spare Room,"You're now in the spare room.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I will go east as the next step.,go east,,"You find yourself in a shower. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You find yourself in a shower. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I will go north as the next step.,go north,,"If you're wondering why everything seems so normal all of a sudden, it's because you've just walked into the chamber. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Chamber,"If you're wondering why everything seems so normal all of a sudden, it's because you've just walked into the chamber. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I will go north as the next step.,go north,,"You're now in the salon. Let's see what's in here.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south.",Salon,"You're now in the salon. Let's see what's in here.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I will go east as the next step.,go east,,"You are in a cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You are in a cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I will go south as the next step.,go south,,"You've entered an austere workshop.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Austere Workshop,"You've entered an austere workshop.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
26,,,I will go south as the next step.,go south,,"You arrive in a lounge. A standard kind of place. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Lounge,"You arrive in a lounge. A standard kind of place. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,I will go west as the next step.,go west,,"You are in a canteen. A typical one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",Canteen,"You are in a canteen. A typical one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
28,,,I will take the coin from the floor of the balmy canteen to complete the task.,take coin from floor,,You can't see any such thing.,Canteen,"You are in a canteen. A typical one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
29,,,"Since I can't see the coin on the floor, I should examine the floor closely to find the coin.",examine floor,,You can't see any such thing.,Canteen,"You are in a canteen. A typical one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
30,,,I should look around the canteen more generally to see if the coin is visible somewhere else.,look,,"You are in a canteen. A typical one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",Canteen,"You are in a canteen. A typical one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
31,,,I will try going north to explore the next area and possibly find the coin there.,go north,,"You've entered a studio.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Studio,"You've entered a studio.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
32,,,I will go east from the studio to continue exploring for the coin.,go east,,"Well, here we are in the study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Study,"Well, here we are in the study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
33,,,I will go east from the study to continue searching for the coin.,go east,,"Fancy seeing you here. Here, by the way, being the serious studio. Let's see what's in here.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Serious Studio,"Fancy seeing you here. Here, by the way, being the serious studio. Let's see what's in here.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,,,I will go north from the serious studio to continue exploring for the coin.,go north,,"You've just sauntered into a dish-pit. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",Dish-Pit,"You've just sauntered into a dish-pit. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
35,,,I will look around the dish-pit to see if the coin is visible here.,look,,"You've just sauntered into a dish-pit. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",Dish-Pit,"You've just sauntered into a dish-pit. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
36,,,"Since the coin is not visible here, I will go east to continue exploring.",go east,,"You've just sauntered into a kitchenette. I guess you better just go and list everything you see here.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchenette,"You've just sauntered into a kitchenette. I guess you better just go and list everything you see here.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,,,I will go south from the kitchenette to continue searching for the coin.,go south,,"You find yourself in a cellar. An usual one.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Cellar,"You find yourself in a cellar. An usual one.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,,,I will go south from the cellar to continue exploring for the coin.,go south,,"If you're wondering why everything seems so standard all of a sudden, it's because you've just walked into the playroom.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"If you're wondering why everything seems so standard all of a sudden, it's because you've just walked into the playroom.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,,,I will go west from the playroom to continue searching for the coin.,go west,,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Launderette,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,,,I will go west from the launderette to continue exploring for the coin.,go west,,"Of every kitchen you could have sauntered into, you had to walk into an ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"Of every kitchen you could have sauntered into, you had to walk into an ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
41,,,I will go west from the kitchen to continue searching for the coin.,go west,,"You're now in the serious workshop.



You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",Serious Workshop,"You're now in the serious workshop.



You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,,,I will go east from the serious workshop to continue exploring for the coin.,go east,,"Of every kitchen you could have sauntered into, you had to walk into an ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"Of every kitchen you could have sauntered into, you had to walk into an ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
43,,,I will go east from the kitchen to continue searching for the coin.,go east,,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Launderette,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
44,,,I will go east from the launderette to continue exploring for the coin.,go east,,"If you're wondering why everything seems so standard all of a sudden, it's because you've just walked into the playroom.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"If you're wondering why everything seems so standard all of a sudden, it's because you've just walked into the playroom.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
45,,,I will go west from the playroom to continue searching for the coin.,go west,,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Launderette,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,,,I will go west from the launderette to continue exploring for the coin.,go west,,"Of every kitchen you could have sauntered into, you had to walk into an ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"Of every kitchen you could have sauntered into, you had to walk into an ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
47,,,I will go west from the kitchen to continue searching for the coin.,go west,,"You're now in the serious workshop.



You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",Serious Workshop,"You're now in the serious workshop.



You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
