step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to make an attempt to head north. Once you get through with that, attempt to go west. Then, go to the west. And then, go west. With that done, move south. And then, move south. Following that, make an attempt to move east. After that, make an effort to venture north. Then, move north. And then, make an attempt to move west. After that, travel west. And then, try to go south. If you can get around to doing that, go south. With that accomplished, make an attempt to move west. Once you get through with that, make an effort to travel north. Okay, and then, head east. Okay, and then, make an attempt to go to the east. And then, attempt to move north. Once you do that, try to go west. Then, move west. With that done, attempt to go north. And then, go to the east. Then, attempt to head south. Following that, make an effort to go to the south. With that over with, try to move west. If you can get around to doing that, try to go north. With that done, make an attempt to head east. And then, try to venture east. Then, try to travel south. Once you do that, venture east. And then, make an attempt to venture east. Next, take a trip east. After that, head north. If you can finish that, move north. Then, try to move west. And then, try to move west. With that accomplished, try to venture south. Then, move south. Then, make an effort to travel west. Then, attempt to travel west. That done, attempt to move west. With that done, take a trip west. That done, head south. Once you get around to doing that, head south. And then, venture south. And then, take a trip south. Then, attempt to travel south. And then, try to go south. And then, go to the west. After that, move south. After that, venture south. After that, make an attempt to venture west. That done, take a trip west. Then, go to the south. And then, make an effort to go east. Then, head south. After that, take a trip east. If you can accomplish that, travel east. Then, go to the south. After that, make an effort to move west. Then, take a trip south. And then, try to go east. With that accomplished, make an effort to travel east. After that, lift the coin from the floor of the sweaty dish-pit. Alright, thanks!",,Cozy Bedroom,"You find yourself in a bedroom. A cozy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the Cozy Bedroom.,I will start by going north as the first objective is to head north.,go north,,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went north from the Cozy Bedroom to the Cellar.,"The next objective is to attempt to go west, so I will go west.",go west,,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went west from the Cellar to the Cookhouse.,"The next objective is to go west again, so I will go west.",go west,,"You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went west from the Cookhouse to the Vault.,"The next objective is to go west again, so I will go west.",go west,,"You arrive in a chamber. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went west from the Vault to the Chamber.,"The next objective is to go west again, so I will go west.",go west,,"You're now in an austere office.



There is an unblocked exit to the east.",Austere Office,"You're now in an austere office.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went west from the Chamber to the Austere Office.,"The next objective is to go west again, so I will go west.",go west,,You can't go that way.,Austere Office,"You're now in an austere office.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go west from the Austere Office but couldn't; the only exit is east.,"Since I cannot go west, I will follow the next instruction and go south.",go south,,You can't go that way.,Austere Office,"You're now in an austere office.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
8,,I tried to go south from the Austere Office but couldn't; the only exit is east.,I will go east from the Austere Office since that is the only available exit.,go east,,"You arrive in a chamber. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east from the Austere Office to the Chamber.,I will go west from the Chamber as suggested by the description.,go west,,"You're now in an austere office.



There is an unblocked exit to the east.",Austere Office,"You're now in an austere office.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
