step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, make an attempt to travel east. With that over with, make an effort to move south. With that over with, make an attempt to go west. Then, attempt to go west. And then, take a trip north. And then, try to go east. And then, make an effort to head north. Then, make an effort to move north. Once you get through with that, make an attempt to head east. Okay, and then, go to the east. With that done, make an effort to go to the east. Once you get around to doing that, take a trip north. After that, make an attempt to take a trip north. And then, attempt to move north. Following that, go east. Then, take a trip east. After that, move east. Then, move east. And then, make an effort to travel east. And then, head south. Then, make an effort to go to the south. Then, venture south. After that, try to move south. And then, travel west. If you can finish that, take a trip south. With that done, take a trip east. And then, move north. Following that, go west. With that over with, attempt to travel west. With that done, attempt to take a trip south. Once you manage that, make an effort to go to the south. If you can do that, make an attempt to move east. Once you get around to doing that, attempt to head east. And then, venture east. Next, go south. That done, attempt to travel south. Then, go west. After that, venture south. Then, attempt to head south. That done, head east. After that, make an effort to head north. And then, head east. After that, head south. And then, try to travel east. Then, attempt to travel east. That done, attempt to travel east. With that over with, try to take a trip east. If you can finish that, try to go to the south. Once you get through with that, travel west. With that accomplished, travel west. Once you get through with that, go west. And then, make an effort to go west. And then, head south. After that, make an attempt to head south. After that, try to travel south. Next, take a trip south. And then, travel west. And then, try to venture north. And then, make an attempt to go east. Then, attempt to go east. Then, attempt to go east. After that, go north. That done, take a trip north. And then, attempt to move north. After that, go east. After that, head south. That done, attempt to travel south. And then, try to venture south. And then, head west. And then, make an attempt to take a trip south. Then, take a trip east. And then, attempt to head north. And then, head west. And then, attempt to head south. Then, travel south. And then, try to go to the east. If you can do that, venture south. And then, make an effort to take a trip east. With that accomplished, make an attempt to venture north. With that done, make an effort to travel west. And then, move west. With that over with, make an attempt to travel south. And then, try to go to the south. Okay, and then, make an attempt to go south. After that, travel south. Following that, try to head south. Once you succeed at that, pick up the coin from the floor of the cozy bedchamber. And once you've done that, you win!",,Study,"You arrive in a study. A standard one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the study.,I will follow the instructions and attempt to travel east first.,go east,,"You are in a cubicle. A normal one.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Cubicle,"You are in a cubicle. A normal one.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east to the cubicle.,"Next, I will attempt to move south as instructed.",go south,,"You're now in the well lit parlor. You begin to take stock of what's in the room.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Well Lit Parlor,"You're now in the well lit parlor. You begin to take stock of what's in the room.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I moved south to the well lit parlor.,"Next, I will attempt to go west as instructed.",go west,,"You make another one of your grand eccentric entrances into a marbled shower.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Marbled Shower,"You make another one of your grand eccentric entrances into a marbled shower.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went west to the marbled shower.,I will now attempt to go west again as per the instructions.,go west,,"You've entered a misty steam room.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Misty Steam Room,"You've entered a misty steam room.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went west to the misty steam room.,I will now attempt to go north as per the instructions.,go north,,"Look around you. Take it all in. It's not every day someone gets to be in an austere cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Austere Cubicle,"Look around you. Take it all in. It's not every day someone gets to be in an austere cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went north to the austere cubicle.,I will now attempt to go east as the next step.,go east,,"You arrive in a shower. A misty one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Misty Shower,"You arrive in a shower. A misty one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east to the misty shower.,I will now attempt to go south as the next step.,go south,,"You've entered a serious study 11.



You don't like doors? Why not try going north, that entranceway is unguarded.",Serious Study 11,"You've entered a serious study 11.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south to the serious study 11.,I will now attempt to go west as the next step.,go west,,You can't go that way.,Serious Study 11,"You've entered a serious study 11.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go west from serious study 11 but couldn't.,"Since west is not possible, I will try going north as suggested.",go north,,"You arrive in a shower. A misty one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Misty Shower,"You arrive in a shower. A misty one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
