step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make an effort to take a trip west. If you can manage that, make an effort to venture north. If you can finish that, move east. Then, venture east. Then, travel south. Following that, try to go south. And then, make an effort to take a trip east. And then, make an attempt to go south. Then, venture west. With that accomplished, travel south. Then, attempt to travel south. If you can manage that, make an effort to take a trip west. If you can get around to doing that, go to the north. Then, try to head north. And then, attempt to travel west. And then, try to venture west. With that done, head north. That done, make an attempt to travel west. If you can do that, try to go to the north. Okay, and then, attempt to travel west. Then, make an effort to take a trip north. And then, go to the north. And then, attempt to head north. Okay, and then, make an effort to take a trip east. And then, go to the south. Okay, and then, move west. Following that, try to travel south. With that over with, make an effort to travel west. After that, go to the north. And then, make an attempt to venture north. After that, travel west. If you can do that, make an effort to go to the south. After that, make an effort to head west. Then, try to venture west. After that, head north. Then, attempt to venture west. With that over with, head north. Then, take a trip east. And then, venture east. Then, travel east. Following that, head south. If you can accomplish that, move east. With that accomplished, try to go to the east. And then, make an attempt to go to the south. Then, make an attempt to take a trip south. With that done, make an attempt to travel west. Then, travel south. After that, take a trip east. Okay, and then, attempt to move east. After that, go north. Okay, and then, make an effort to go east. Then, try to move north. If you can finish that, make an effort to travel west. And then, go to the south. Then, move east. And then, make an attempt to take a trip south. And then, attempt to go to the south. And then, pick-up the coin from the floor of the stuffed vault. And if you do that, you're the winner!",,Studio,"You are in a standard kind of place. That is to say, you're in a studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the studio.,I should start by going west as the task instructs.,go west,,"You have stumbled into the most normal of all possible offices.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",Office,"You have stumbled into the most normal of all possible offices.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west to the office.,"Next, I should go north as the task instructs.",go north,,"You are in a kitchenette. A balmy one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Balmy Kitchenette,"You are in a kitchenette. A balmy one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north to the balmy kitchenette.,"Next, I should go east as the task instructs.",go east,,"You are in a playroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You are in a playroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east to the playroom.,I should go east again as the task instructs.,go east,,"You are in a launderette. A normal one.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Launderette,"You are in a launderette. A normal one.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east to the launderette.,I should go east again as the task instructs.,go east,,"You find yourself in a well lit kind of place. That is to say, you're in a playroom. You begin to take stock of what's here.



There is an unguarded exit to the west.",Well Lit Playroom,"You find yourself in a well lit kind of place. That is to say, you're in a playroom. You begin to take stock of what's here.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east to the playroom.,I should go south as the next step in the task.,go south,,You can't go that way.,Well Lit Playroom,"You find yourself in a well lit kind of place. That is to say, you're in a playroom. You begin to take stock of what's here.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go south from the playroom but couldn't.,"Since I can't go south, I will try to go south again to confirm, then try west as the next direction.",go south,,You can't go that way.,Well Lit Playroom,"You find yourself in a well lit kind of place. That is to say, you're in a playroom. You begin to take stock of what's here.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I tried to go south twice from the playroom but couldn't.,I should now try to go west from the playroom since that exit is available.,go west,,"You are in a launderette. A normal one.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Launderette,"You are in a launderette. A normal one.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went west from the playroom to the launderette.,I should now go south from the launderette since that exit is unblocked.,go south,,"Well, here we are in an ugly cellar. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Ugly Cellar,"Well, here we are in an ugly cellar. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
