step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, try to venture north. Then, head north. That done, make an attempt to go east. Then, attempt to move east. Following that, make an attempt to take a trip north. With that accomplished, try to head east. After that, move east. With that done, try to go south. And then, make an effort to travel south. That done, go to the east. After that, attempt to go to the north. After that, attempt to move west. And then, go north. And then, move west. Then, travel south. Then, go to the south. Following that, head west. And then, make an attempt to take a trip south. After that, make an attempt to go to the west. Next, make an attempt to travel west. And then, attempt to take a trip west. And then, make an attempt to go south. With that over with, take a trip east. And then, venture south. After that, head east. With that accomplished, take a trip north. With that accomplished, go to the west. And then, try to take a trip north. And then, make an attempt to go to the west. Then, make an effort to move north. Following that, attempt to head west. After that, go west. With that done, head north. Then, move north. That done, make an effort to head east. Once you manage that, make an effort to take a trip south. Once you do that, try to go to the east. Then, move east. Then, go to the south. With that over with, head east. And then, venture east. Then, head south. And then, venture west. And then, make an effort to travel south. Then, attempt to go east. If you can get around to doing that, make an effort to travel north. With that done, go to the north. Next, venture west. And then, make an attempt to go to the north. Okay, and then, try to take a trip north. After that, travel east. Then, go north. Once you get through with that, try to travel north. With that done, make an attempt to head west. After that, go north. Then, make an effort to travel north. Okay, and then, try to take a trip west. And then, go west. After that, make an attempt to move north. Okay, and then, go east. Following that, go east. And then, move south. Once you finish that, venture west. Following that, attempt to travel west. With that over with, try to go to the south. With that over with, go east. If you can get around to doing that, try to travel east. And then, make an attempt to take a trip east. If you can finish that, go to the south. Then, make an effort to go to the east. With that done, make an effort to take a trip north. And then, make an attempt to travel west. Once you finish that, make an effort to go south. Then, take a trip west. Then, go south. After that, make an attempt to take a trip west. If you can manage that, travel south. With that accomplished, make an attempt to venture south. Next, go west. And then, attempt to travel north. With that over with, make an effort to travel west. With that over with, make an effort to head south. Then, make an attempt to venture west. And then, go to the west. If you can get through with that, try to take a trip north. Next, take a trip north. With that done, go west. With that done, pick up the coin from the floor of the pleasant bedchamber. And if you do that, you're the winner!",,Relaxing Bedroom,"You find yourself in a bedroom. A relaxing kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the Relaxing Bedroom.,I should go north as suggested to start moving through the environment.,go north,,"You find yourself in a cellar. A roomy one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Roomy Cellar,"You find yourself in a cellar. A roomy one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,I moved from the Relaxing Bedroom to the Roomy Cellar.,I should go north as the next step in the sequence.,go north,,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Upsettingly Hot Dish-Pit,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I moved from the Relaxing Bedroom to the Roomy Cellar, then to the Upsettingly Hot Dish-Pit.",I should go north as suggested to find an unblocked exit.,go north,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I moved north to the Balmy Canteen; the placard instructs me to list everything I see here.,I should look around the Balmy Canteen to list everything present.,look,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,I moved north to the Balmy Canteen; the placard instructs me to list everything I see here.,I should list everything I see in the Balmy Canteen as instructed by the placard.,look,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,,I am in the Balmy Canteen with a placard instructing me to list everything I see here.,I should list everything I see in the Balmy Canteen as instructed by the placard.,look,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I am in the Balmy Canteen with a placard instructing me to list everything I see here.,I should list everything I see in the Balmy Canteen as the placard instructs.,look,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I am in the Balmy Canteen with a placard instructing me to list everything I see here.,I should list everything I see in the Balmy Canteen as instructed by the placard.,look,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I am in the Balmy Canteen with a placard instructing me to list everything I see here.,I should list everything I see in the Balmy Canteen as the placard instructs.,look,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
