step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to attempt to go to the north. Then, travel east. If you can manage that, go south. After that, make an effort to go to the south. If you can get around to doing that, try to take a trip south. Once you succeed at that, go to the west. With that accomplished, venture north. And then, try to go to the west. Once you do that, take a trip south. With that done, travel west. After that, travel south. Then, move east. After that, make an attempt to travel north. Next, head east. After that, head south. And then, travel east. Once you accomplish that, go to the east. Then, make an attempt to travel north. Then, make an effort to go to the north. After that, try to move east. And then, venture south. And then, make an effort to take a trip south. Then, venture west. Then, take a trip north. Then, make an attempt to take a trip east. Following that, venture east. After that, move north. That done, make an effort to travel east. Following that, venture south. With that done, head south. Once you manage that, move west. And then, attempt to travel west. And then, take a trip west. After that, make an effort to take a trip west. That done, venture north. Then, attempt to move north. Then, attempt to head north. Okay, and then, travel west. Next, go west. Then, attempt to take a trip north. With that over with, go east. And then, head south. Once you accomplish that, try to take a trip south. And then, pick up the coin from the floor of the steamy shower. And once you've done that, you win!",,Basement,"You have walked into a basement. Not the basement you'd expect. No, this is a basement.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the basement.,"I will follow the instructions step-by-step, starting by going north.",go north,,"You are in a workshop.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Workshop,"You are in a workshop.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went north to the workshop.,"Next, I should go east as instructed.",go east,,"You're now in the kitchenette. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You're now in the kitchenette. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went east to the kitchenette.,"Next, I should go south as instructed.",go south,,"You find yourself in a laundry place. A normal one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Laundry Place,"You find yourself in a laundry place. A normal one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went south to the laundry place.,I should try to go south again as per the instructions.,go south,,"You've entered a steamy cookhouse. You begin to take stock of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Cookhouse,"You've entered a steamy cookhouse. You begin to take stock of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went south again and entered the steamy cookhouse.,I should go west as the next step in the instructions.,go west,,"You've just sauntered into a balmy canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",Balmy Canteen,"You've just sauntered into a balmy canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went west and entered the balmy canteen.,I should go north as the next step in the instructions.,go north,,You can't go that way.,Balmy Canteen,"You've just sauntered into a balmy canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go north from the balmy canteen but couldn't.,"Since north is blocked, I will try going west as the next direction.",go west,,You can't go that way.,Balmy Canteen,"You've just sauntered into a balmy canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I tried to go west from the balmy canteen but couldn't.,"The hint suggests going east since the entranceway is unguarded, so I will go east.",go east,,"You've entered a steamy cookhouse. You begin to take stock of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Cookhouse,"You've entered a steamy cookhouse. You begin to take stock of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east from the balmy canteen and entered the steamy cookhouse.,I should go south from the steamy cookhouse as the entranceway is unguarded.,go south,,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Roomy Vault,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I went south from the steamy cookhouse and entered the roomy vault.,I should go south again from the roomy vault as the exit is unguarded.,go south,,"You've just shown up in a hot dish-pit.



There is an exit to the north. Don't worry, it is unblocked.",Hot Dish-Pit,"You've just shown up in a hot dish-pit.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I went south from the roomy vault and entered the hot dish-pit.,I should go west as the previous instruction was to go west after going south multiple times.,go west,,You can't go that way.,Hot Dish-Pit,"You've just shown up in a hot dish-pit.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I tried to go west from the hot dish-pit but couldn't.,"Since west is blocked, I will try going north as it is the only unblocked exit.",go north,,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Roomy Vault,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,I went north from the hot dish-pit to the roomy vault.,I should go west from the roomy vault as it is unblocked.,go west,,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Stuffed Cellar,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I went west from the roomy vault to the stuffed cellar.,I should go north from the stuffed cellar as the entranceway is unblocked.,go north,,"You are in a forgotten attic.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Forgotten Attic,"You are in a forgotten attic.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I went north from the stuffed cellar to the forgotten attic.,I should go west from the forgotten attic as it is an unguarded exit.,go west,,"You find yourself in an office. A still kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Still Office,"You find yourself in an office. A still kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I went west from the forgotten attic to the still office.,I should go south from the still office as it is an unblocked exit.,go south,,"You find yourself in a scullery. A balmy kind of place. You can barely contain your excitement.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Balmy Scullery,"You find yourself in a scullery. A balmy kind of place. You can barely contain your excitement.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I went south from the still office to the balmy scullery.,I should go south from the balmy scullery as it is an unblocked exit.,go south,,"You're now in the sleepy chamber.



You need an unblocked exit? You should try going north.",Sleepy Chamber,"You're now in the sleepy chamber.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
18,,I went south from the balmy scullery to the sleepy chamber.,I should go north from the sleepy chamber as it is the only unblocked exit.,go north,,"You find yourself in a scullery. A balmy kind of place. You can barely contain your excitement.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Balmy Scullery,"You find yourself in a scullery. A balmy kind of place. You can barely contain your excitement.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,,I went north from the sleepy chamber to the balmy scullery.,I should try going north from the balmy scullery as suggested.,go north,,"You find yourself in an office. A still kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Still Office,"You find yourself in an office. A still kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
20,,I went north from the balmy scullery to the still office.,I should go east from the still office as the entranceway is unguarded.,go east,,"You are in a forgotten attic.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Forgotten Attic,"You are in a forgotten attic.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,,I went east from the still office to the forgotten attic.,I should go south from the forgotten attic as the exit is unblocked.,go south,,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Stuffed Cellar,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,I went south from the forgotten attic to the stuffed cellar.,I should go west from the stuffed cellar as the entranceway is unguarded.,go west,,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unblocked.",Bathroom,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,I went west from the stuffed cellar and entered the bathroom.,I should go east from the bathroom since the entranceway is unblocked.,go east,,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Stuffed Cellar,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,,I went east from the bathroom and returned to the stuffed cellar.,I should go south from the stuffed cellar to continue the path.,go south,,You can't go that way.,Stuffed Cellar,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,,I tried to go south from the stuffed cellar but couldn't.,"Since south is blocked, I will try going east as suggested.",go east,,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Roomy Vault,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,,I went east from the stuffed cellar to the roomy vault.,I should go south from the roomy vault as the exit is unguarded.,go south,,"You've just shown up in a hot dish-pit.



There is an exit to the north. Don't worry, it is unblocked.",Hot Dish-Pit,"You've just shown up in a hot dish-pit.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,,I went south from the roomy vault to the hot dish-pit.,I should go north from the hot dish-pit to return to the roomy vault.,go north,,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Roomy Vault,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
