step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First, it would be a great idea if you could go to the east. After that, attempt to go to the north. After that, make an effort to move east. Then, try to take a trip south. Then, retrieve the fondue from the floor of the laundry place. Once that's all handled, you can stop!",,Launderette,"You arrive in a launderette. An usual one.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east as the entranceway is unblocked.,go east,,"You've just shown up in a studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the north. There is an unguarded exit to the west.

There is a telephone on the floor.",Studio,"You've just shown up in a studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the north. There is an unguarded exit to the west.

There is a telephone on the floor.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"I should go east as the task suggests, but the current room only has exits to the north and west. I will try going north first since east is not an option here.",go north,,"You find yourself in a lounge. A standard one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Lounge,"You find yourself in a lounge. A standard one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the first step.,go east,,"You are in a cookhouse. A typical kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Cookhouse,"You are in a cookhouse. A typical kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east as the first step of the task.,go east,,You can't go that way.,Cookhouse,"You are in a cookhouse. A typical kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go east first as instructed.,go east,,You can't go that way.,Cookhouse,"You are in a cookhouse. A typical kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east first as instructed.,go east,,You can't go that way.,Cookhouse,"You are in a cookhouse. A typical kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east first as instructed.,go east,,You can't go that way.,Cookhouse,"You are in a cookhouse. A typical kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south from the cookhouse as the entranceway is unguarded.,go south,,"You are in a laundry place. A typical one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going north.

There is a fondue on the floor.",Laundry Place,"You are in a laundry place. A typical one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going north.

There is a fondue on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should take the fondue from the floor in the laundry place as instructed.,take fondue from floor,,"You pick up the fondue from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Laundry Place,"You are in a laundry place. A typical one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going north.",You are carrying: a fondue.,1 of 1,1.0,True,
