step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to travel south. With that accomplished, attempt to venture east. Okay, and then, go to the north. After that, pick-up the sock from the floor of the pantry. And once you've done that, you win!",,Workshop,"You arrive in a workshop. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the south. Don't worry, it is unblocked.

There is a Quote of the Day Calendar on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the first step of the task.,go south,,"I am sorry to announce that you are now in the shower.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Shower,"I am sorry to announce that you are now in the shower.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go east from the shower as suggested to find an unguarded exit.,go east,,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Bathroom,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I need to travel south first as per the instructions.,go south,,You can't go that way.,Bathroom,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east from the bathroom as it is an unblocked exit.,go east,,"You've just walked into a cookhouse. You begin to take stock of what's in the room.



You don't like doors? Why not try going west, that entranceway is unblocked.",Cookhouse,"You've just walked into a cookhouse. You begin to take stock of what's in the room.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west as the entranceway is unblocked.,go west,,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Bathroom,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south first as instructed.,go south,,You can't go that way.,Bathroom,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south first as the task instructs.,go south,,You can't go that way.,Bathroom,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south first as the task instructs.,go south,,You can't go that way.,Bathroom,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south first as the task instructs.,go south,,You can't go that way.,Bathroom,"You've entered a bathroom.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
