step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, move west. Okay, and then, move north. Then, go to the north. After that, try to go to the east. Then, pick up the latchkey from the floor of the lounge. That's it!",,Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should move west as the first step.,go west,,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west first as instructed.,go west,,You can't go that way.,Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the exit to the east is unblocked.,go east,,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should move west as the first step of the task.,go west,,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as suggested to find an unblocked exit.,go east,,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should move west from the cubicle as instructed.,go west,,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west first as instructed.,go west,,You can't go that way.,Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east as the exit to the east is unblocked.,go east,,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I need to move west from the cubicle as the first step of the task.,go west,,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go west first as instructed.,go west,,You can't go that way.,Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go east as the exit to the east is unblocked.,go east,,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I need to move west from the cubicle.,go west,,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go west first as instructed.,go west,,You can't go that way.,Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go east as the exit to the east is unblocked.,go east,,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should move west as the first step of the task.,go west,,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go west first as instructed.,go west,,You can't go that way.,Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go east as the exit to the east is unblocked.,go east,,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should move west from the cubicle as instructed.,go west,,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go west first as instructed.,go west,,You can't go that way.,Bedchamber,"You find yourself in a bedchamber. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go east as the exit to the east is unblocked.,go east,,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",Cubicle,"You arrive in a cubicle. A normal one.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,True,
