step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First of all, make an attempt to venture south. And then, try to travel west. And then, head west. With that over with, pick-up the latchkey from the floor of the vault. That's it!",,Garage,"Well, here we are in a garage.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will first go south as instructed.,go south,,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west from the pantry since going south is not possible.,go west,,"You've just walked into a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Bedroom,"You've just walked into a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south first as the task instructs.,go south,,You can't go that way.,Bedroom,"You've just walked into a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as the entranceway is unguarded.,go east,,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go south first as instructed.,go south,,You can't go that way.,Pantry,"You are in a pantry. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,True,
