step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to go to the west. If you can get through with that, travel north. With that accomplished, make an attempt to move west. With that over with, recover the loaf of bread from the floor of the parlor. That's it!",,Restroom,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should try to go west as instructed.,go west,,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Washroom,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"I need to go west first, but the current location is the washroom with exits to the north and east. Since west is not an option here, I will try going east as suggested to find a path that might lead west later.",go east,,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",Restroom,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west through the unguarded entranceway.,go west,,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Washroom,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east as suggested to find an unguarded exit.,go east,,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",Restroom,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west through the unguarded entranceway as instructed.,go west,,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Washroom,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east to find an unguarded exit.,go east,,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",Restroom,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west as the entranceway is unguarded.,go west,,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Washroom,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west first as the task instructs.,go west,,You can't go that way.,Washroom,"You're now in the washroom.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east to find an unguarded exit.,go east,,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",Restroom,"Well, here we are in the restroom.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a sponge on the floor.",You are carrying nothing.,0 of 1,0.0,False,
