step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another life changing game of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to head west. Okay, and then, attempt to travel south. And then, head east. And then, pick-up the latchkey from the floor of the office. And once you've done that, you win!",,Spare Room,"Look at that signboard! What does it say? It says Welcome to the spare room? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as instructed.,go west,,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east as the exit to the east is unblocked.,go east,,"Look at that signboard! What does it say? It says Welcome to the spare room? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going west, that entranceway is unguarded.",Spare Room,"Look at that signboard! What does it say? It says Welcome to the spare room? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west as instructed.,go west,,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west first as instructed.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go west first as the task instructs.,go west,,You can't go that way.,Scullery,"You've just shown up in a scullery. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,True,
