step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Cookery,"You've just walked into a cookery. There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Need to follow the given route exactly; first instruction is go south from Cookery (exit available).,go south,,0.0
2,,"Welcome to the salon. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Salon,"Welcome to the salon. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,Follow the route: next instruction is travel **east** from the Salon.,go east,,0.0
3,,"You arrive in a vault. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You arrive in a vault. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next required move in the route is **travel south** from the Vault.,go south,,0.0
4,,"This might come as a shock to you, but you've just come into a kitchenette. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"This might come as a shock to you, but you've just come into a kitchenette. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the route is to head **east** from the kitchenette.,go east,,0.0
5,,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Scullery,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next move per the route is **north** from the Scullery.,go north,,0.0
6,,"You arrive in a studio. A serious kind of place. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Studio,"You arrive in a studio. A serious kind of place. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction after “venture north” is “take a trip north”, so from the Serious Studio go **north**.",go north,,0.0
7,,"You find yourself in a studio. A still one. You start to take note of what's in the room. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Still Studio,"You find yourself in a studio. A still one. You start to take note of what's in the room. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next route step is **go west** from the Still Studio.,go west,,0.0
8,,"You arrive in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",Bedroom,"You arrive in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. From the Bedroom, the next required move is: **travel south**.",go south,,0.0
9,,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",Attic,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"Next in the scripted route after “travel south” is **venture east**. From the Attic, go **east**.",go east,,0.0
10,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. From the Cubicle, the next required move is to **venture east** again, so go **east**.",go east,,0.0
11,,"You've entered a closet. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after the last “venture east” is “attempt to go to the south,” so from the Closet go **south**.",go south,,0.0
12,,"You've just sauntered into a cookhouse. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cookhouse,"You've just sauntered into a cookhouse. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next move in the scripted route is **head east** from the cookhouse.,go east,,0.0
13,,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cellar,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After “head east” (which brought us to the Cellar), the next required move is **move south**. From the Cellar, go **south**.",go south,,0.0
14,,You make a grand eccentric entrance into an office. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.,Office,You make a grand eccentric entrance into an office. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"We’re still on the scripted route. After “attempt to move south,” the next instruction is “try to go to the east.” From the **Office**, there is an exit **east**, so the next action should be to go **east**.",go east,,0.0
15,,You are in a playroom. A normal kind of place. You begin looking for stuff. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,Playroom,You are in a playroom. A normal kind of place. You begin looking for stuff. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"Next in the scripted route after “go east” is “venture south.” From the Playroom, there is an exit south, so go **south**.",go south,,0.0
16,,"Well, here we are in the lounge. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Lounge,"Well, here we are in the lounge. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “venture south” is “take a trip west,” so from the Lounge go **west**.",go west,,0.0
17,,"You've entered a studio. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've entered a studio. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After “take a trip west,” the next instruction is “go to the west” again. From the **Studio**, there is an unguarded exit to the **west**, so the next action should be to go **west**.",go west,,0.0
18,,"You find yourself in a kitchen. A standard one. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"You find yourself in a kitchen. A standard one. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is **travel north** (after the second “go west”). From the **Kitchen**, there’s an unguarded exit **north**, so go **north**.",go north,,0.0
19,,"You've entered a dish-pit. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You've entered a dish-pit. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after “try to travel north” is “Following that, try to go north.” From the Dish-Pit, there’s an unblocked exit north, so the best next action is to go north.",go north,,0.0
20,,"Well how about that, you are in a place we're calling a silent study. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Silent Study,"Well how about that, you are in a place we're calling a silent study. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move is “try to travel west.” From the Silent Study there’s an unguarded exit west, so we should go west.",go west,,0.0
