step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Office,"You're now in an office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Need to follow the scripted path exactly from Office, ending by taking the coin in the cookhouse. Next required move is **go east**.",go east,,0.0
2,,"You arrive in a workshop. A standard one. Let's see what's in here. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one. Let's see what's in here. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next required move in the scripted sequence is to go south (from the Workshop).,go south,,0.0
3,,"You arrive in a chamber. A normal one. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You arrive in a chamber. A normal one. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the scripted sequence is to travel **south** from the Chamber (second south in a row).,go south,,0.0
4,,"You are in a laundromat. A crowded kind of place. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Crowded Laundromat,"You are in a laundromat. A crowded kind of place. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,Next in the scripted sequence is to head **south** from the Crowded Laundromat.,go south,,0.0
5,,"You are in a studio. It seems to be pretty serious here. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Serious Studio,"You are in a studio. It seems to be pretty serious here. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next scripted move is **west** from the Serious Studio.,go west,,0.0
6,,"You arrive in a workshop. A still one. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Still Workshop,"You arrive in a workshop. A still one. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next required move in the scripted sequence is to go **south** from the Still Workshop.,go south,,0.0
7,,"You've stumbled into a silent room. Your mind races to think of what kind of room would be silent. And then it hits you. Of course. You're in the silent workshop. There is an unblocked exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Workshop,"You've stumbled into a silent room. Your mind races to think of what kind of room would be silent. And then it hits you. Of course. You're in the silent workshop. There is an unblocked exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next in the scripted sequence is to venture **south** from the Silent Workshop.,go south,,0.0
8,,"You've entered a kitchen. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Kitchen,"You've entered a kitchen. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Kitchen** at step 8. According to the remaining scripted directions, the next move is to **travel west** from here.",go west,,0.0
9,,"You are in a studio. A silent kind of place. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Studio,"You are in a studio. A silent kind of place. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “Then, travel west” (you just did) is: **make an effort to move west** from the Silent Studio.",go west,,0.0
10,,"Okay, so you're in a playroom, cool, but is it fun? You better believe it is. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Fun Playroom,"Okay, so you're in a playroom, cool, but is it fun? You better believe it is. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next in the scripted sequence after reaching the Fun Playroom is to **venture south**.,go south,,0.0
11,,"You've just walked into a cubicle. You begin to take stock of what's here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Cubicle,"You've just walked into a cubicle. You begin to take stock of what's here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after “venture south” is “travel south”, so from the Cubicle we should go **south**.",go south,,0.0
12,,"You are in a closet. A typical one. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Closet,"You are in a closet. A typical one. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"We’re in the **Closet**. The next scripted instruction is to **head east** (after “travel south”), so the best next action is to go **east**.",go east,,0.0
13,,"You've fallen into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You've fallen into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “head east” is “venture south”, so from the Cellar the best next action is to go **south**.",go south,,0.0
14,,"You arrive in a bedchamber. An usual kind of place. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You arrive in a bedchamber. An usual kind of place. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “venture south” is **make an effort to move east**. From the **Bedchamber**, there is an exit to the east, so the best next action is to go **east**.",go east,,0.0
15,,"You are in a playroom. A standard one. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Playroom,"You are in a playroom. A standard one. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re at the **Playroom**. In the scripted sequence, the next move after “make an effort to move east” is to **try to travel north**. There’s an exit north here, so the best next action is to go **north**.",go north,,0.0
16,,"Look around you. Take it all in. It's not every day someone gets to be in a hot kitchen. You begin to take stock of what's in the room. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",Hot Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a hot kitchen. You begin to take stock of what's in the room. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next scripted move after “try to travel north” is “take a trip north”, so go **north** from the Hot Kitchen.",go north,,0.0
17,,"Well, here we are in a basement. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"Well, here we are in a basement. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “take a trip north” is **venture west**. From the **Basement**, there’s an unguarded exit to the **west**, so the best next action is to go **west**.",go west,,0.0
18,,"Well I'll be, you are in the place we're calling the study. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Study,"Well I'll be, you are in the place we're calling the study. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “venture west” is “make an effort to travel west.” From the Study, there’s an exit to the west, so the best next action is to go west.",go west,,0.0
19,,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Studio,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after reaching the **Studio** is **attempt to venture north**. There’s an unguarded exit to the north here, so go north.",go north,,0.0
20,,"You find yourself in a cellar. A gloomy kind of place. The room is well lit. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",Gloomy Cellar,"You find yourself in a cellar. A gloomy kind of place. The room is well lit. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted step after “attempt to venture north” is “try to move north”, so we should go **north** from the Gloomy Cellar.",go north,,0.0
21,,You've just walked into a steamy shower. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,Steamy Shower,You've just walked into a steamy shower. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,"Next scripted instruction is “Then, go to the north.” From the Steamy Shower, there is an exit to the north, so the best next action is to go north.",go north,,0.0
22,,"You've entered a still office. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Still Office,"You've entered a still office. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “attempt to go to the north.” From the Still Office, there’s no north exit (only east/south/west), so we should follow the next available instruction after that: “try to travel west.”
Go west.",go west,,0.0
23,,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,Shower,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"We’ve reached the **Shower**. The next scripted move is **“take a trip south.”** There’s an exit south, so the best next action is to go south.",go south,,0.0
24,,"You are in an office. A silent one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going north, that entranceway is unguarded.",Silent Office,"You are in an office. A silent one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “take a trip south” is **“attempt to venture west.”**  
From the **Silent Office**, the only available exit is **north** (no west exit). So the best next action is to continue with the script’s following instruction **“head west”** by first moving **north** to get back to a room with west exits.",go north,,0.0
25,,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,Shower,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"Need to follow the next pending scripted instruction: “attempt to venture west.” From the Shower, west is available, so go west.",go west,,0.0
26,,"You have stumbled into the most usual of all possible spare rooms. The room is well lit. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spare Room,"You have stumbled into the most usual of all possible spare rooms. The room is well lit. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"From the script, after “attempt to venture west” the next instruction is “head west.” You’re in the **Spare Room** and there is an unblocked exit to the **west**, so the best next action is to go west.",go west,,0.0
27,,"You've just sauntered into a pantry. There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Pantry,"You've just sauntered into a pantry. There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted step after “head west” is: **pick up the coin from the floor of the cookhouse**. We’re currently in the **Pantry**, so we need to reach the **Cookhouse** first. The most direct next move is to continue **west** from here (since west is available and we’ve been moving westward toward new rooms).",go west,,0.0
28,,"Ah, the canteen. This is some kind of canteen, really great normal vibes in this place, a wonderful normal atmosphere. And now, well, you're in it. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unguarded exit to the east.",Canteen,"Ah, the canteen. This is some kind of canteen, really great normal vibes in this place, a wonderful normal atmosphere. And now, well, you're in it. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,"We need to get to the **cookhouse** to pick up the coin. From the **canteen**, the only exit is **east**, so go east to backtrack and find another route toward the cookhouse.",go east,,0.0
