step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a raw red potato, a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
1,,I should first check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato

Directions:
slice the red potato
  fry the red potato
  prepare meal",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a raw red potato, a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
2,,I need to take the red potato and the knife from the counter to slice and fry the potato as per the recipe.,take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a raw red potato.,1 of 5,0.2,False,
3,,I should take the knife from the counter to slice the red potato.,take knife from counter,,You take the knife from the counter.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a knife and a raw red potato.,1 of 5,0.2,False,
4,,I should slice the red potato with the knife as per the recipe.,slice raw red potato with knife,,"You slice the red potato.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a knife and a sliced raw red potato.,2 of 5,0.4,False,
5,,I should fry the sliced red potato on the stove as the next step in the recipe.,fry sliced raw red potato with stove,,That's not a verb I recognise.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a knife and a sliced raw red potato.,2 of 5,0.4,False,
6,,I should put the sliced raw red potato on the stove to fry it.,put sliced raw red potato on stove,,You put the red potato on the stove.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. On the stove you can make out a sliced raw red potato.",You are carrying: a knife.,2 of 5,0.4,False,
7,,I should cook the sliced raw red potato using the stove to fry it.,cook sliced raw red potato with stove,,You need to take the red potato first.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. On the stove you can make out a sliced raw red potato.",You are carrying: a knife.,2 of 5,0.4,False,
8,,I need to take the sliced raw red potato from the stove before cooking it.,take sliced raw red potato from stove,,You take the red potato from the stove.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a sliced raw red potato and a knife.,2 of 5,0.4,False,
9,,I should cook the sliced raw red potato with the stove now that I have it in my inventory.,cook sliced raw red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a sliced fried red potato and a knife.,3 of 5,0.6,False,
10,,I should now prepare the meal using the sliced fried red potato as the final step in the recipe.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a meal and a knife.,4 of 5,0.8,False,
11,,I should eat the meal now to complete the task of enjoying the delicious meal.,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a knife.,5 of 5,1.0,True,
