step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to attempt to move west. After that, go to the north. If you can get around to doing that, travel north. With that done, go east. After that, venture east. And then, venture east. And then, move east. And then, travel south. And then, attempt to venture south. Following that, attempt to take a trip east. If you can accomplish that, head east. And then, make an effort to travel north. And then, make an attempt to move north. And then, go west. After that, attempt to go to the north. Then, travel north. And then, move west. And then, attempt to venture north. Once you manage that, head west. And then, go south. With that accomplished, head south. Then, go to the west. And then, make an effort to move north. Then, attempt to go to the north. And then, make an effort to move east. Next, move east. After that, attempt to go to the east. Okay, and then, try to move north. And then, make an attempt to head west. After that, attempt to travel south. With that over with, attempt to go to the west. Then, head west. After that, make an effort to head west. Then, attempt to take a trip south. With that accomplished, make an attempt to head west. Next, make an effort to head west. If you can manage that, pick-up the coin from the floor of the steam room. And once you've done that, you win!",,Study,"You arrive in a study. A standard kind of place.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the study.,I should try to move west as suggested.,go west,,"You've just sauntered into a parlor.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Parlor,"You've just sauntered into a parlor.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west and arrived in the parlor.,I should go north from the parlor.,go north,,"You are in a workshop. A serious kind of place. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Serious Workshop,"You are in a workshop. A serious kind of place. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north and arrived in the serious workshop.,I should go north from the serious workshop.,go north,,"You've entered a workshop. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went north and arrived in the workshop.,I should go east from the workshop.,go east,,"You arrive in a lounge. An usual one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"You arrive in a lounge. An usual one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east and arrived in the lounge.,I should go east again from the lounge.,go east,,"You've entered a cozy bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. There is an unguarded exit to the west.",Cozy Bedchamber,"You've entered a cozy bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east and arrived in the cozy bedchamber.,I should go east again from the cozy bedchamber.,go east,,"You've just shown up in a studio. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Studio,"You've just shown up in a studio. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east and arrived in the studio.,I should go east again from the studio.,go east,,"Look at you, bigshot, walking into a bathroom like it isn't some huge deal.



You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Bathroom,"Look at you, bigshot, walking into a bathroom like it isn't some huge deal.



You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east from the studio and arrived in the bathroom.,I should go east again from the bathroom.,go east,,You can't go that way.,Bathroom,"Look at you, bigshot, walking into a bathroom like it isn't some huge deal.



You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go east from the bathroom but couldn't; the exits are south and west.,I should go south from the bathroom.,go south,,"You arrive in a washroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Washroom,"You arrive in a washroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
