step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. You see a closed oven close by. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take the raw red potato from the counter.
4. [ ] Prepare and cook the meal according to the recipe.
5. [ ] Eat the meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
roast the carrot
  prepare meal",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. You see a closed oven close by. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
2,"1. [x] Examine the cookbook on the table to find a recipe.
2. [ ] Find and take a carrot (ingredient) needed for the recipe.
3. [ ] Roast the carrot as per the recipe.
4. [ ] Prepare the meal.
5. [ ] Eat the meal.","The recipe requires a carrot, but I don't see a carrot here. I should check the fridge to see if there is a carrot inside.",open fridge,,"You open the fridge, revealing a carrot, a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a carrot, a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see a closed oven close by. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
3,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Find and take a carrot (ingredient) needed for the recipe.
3. [ ] Roast the carrot as per the recipe.
4. [ ] Prepare the meal.
5. [ ] Eat the meal.",I should take the carrot from the fridge to use it for the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see a closed oven close by. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a carrot.,1 of 4,0.25,False,
4,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take a carrot from the fridge.
3. [ ] Roast the carrot as per the recipe.
4. [ ] Prepare the meal.
5. [ ] Eat the meal.","I should roast the carrot as the recipe instructs, so I will put the carrot in the oven and roast it.",open oven,,You open the oven.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see an opened oven close by. The oven is empty! What a waste of a day! You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a carrot.,1 of 4,0.25,False,
5,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take a carrot from the fridge.
3. [ ] Roast the carrot as per the recipe.
4. [ ] Prepare the meal.
5. [ ] Eat the meal.",I should put the carrot into the oven to roast it.,put carrot into oven,,You put the carrot into the oven.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see an opened oven close by. The oven contains a carrot. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,1 of 4,0.25,False,
6,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take a carrot from the fridge.
3. [x] Put the carrot into the oven to roast it.
4. [ ] Roast the carrot.
5. [ ] Prepare the meal.
6. [ ] Eat the meal.",I should close the oven to start roasting the carrot.,close oven,,You close the oven.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see a closed oven close by. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,1 of 4,0.25,False,
7,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take a carrot from the fridge.
3. [x] Put the carrot into the oven to roast it.
4. [x] Close the oven to roast the carrot.
5. [ ] Prepare the meal.
6. [ ] Eat the meal.",I should prepare the meal now that the carrot is roasted.,prepare meal,,You still miss something.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see a closed oven close by. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,1 of 4,0.25,False,
8,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take a carrot from the fridge.
3. [x] Put the carrot into the oven to roast it.
4. [x] Close the oven to roast the carrot.
5. [ ] Take the roasted carrot from the oven.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I need to take the roasted carrot out of the oven before preparing the meal.,open oven,,"You open the oven, revealing a carrot.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see an opened oven close by. The oven contains a carrot. You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,1 of 4,0.25,False,
9,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take a carrot from the fridge.
3. [x] Put the carrot into the oven to roast it.
4. [x] Close the oven to roast the carrot.
5. [x] Open the oven to take the roasted carrot.
6. [ ] Take the roasted carrot from the oven.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should take the roasted carrot from the oven now.,take carrot from oven,,You take the carrot from the oven.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see an opened oven close by. The oven is empty! What a waste of a day! You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a carrot.,1 of 4,0.25,False,
10,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take a carrot from the fridge.
3. [x] Put the carrot into the oven to roast it.
4. [x] Close the oven to roast the carrot.
5. [x] Open the oven to take the roasted carrot.
6. [x] Take the roasted carrot from the oven.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should now prepare the meal using the roasted carrot.,prepare meal,,Something still needs to be cooked.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, an orange bell pepper, a white onion and a raw pork chop. You see an opened oven close by. The oven is empty! What a waste of a day! You see a table. The table is massive. On the table you see a cookbook. Now that's what I call TextWorld! You can make out a counter. You wonder idly who left that here. You see a raw red potato and a knife on the counter. You make out a stove. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a carrot.,1 of 4,0.25,False,
