step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana, a cookbook and a knife. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe
2. [ ] Take the knife from the counter
3. [ ] Take ingredients needed for the recipe
4. [ ] Cook the meal using the stove or oven
5. [ ] Eat the meal",I should first examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato

Directions:
dice the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana, a cookbook and a knife. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
2,"1. [ ] Take the knife from the counter
2. [ ] Take the fried red potato from the counter
3. [ ] Dice the red potato with the knife
4. [ ] Fry the diced red potato
5. [ ] Prepare the meal
6. [ ] Eat the meal",I should take the knife first to dice the red potato.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a knife.,0 of 4,0.0,False,
3,"1. [x] Take the knife from the counter
2. [ ] Take the fried red potato from the counter
3. [ ] Dice the red potato with the knife
4. [ ] Fry the diced red potato
5. [ ] Prepare the meal
6. [ ] Eat the meal",I should take the fried red potato from the counter now.,take fried red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a fried red potato and a knife.,1 of 4,0.25,False,
4,"1. [x] Take the knife from the counter
2. [x] Take the fried red potato from the counter
3. [ ] Dice the red potato with the knife
4. [ ] Fry the diced red potato
5. [ ] Prepare the meal
6. [ ] Eat the meal",I should dice the fried red potato with the knife now.,dice fried red potato with knife,,"You dice the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a diced fried red potato and a knife.,2 of 4,0.5,False,
5,"1. [x] Take the knife from the counter
2. [x] Take the fried red potato from the counter
3. [x] Dice the red potato with the knife
4. [ ] Fry the diced red potato
5. [ ] Prepare the meal
6. [ ] Eat the meal",I should fry the diced red potato now.,fry diced fried red potato with stove,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a diced fried red potato and a knife.,2 of 4,0.5,False,
6,"1. [x] Take the knife from the counter
2. [x] Take the fried red potato from the counter
3. [x] Dice the red potato with the knife
4. [ ] Fry the diced red potato
5. [ ] Prepare the meal
6. [ ] Eat the meal",I should try to put the diced fried red potato on the stove to fry it.,put diced fried red potato on stove,,You put the red potato on the stove.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. On the stove you can make out a diced fried red potato. Wow! Just like in the movies!",You are carrying: a knife.,2 of 4,0.5,False,
7,"1. [x] Take the knife from the counter
2. [x] Take the fried red potato from the counter
3. [x] Dice the red potato with the knife
4. [x] Put the diced fried red potato on the stove
5. [ ] Fry the diced red potato on the stove
6. [ ] Prepare the meal
7. [ ] Eat the meal",I should try to cook or fry the diced fried red potato on the stove.,cook diced fried red potato with stove,,You need to take the red potato first.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. On the stove you can make out a diced fried red potato. Wow! Just like in the movies!",You are carrying: a knife.,2 of 4,0.5,False,
8,"1. [x] Take the knife from the counter
2. [x] Take the fried red potato from the counter
3. [x] Dice the red potato with the knife
4. [x] Put the diced fried red potato on the stove
5. [ ] Take the diced fried red potato from the stove
6. [ ] Fry the diced red potato
7. [ ] Prepare the meal
8. [ ] Eat the meal",I need to take the diced fried red potato from the stove before frying it.,take diced fried red potato from stove,,You take the red potato from the stove.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a diced fried red potato and a knife.,2 of 4,0.5,False,
9,"1. [x] Take the knife from the counter
2. [x] Take the fried red potato from the counter
3. [x] Dice the red potato with the knife
4. [x] Put the diced fried red potato on the stove
5. [x] Take the diced fried red potato from the stove
6. [ ] Fry the diced red potato
7. [ ] Prepare the meal
8. [ ] Eat the meal","I should try the command ""fry diced fried red potato"" without specifying the stove.",fry diced fried red potato,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a diced fried red potato and a knife.,2 of 4,0.5,False,
