agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-1,gpt-4.1-mini,tw-cooking-1,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,5056,135,5191,0.0040448,0.00043200000000000004,0.0044768,1763673212.1082764,,1.9303269386291504,0.3333333333333333,0.00019264110961279138,,1763673217.0386033
summary-1,gpt-4.1-mini,tw-cooking-1,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,5125,122,5247,0.0041,0.0003904,0.0044904,1763673218.358116,,3.2096192836761475,0.3333333333333333,0.0001905850962454736,,1763673224.5677352
summary-1,gpt-4.1-mini,tw-cooking-1,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,5097,116,5213,0.0040776,0.0003712,0.0044488,1763673226.0623426,,1.5620760917663574,0.3333333333333333,0.0001918281220026856,,1763673230.6244187
summary-1,gpt-4.1-mini,tw-cooking-1,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4878,117,4995,0.0039024000000000003,0.0003744,0.004276800000000001,1763673231.84944,,1.5422399044036865,0.3333333333333333,0.0002002002002002002,,1763673236.39168
summary-1,gpt-4.1-mini,tw-cooking-1,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4846,121,4967,0.0038767999999999997,0.00038720000000000003,0.0042639999999999996,1763673235.6289632,,2.576390027999878,0.3333333333333333,0.00020132876988121604,,1763673241.2053533
summary-1,gpt-4.1-mini,tw-cooking-1,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,5343,129,5472,0.0042744,0.0004128,0.0046872,1763673242.5118792,,2.406874418258667,0.3333333333333333,0.0001827485380116959,,1763673247.9187536
summary-1,gpt-4.1-mini,tw-cooking-1,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4839,122,4961,0.0038712000000000004,0.0003904,0.004261600000000001,1763673249.1345434,,4.059524774551392,0.3333333333333333,0.00020157226365652087,,1763673256.1940682
summary-1,gpt-4.1-mini,tw-cooking-1,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,5353,118,5471,0.0042824000000000004,0.0003776,0.00466,1763673257.562923,,1.6987531185150146,0.3333333333333333,0.00018278194114421494,,1763673262.261676
summary-1,gpt-4.1-mini,tw-cooking-1,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,4957,147,5104,0.0039656,0.0004704,0.004436,1763673263.6859627,,-0.30136561393737793,0.3333333333333333,0.00019592476489028212,,1763673266.384597
summary-1,gpt-4.1-mini,tw-cooking-1,10,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,5188,123,5311,0.0041504,0.0003936,0.004544,1763673267.617421,,1.4411206245422363,0.3333333333333333,0.00018828845791752966,,1763673272.0585415
summary-1,gpt-4.1-mini,tw-cooking-1,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,5268,131,5399,0.0042144,0.00041920000000000005,0.0046336,1763673273.4711835,,1.9606566429138184,0.3333333333333333,0.00018521948508983145,,1763673278.4318402
summary-1,gpt-4.1-mini,tw-cooking-1,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4839,135,4974,0.0038712000000000004,0.00043200000000000004,0.0043032,1763673279.8422027,,2.0485610961914062,0.3333333333333333,0.0002010454362685967,,1763673284.8907638
summary-1,gpt-4.1-mini,tw-cooking-1,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,5084,133,5217,0.0040672,0.00042560000000000005,0.0044928,1763673286.1524873,,2.0147483348846436,0.3333333333333333,0.00019168104274487253,,1763673291.1672356
summary-1,gpt-4.1-mini,tw-cooking-1,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6632,162,6794,0.005305600000000001,0.0005184,0.005824000000000001,1763673292.495603,,0.754793643951416,0.25,0.00014718869590815426,,1763673297.2503967
summary-1,gpt-4.1-mini,tw-cooking-1,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6799,195,6994,0.005439200000000001,0.000624,0.006063200000000001,1763673298.5073888,,2.4314260482788086,0.25,0.00014297969688304262,,1763673304.9388149
summary-1,gpt-4.1-mini,tw-cooking-1,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6793,163,6956,0.005434400000000001,0.0005216,0.005956,1763673306.2526581,,3.7809624671936035,0.25,0.0001437607820586544,,1763673314.0336206
summary-1,gpt-4.1-mini,tw-cooking-1,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7114,195,7309,0.0056912,0.000624,0.0063152,1763673315.3726835,,7.167958974838257,0.25,0.00013681762210972773,,1763673326.5406425
summary-1,gpt-4.1-mini,tw-cooking-1,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6836,178,7014,0.0054688,0.0005696,0.0060384,1763673327.8467348,,0.7212717533111572,0.25,0.00014257199885942402,,1763673332.5680065
summary-1,gpt-4.1-mini,tw-cooking-1,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6678,160,6838,0.005342400000000001,0.0005120000000000001,0.005854400000000001,1763673333.7858467,,3.3146274089813232,0.25,0.00014624159110851126,,1763673341.100474
summary-1,gpt-4.1-mini,tw-cooking-1,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6983,179,7162,0.0055864,0.0005727999999999999,0.0061592,1763673342.4068062,,2.5612940788269043,0.25,0.00013962580284836637,,1763673348.9681003
summary-1,gpt-4.1-mini,tw-cooking-1,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6608,138,6746,0.0052864,0.0004416,0.0057280000000000005,1763673350.3122602,,2.84348726272583,0.25,0.00014823599169878446,,1763673357.1557474
summary-1,gpt-4.1-mini,tw-cooking-1,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6798,139,6937,0.0054384,0.00044479999999999997,0.0058832,1763673356.3418903,,2.322979211807251,0.25,0.00014415453366008361,,1763673362.6648695
summary-1,gpt-4.1-mini,tw-cooking-1,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7001,197,7198,0.0056008,0.0006304,0.0062312,1763673363.9842181,,4.4590842723846436,0.25,0.0001389274798555154,,1763673372.4433024
summary-1,gpt-4.1-mini,tw-cooking-1,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6923,170,7093,0.005538400000000001,0.0005440000000000001,0.006082400000000001,1763673373.7124703,,2.119072198867798,0.25,0.00014098406880022558,,1763673379.8315425
summary-1,gpt-4.1-mini,tw-cooking-1,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7285,188,7473,0.005828,0.0006016,0.0064296,1763673381.142077,,3.331695318222046,0.25,0.00013381506757660912,,1763673388.4737723
summary-1,gpt-4.1-mini,tw-cooking-1,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10300,226,10526,0.00824,0.0007232,0.008963200000000001,1763673389.7462144,,4.234098672866821,0.16666666666666666,9.500285008550257e-05,,1763673399.980313
summary-1,gpt-4.1-mini,tw-cooking-1,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10606,266,10872,0.0084848,0.0008512000000000001,0.009336,1763673401.1889632,,5.356661319732666,0.16666666666666666,9.19793966151582e-05,,1763673412.5456245
summary-1,gpt-4.1-mini,tw-cooking-1,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,6,15803,472,16275,0.012642400000000002,0.0015104,0.014152800000000002,1763673413.7699156,,6.6633100509643555,0.1111111111111111,6.144393241167435e-05,,1763673429.4332256
summary-1,gpt-4.1-mini,tw-cooking-1,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,6,16553,410,16963,0.0132424,0.001312,0.0145544,1763673430.68091,,11.611890316009521,0.1111111111111111,5.8951836349702294e-05,,1763673451.2928004
summary-1,gpt-4.1-mini,tw-cooking-1,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,6,15760,442,16202,0.012608000000000001,0.0014144000000000001,0.0140224,1763673452.484524,,8.889418363571167,0.1111111111111111,6.172077521293668e-05,,1763673470.3739424
summary-1,gpt-4.1-mini,tw-cooking-1,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6651,179,6830,0.0053208000000000005,0.0005727999999999999,0.005893600000000001,1763673471.6193407,,2.8714373111724854,0.25,0.00014641288433382137,,1763673478.490778
summary-1,gpt-4.1-mini,tw-cooking-1,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,6,14683,336,15019,0.0117464,0.0010752,0.0128216,1763673477.7253685,,6.360535144805908,0.125,6.658232904987016e-05,,1763673492.0859036
summary-1,gpt-4.1-mini,tw-cooking-1,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,5,8534,240,8774,0.0068272,0.000768,0.0075952,1763673493.360378,,4.764324188232422,0.2,0.00011397310234784591,,1763673503.1247022
summary-1,gpt-4.1-mini,tw-cooking-1,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10355,218,10573,0.008284,0.0006976,0.0089816,1763673504.4198492,,6.196933269500732,0.16666666666666666,9.458053532582995e-05,,1763673516.6167824
summary-1,gpt-4.1-mini,tw-cooking-1,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6540,189,6729,0.0052320000000000005,0.0006048000000000001,0.0058368000000000005,1763673517.9292576,,3.599076747894287,0.25,0.0001486104919007282,,1763673525.5283344
summary-1,gpt-4.1-mini,tw-cooking-1,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,12,20,6,20821,577,21398,0.0166568,0.0018464000000000002,0.0185032,1763673526.8759205,,9.444621086120605,0.08333333333333333,4.6733339564445275e-05,,1763673548.3205416
summary-1,gpt-4.1-mini,tw-cooking-1,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10128,276,10404,0.008102400000000001,0.0008832,0.008985600000000002,1763673549.6164665,,8.091465473175049,0.16666666666666666,9.611687812379854e-05,,1763673563.707932
summary-1,gpt-4.1-mini,tw-cooking-1,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8166,203,8369,0.0065328,0.0006496000000000001,0.0071824,1763673564.9924319,,2.346323251724243,0.2,0.0001194885888397658,,1763673572.3387551
summary-1,gpt-4.1-mini,tw-cooking-1,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8595,228,8823,0.006876,0.0007296000000000001,0.0076056000000000006,1763673573.7378798,,7.612334966659546,0.2,0.00011334013374135781,,1763673586.3502147
summary-1,gpt-4.1-mini,tw-cooking-1,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8801,234,9035,0.0070408,0.0007488,0.0077896,1763673587.6185918,,5.0996575355529785,0.2,0.00011068068622025456,,1763673597.7182493
summary-1,gpt-4.1-mini,tw-cooking-1,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,3,20,6,5163,151,5314,0.0041304,0.00048320000000000004,0.004613600000000001,1763673598.9445775,,0.36166810989379883,0.08333333333333333,4.704554008280015e-05,,1763673602.3062456
summary-1,gpt-4.1-mini,tw-cooking-1,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8436,230,8666,0.006748800000000001,0.0007360000000000001,0.0074848000000000015,1763673603.5558078,,3.7255899906158447,0.2,0.00011539349180706209,,1763673612.2813978
summary-1,gpt-4.1-mini,tw-cooking-1,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10328,277,10605,0.008262400000000001,0.0008864000000000001,0.009148800000000002,1763673613.5239446,,9.20961880683899,0.16666666666666666,9.42951438000943e-05,,1763673628.7335634
summary-1,gpt-4.1-mini,tw-cooking-1,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,4,20,6,7012,217,7229,0.0056096,0.0006944,0.006304000000000001,1763673627.877182,,4.090514659881592,0.125,6.916585973163646e-05,,1763673635.9676967
summary-1,gpt-4.1-mini,tw-cooking-1,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8951,231,9182,0.007160800000000001,0.0007392000000000001,0.0079,1763673637.237962,,5.902493476867676,0.2,0.00010890873448050534,,1763673648.1404555
summary-1,gpt-4.1-mini,tw-cooking-1,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8108,200,8308,0.006486400000000001,0.00064,0.007126400000000001,1763673649.4290042,,3.915480613708496,0.2,0.00012036591237361579,,1763673658.3444848
summary-1,gpt-4.1-mini,tw-cooking-1,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8663,242,8905,0.006930400000000001,0.0007744000000000001,0.0077048,1763673659.621396,,5.404042482376099,0.2,0.00011229646266142616,,1763673670.0254385
summary-1,gpt-4.1-mini,tw-cooking-1,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8774,218,8992,0.007019200000000001,0.0006976,0.007716800000000001,1763673671.296418,,4.1178998947143555,0.2,0.00011120996441281138,,1763673680.4143178
summary-1,gpt-4.1-mini,tw-cooking-1,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9025,213,9238,0.007220000000000001,0.0006816000000000001,0.007901600000000002,1763673681.6964417,,5.836878538131714,0.2,0.00010824853864472829,,1763673692.5333202
summary-1,gpt-4.1-mini,tw-cooking-1,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,6,20,6,10799,291,11090,0.0086392,0.0009312000000000001,0.0095704,1763673693.7586958,,5.927745819091797,0.041666666666666664,2.254283137962128e-05,,1763673705.6864417
summary-1,gpt-4.1-mini,tw-cooking-1,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,5,20,8,9043,228,9271,0.007234400000000001,0.0007296000000000001,0.007964,1763673706.999935,,4.316900730133057,0.1,5.3931614712544494e-05,,1763673716.3168356
summary-1,gpt-4.1-mini,tw-cooking-1,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,11109,288,11397,0.008887200000000001,0.0009216000000000001,0.009808800000000001,1763673717.6989582,,5.221203327178955,0.16666666666666666,8.774238834781083e-05,,1763673728.9201615
summary-1,gpt-4.1-mini,tw-cooking-1,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10739,278,11017,0.0085912,0.0008895999999999999,0.009480800000000001,1763673730.2961464,,14.187251806259155,0.16666666666666666,9.076881183625306e-05,,1763673750.4833982
summary-1,gpt-4.1-mini,tw-cooking-1,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10470,260,10730,0.008376,0.000832,0.009208,1763673749.7282848,,4.972299575805664,0.16666666666666666,9.319664492078285e-05,,1763673760.7005844
summary-1,gpt-4.1-mini,tw-cooking-1,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,8,12505,311,12816,0.010004,0.0009952000000000001,0.0109992,1763673761.995598,,6.383827209472656,0.14285714285714285,7.802746566791511e-05,,1763673775.3794253
summary-1,gpt-4.1-mini,tw-cooking-1,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10867,238,11105,0.008693600000000001,0.0007616000000000001,0.0094552,1763673776.667982,,3.673924684524536,0.16666666666666666,9.004952723998198e-05,,1763673786.3419068
summary-1,gpt-4.1-mini,tw-cooking-1,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,8,14718,387,15105,0.0117744,0.0012384,0.013012800000000001,1763673787.703067,,7.772452354431152,0.125,6.6203243958954e-05,,1763673803.4755194
summary-1,gpt-4.1-mini,tw-cooking-1,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,20,20,8,39349,901,40250,0.031479200000000006,0.0028832000000000003,0.03436240000000001,1763673804.778695,,15.29596734046936,0.05,2.484472049689441e-05,,1763673840.0746624
summary-1,gpt-4.1-mini,tw-cooking-1,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,9954,262,10216,0.0079632,0.0008384000000000001,0.0088016,1763673841.3310087,,6.723998069763184,0.16666666666666666,9.788566953797964e-05,,1763673854.0550067
summary-1,gpt-4.1-mini,tw-cooking-1,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10182,256,10438,0.008145600000000001,0.0008192,0.008964800000000002,1763673855.3374104,,4.67090106010437,0.16666666666666666,9.580379383023568e-05,,1763673866.0083115
summary-1,gpt-4.1-mini,tw-cooking-1,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10036,241,10277,0.0080288,0.0007712000000000001,0.0088,1763673867.3183289,,4.482569694519043,0.16666666666666666,9.730466089325679e-05,,1763673877.8008986
summary-1,gpt-4.1-mini,tw-cooking-1,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10205,277,10482,0.008164000000000001,0.0008864000000000001,0.009050400000000002,1763673879.0890923,,4.90198278427124,0.16666666666666666,9.540164090822362e-05,,1763673889.991075
summary-1,gpt-4.1-mini,tw-cooking-1,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,8,12295,318,12613,0.009836000000000001,0.0010176,0.010853600000000001,1763673891.2702801,,5.316811800003052,0.14285714285714285,7.928327915642591e-05,,1763673903.587092
summary-1,gpt-4.1-mini,tw-cooking-1,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,5,20,7,7939,186,8125,0.0063512,0.0005952,0.0069464,1763673904.8159292,,3.3346447944641113,0.05,3.076923076923077e-05,,1763673913.150574
summary-1,gpt-4.1-mini,tw-cooking-1,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,6,20,7,9634,247,9881,0.007707200000000001,0.0007904,0.008497600000000001,1763673914.6655734,,5.171411752700806,0.08333333333333333,5.060216577269507e-05,,1763673925.836985
summary-1,gpt-4.1-mini,tw-cooking-1,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,6,20,7,10015,264,10279,0.008012,0.0008448000000000002,0.0088568,1763673927.0397124,,3.6466639041900635,0.041666666666666664,2.4321432045918864e-05,,1763673936.6863763
summary-1,gpt-4.1-mini,tw-cooking-1,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,14,20,7,25027,631,25658,0.0200216,0.0020192,0.0220408,1763673938.0132885,,12.565550088882446,0.017857142857142856,9.743549770052226e-06,,1763673964.5788386
summary-1,gpt-4.1-mini,tw-cooking-1,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,10,20,7,18099,453,18552,0.014479200000000001,0.0014496,0.0159288,1763673965.8223562,,9.122199773788452,0.025,1.3475636050021562e-05,,1763673984.944556
summary-1,gpt-4.1-mini,tw-cooking-1,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,13,20,7,22828,575,23403,0.0182624,0.00184,0.020102400000000003,1763673986.3886778,,12.779512882232666,0.07692307692307693,4.272956458573687e-05,,1763674012.1681907
