agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-1,gpt-4.1-mini,tw-coin-1,1,You are now playing a profound round of TextWorld! Your task for today is to lift the coin from the floor of the studio.,True,1.0,1,20,1,1326,36,1362,0.0010608,0.00011520000000000001,0.001176,1763595299.7230704,,-0.023289918899536133,1.0,0.0007342143906020558,,1763595300.6997805
summary-1,gpt-4.1-mini,tw-coin-1,2,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an attempt to go north. With that done, pick up the coin from the floor of the parlor. That's it!",True,1.0,3,20,2,4541,191,4732,0.0036328000000000003,0.0006112000000000001,0.004244,1763595301.8246295,,2.213717460632324,0.3333333333333333,0.00021132713440405747,,1763595307.038347
summary-1,gpt-4.1-mini,tw-coin-1,3,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to head east. And then, go north. If you can manage that, pick up the coin from the floor of the canteen. And once you've done that, you win!",True,1.0,3,20,3,4482,75,4557,0.0035856,0.00023999999999999998,0.0038256,1763595308.1568494,,-0.23003554344177246,0.3333333333333333,0.00021944261575597982,,1763595310.9268138
summary-1,gpt-4.1-mini,tw-coin-1,4,"It's time to explore the amazing world of TextWorld! First off, try to head east. And then, head east. With that done, attempt to head south. With that accomplished, recover the coin from the floor of the cellar. And if you do that, you're the winner!",True,1.0,4,20,4,6153,117,6270,0.0049224,0.0003744,0.005296800000000001,1763595312.0748343,,4.5262062549591064,0.25,0.0001594896331738437,,1763595320.6010406
summary-1,gpt-4.1-mini,tw-coin-1,5,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First of all, make an attempt to take a trip west. If you can get through with that, try to take a trip west. Then, go south. Then, head west. With that accomplished, pick-up the coin from the floor of the attic. Got that? Good!",True,1.0,5,20,5,8129,205,8334,0.006503200000000001,0.000656,0.007159200000000001,1763595321.723456,,14.662298679351807,0.2,0.00011999040076793856,,1763595341.3857546
summary-1,gpt-4.1-mini,tw-coin-1,6,"Welcome to another fast paced round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make an attempt to move east. And then, try to take a trip south. After that, make an attempt to head south. Next, make an attempt to move west. After that, venture south. Next, pick up the coin from the floor of the workshop. And if you do that, you're the winner!",True,1.0,6,20,6,9654,154,9808,0.0077231999999999995,0.0004928,0.008216,1763595342.5826726,,8.653456449508667,0.16666666666666666,0.00010195758564437195,,1763595357.236129
summary-1,gpt-4.1-mini,tw-coin-1,7,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to head west. After that, make an effort to move north. If you can get around to doing that, make an effort to take a trip east. And then, go east. And then, move north. With that accomplished, try to move east. Then, recover the coin from the floor of the bedroom. Once that's all handled, you can stop!",True,1.0,7,20,7,11473,203,11676,0.009178400000000001,0.0006496000000000001,0.009828000000000002,1763595358.4053507,,3.719745397567749,0.14285714285714285,8.564576909900651e-05,,1763595369.125096
summary-1,gpt-4.1-mini,tw-coin-1,8,"You are now playing a fast paced round of TextWorld! First off, if it's not too much trouble, I need you to make an attempt to go to the west. If you can finish that, attempt to go north. With that done, make an effort to travel east. After that, make an effort to head south. And then, attempt to venture east. After that, go to the east. And then, make an effort to go to the north. Okay, and then, recover the coin from the floor of the bar. And if you do that, you're the winner!",True,1.0,9,20,8,14920,304,15224,0.011936,0.0009728000000000001,0.0129088,1763595370.3305974,,8.358860492706299,0.1111111111111111,6.568575932737782e-05,,1763595387.689458
summary-1,gpt-4.1-mini,tw-coin-1,9,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move east. Next, head north. With that done, try to move west. Next, make an attempt to go south. And then, go west. And then, take a trip north. Then, travel west. Next, attempt to take a trip south. And then, pick-up the coin from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,9,20,9,14917,263,15180,0.0119336,0.0008416000000000001,0.0127752,1763595388.807104,,35.429587841033936,0.1111111111111111,6.587615283267457e-05,,1763595433.236692
summary-1,gpt-4.1-mini,tw-coin-1,10,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First of all, attempt to go south. Okay, and then, make an effort to go to the east. And then, try to venture north. Then, venture north. Okay, and then, move east. With that done, move north. And then, try to travel east. After that, move south. Next, make an effort to take a trip south. And then, pick up the coin from the floor of the closet. Alright, thanks!",True,1.0,14,20,10,24892,619,25511,0.019913600000000004,0.0019808,0.021894400000000005,1763595434.3883703,,39.75544857978821,0.07142857142857142,3.9198776998157654e-05,,1763595488.1438189
