agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-10,gpt-4.1-mini,tw-treasure-3,1,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, make an effort to move south. Once you get around to doing that, go south. Then, pick up the sandwich from the floor of the study. And once you've done that, you win!",True,1.0,3,20,3,4795,85,4880,0.003836,0.00027200000000000005,0.004108,1763752652.2795608,,1.9064383506774902,0.3333333333333333,0.00020491803278688525,,1763752657.1859992
summary-10,gpt-4.1-mini,tw-treasure-3,2,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! First of all, go north. And then, go to the east. And then, pick-up the cushion from the floor of the bedroom. And once you've done that, you win!",True,1.0,3,20,3,5164,83,5247,0.004131200000000001,0.0002656,0.004396800000000001,1763752658.5513787,,0.4324615001678467,0.3333333333333333,0.0001905850962454736,,1763752661.9838402
summary-10,gpt-4.1-mini,tw-treasure-3,3,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First stop, attempt to head west. Then, move north. Following that, pick up the passkey from the stand within the closet. Got that? Good!",True,1.0,3,20,3,4851,96,4947,0.0038808000000000002,0.00030720000000000004,0.004188,1763752663.2005801,,1.3358824253082275,0.3333333333333333,0.00020214271275520516,,1763752667.5364625
summary-10,gpt-4.1-mini,tw-treasure-3,4,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, travel south. And then, go to the south. After that, take the keycard from the bed within the lounge. That's it!",True,1.0,3,20,3,5008,84,5092,0.0040064,0.0002688,0.0042752,1763752668.8374577,,1.351499319076538,0.3333333333333333,0.00019638648860958367,,1763752673.188957
summary-10,gpt-4.1-mini,tw-treasure-3,5,"Welcome to TextWorld! First of all, you could, like, take a trip west. Okay, and then, make an effort to take a trip south. After that, lift the keycard from the floor of the kitchenette. Got that? Good!",True,1.0,3,20,3,4741,74,4815,0.0037928000000000007,0.0002368,0.0040296,1763752674.470249,,1.3291661739349365,0.3333333333333333,0.00020768431983385254,,1763752678.799415
summary-10,gpt-4.1-mini,tw-treasure-3,6,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First, it would be great if you could go to the north. With that done, attempt to travel north. Following that, retrieve the key from the board in the shower. Once that's all handled, you can stop!",True,1.0,6,20,3,12112,251,12363,0.0096896,0.0008032,0.0104928,1763752680.129317,,4.492776155471802,0.16666666666666666,8.08865162177465e-05,,1763752690.6220932
summary-10,gpt-4.1-mini,tw-treasure-3,7,"Welcome to TextWorld! Here is how to play! First, it would be great if you could go to the west. Then, make an effort to go north. After that, pick-up the vacuum from the floor of the washroom. And if you do that, you're the winner!",True,1.0,3,20,3,5025,78,5103,0.00402,0.0002496,0.0042696,1763752692.0902524,,0.496840238571167,0.3333333333333333,0.0001959631589261219,,1763752695.5870926
summary-10,gpt-4.1-mini,tw-treasure-3,8,"Welcome to TextWorld! First of all, assure that the portal is wide open. Once you have pulled open the portal, make an effort to go to the west. And then, pick up the nest of shrimp from the chair in the cubicle. That's it!",True,1.0,4,20,3,6759,129,6888,0.005407200000000001,0.0004128,0.0058200000000000005,1763752696.8794298,,1.975677490234375,0.25,0.00014518002322880372,,1763752702.8551073
summary-10,gpt-4.1-mini,tw-treasure-3,9,"You are now playing a life changing game of TextWorld! First off, head west. After that, go to the north. Then, pick up the latchkey from the floor of the recreation zone. That's it!",True,1.0,3,20,3,4935,104,5039,0.003948,0.0003328,0.0042808,1763752704.0994444,,1.765794038772583,0.3333333333333333,0.00019845207382417147,,1763752708.8652384
summary-10,gpt-4.1-mini,tw-treasure-3,10,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to take a trip west. That done, venture north. And then, pick-up the fondue from the floor of the studio. And if you do that, you're the winner!",True,1.0,3,20,3,4666,78,4744,0.0037328,0.0002496,0.0039824000000000005,1763752710.0739834,,1.0701122283935547,0.3333333333333333,0.00021079258010118043,,1763752714.1440957
summary-10,gpt-4.1-mini,tw-treasure-3,11,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, make an effort to head south. Then, try to take a trip east. With that accomplished, go north. That done, attempt to take a trip east. That done, take the cauliflower from the couch within the playroom. And once you've done that, you win!",True,1.0,5,20,5,9805,131,9936,0.007844,0.00041920000000000005,0.0082632,1763752715.4153974,,2.821721315383911,0.2,0.00010064412238325282,,1763752723.2371187
summary-10,gpt-4.1-mini,tw-treasure-3,12,"You are now playing a fast paced game of TextWorld! Your first objective is to make an effort to go to the south. Then, try to venture south. After that, make an effort to go to the south. And then, make an effort to travel west. And then, recover the passkey from the floor of the cubicle. Once that's all handled, you can stop!",False,0.0,15,20,5,37335,543,37878,0.029868000000000002,0.0017376,0.031605600000000005,1763752724.4546375,,11.4526047706604,0.0,0.0,,1763752750.9072423
summary-10,gpt-4.1-mini,tw-treasure-3,13,"Welcome to TextWorld! First of all, head south. Then, take a trip east. If you can do that, make an attempt to move north. And then, make an effort to head east. After that, lift the passkey from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,5,20,5,8926,188,9114,0.0071408,0.0006016,0.0077424,1763752752.1772459,,2.5697667598724365,0.2,0.00010972130787798991,,1763752759.7470126
summary-10,gpt-4.1-mini,tw-treasure-3,14,"Welcome to TextWorld! Here is your task for today. First stop, make an attempt to travel north. That done, attempt to move north. And then, try to venture north. With that done, make an effort to go west. Then, lift the butterfly from the floor of the vault. Got that? Good!",True,1.0,5,20,5,9312,162,9474,0.007449600000000001,0.0005184,0.007968000000000001,1763752760.9179945,,2.828112840652466,0.2,0.00010555203715431708,,1763752768.7461073
summary-10,gpt-4.1-mini,tw-treasure-3,15,"Welcome to TextWorld! Here is your task for today. First step, attempt to head south. And then, try to take a trip south. Then, attempt to venture south. Then, move east. And then, pick up the shadfly from the floor of the cellar. Alright, thanks!",True,1.0,5,20,5,9592,167,9759,0.0076736,0.0005344,0.008208,1763752770.019493,,2.7723422050476074,0.2,0.00010246951531919253,,1763752777.7918353
summary-10,gpt-4.1-mini,tw-treasure-3,16,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could make an effort to head west. And then, make an effort to take a trip north. And then, move east. Next, go east. Okay, and then, recover the loaf of bread from the floor of the attic. And once you've done that, you win!",True,1.0,5,20,5,9722,161,9883,0.0077776,0.0005152000000000001,0.0082928,1763752779.127866,,3.150047779083252,0.2,0.00010118385105737125,,1763752787.2779138
summary-10,gpt-4.1-mini,tw-treasure-3,17,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First thing I need you to do is to travel south. Following that, attempt to head south. With that accomplished, make an effort to take a trip south. Following that, venture west. Once you manage that, retrieve the sandwich from the bowl. Once that's all handled, you can stop!",True,1.0,5,20,5,9431,157,9588,0.007544800000000001,0.0005024,0.008047200000000001,1763752788.6916118,,1.7925846576690674,0.2,0.00010429703796412182,,1763752795.4841964
summary-10,gpt-4.1-mini,tw-treasure-3,18,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First thing I need you to do is to move east. Then, move east. And then, attempt to travel east. With that done, take a trip north. And then, lift the latchkey from the floor of the canteen. Got that? Good!",True,1.0,5,20,5,9277,152,9429,0.0074216,0.00048640000000000006,0.007908,1763752796.7556288,,2.584521532058716,0.2,0.00010605578534309046,,1763752804.3401504
summary-10,gpt-4.1-mini,tw-treasure-3,19,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to try to travel east. That done, move east. Then, make an effort to move south. Following that, attempt to venture south. Next, recover the burger from the floor of the vault. Got that? Good!",True,1.0,5,20,5,9375,147,9522,0.0075,0.0004704,0.007970399999999999,1763752805.593066,,2.522944688796997,0.2,0.00010501995379122033,,1763752813.1160107
summary-10,gpt-4.1-mini,tw-treasure-3,20,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to ensure that the passageway inside the bedchamber is open. And then, make an effort to take a trip south. With that over with, venture south. And then, travel east. Then, pick-up the passkey from the floor of the laundromat. Once that's all handled, you can stop!",True,1.0,5,20,5,9382,207,9589,0.0075056,0.0006624000000000001,0.008168,1763752814.3622313,,2.230611562728882,0.2,0.00010428616122640526,,1763752821.5928428
summary-10,gpt-4.1-mini,tw-treasure-3,21,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could make an attempt to go to the west. With that over with, attempt to head north. Okay, and then, make an attempt to move west. Next, travel north. After that, move north. And then, go east. And then, retrieve the peanut from the floor of the bedroom. Got that? Good!",True,1.0,7,20,7,15557,238,15795,0.012445600000000001,0.0007616000000000001,0.0132072,1763752822.8519654,,4.976313591003418,0.14285714285714285,6.331117442228554e-05,,1763752834.828279
summary-10,gpt-4.1-mini,tw-treasure-3,22,"Welcome to another profound session of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to head west. Then, open the gateway. And then, venture north. Once you accomplish that, make an effort to head west. Next, make sure that the hatch within the cookery is opened. After opening the hatch, take a trip north. After that, pick-up the legume from the floor of the bedroom. And if you do that, you're the winner!",True,1.0,7,20,7,14432,193,14625,0.011545600000000001,0.0006176,0.0121632,1763752836.1169906,,4.559335231781006,0.14285714285714285,6.837606837606838e-05,,1763752847.6763258
summary-10,gpt-4.1-mini,tw-treasure-3,23,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go to the west. And then, make an attempt to move south. And then, try to venture west. That done, go to the north. And then, try to head north. Following that, ensure that the box is open. And then, recover the latchkey from the box within the workshop. Alright, thanks!",True,1.0,7,20,7,14928,249,15177,0.0119424,0.0007968,0.012739200000000001,1763752848.998621,,3.8297598361968994,0.14285714285714285,6.588917440864466e-05,,1763752859.8283808
summary-10,gpt-4.1-mini,tw-treasure-3,24,"Welcome to another life changing episode of TextWorld! Here is how to play! First step, make an attempt to venture west. Once you get through with that, recover the key from the floor of the garage. After taking the key, assure that the gateway is unlocked. Having unlocked the gateway, open the gateway. After that, travel west. With that over with, make an attempt to move north. And then, pick up the latchkey from the floor of the workshop. That's it!",True,1.0,7,20,7,13874,213,14087,0.0110992,0.0006816000000000001,0.011780800000000001,1763752861.0858765,,4.791238069534302,0.14285714285714285,7.098743522396536e-05,,1763752872.8771145
summary-10,gpt-4.1-mini,tw-treasure-3,25,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to move south. Following that, take a trip east. After that, attempt to go north. Then, go to the east. Then, make an attempt to move south. With that over with, attempt to travel south. That done, pick up the Comic Strip Calendar from the floor of the office. Alright, thanks!",True,1.0,7,20,7,15469,200,15669,0.012375200000000001,0.00064,0.013015200000000001,1763752874.331907,,4.13457727432251,0.14285714285714285,6.382028208564682e-05,,1763752885.4664843
summary-10,gpt-4.1-mini,tw-treasure-3,26,"It's time to explore the amazing world of TextWorld! Here is how to play! First stop, go west. And then, try to go south. Then, head south. That done, make an effort to go to the south. After that, make an effort to travel south. And then, make an effort to take a trip east. Then, recover the gummy bear from the desk inside the lounge. Got that? Good!",True,1.0,7,20,7,14008,202,14210,0.0112064,0.0006464000000000001,0.0118528,1763752886.2779813,,4.911538600921631,0.14285714285714285,7.037297677691766e-05,,1763752898.18952
summary-10,gpt-4.1-mini,tw-treasure-3,27,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to go south. And then, venture south. And then, try to go south. And then, try to travel west. Then, look and see that the stone hatch within the workshop is ajar. And then, attempt to head west. Then, lift the printer from the floor of the studio. Once that's all handled, you can stop!",True,1.0,8,20,7,17269,311,17580,0.0138152,0.0009952000000000001,0.0148104,1763752899.491846,,6.903481960296631,0.125,5.688282138794084e-05,,1763752914.395328
summary-10,gpt-4.1-mini,tw-treasure-3,28,"Welcome to another exciting game of TextWorld! First of all, travel south. After that, take a trip south. Next, attempt to venture west. And then, move north. Then, try to move west. Next, attempt to venture north. Then, recover the stick of butter from the floor of the closet. Alright, thanks!",True,1.0,11,20,7,31235,359,31594,0.024988,0.0011488,0.026136799999999998,1763752915.6332307,,8.468285083770752,0.09090909090909091,3.165157941381275e-05,,1763752935.1015158
summary-10,gpt-4.1-mini,tw-treasure-3,29,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, head north. After that, try to move east. After that, try to go east. And then, try to head east. And then, travel south. And then, move east. After that, pick up the cucumber from the counter. Once that's all handled, you can stop!",True,1.0,7,20,7,14576,196,14772,0.0116608,0.0006272000000000001,0.012288,1763752936.4287503,,3.711958408355713,0.14285714285714285,6.769564040075819e-05,,1763752947.1407087
summary-10,gpt-4.1-mini,tw-treasure-3,30,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, you could, like, head west. Then, take a trip west. If you can get around to doing that, take a trip west. If you can finish that, make an attempt to head south. And then, make an effort to go east. Then, try to go east. Then, recover the loaf of bread from the rack in the laundromat. And once you've done that, you win!",True,1.0,5,20,7,9934,154,10088,0.0079472,0.0004928,0.00844,1763752948.3771276,,2.2529311180114746,0.2,9.912767644726408e-05,,1763752955.6300588
summary-10,gpt-4.1-mini,tw-treasure-3,31,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could make an effort to go to the south. Once you accomplish that, make an attempt to move east. And then, head south. Next, go south. After that, make an effort to go to the south. After that, attempt to move east. After that, move north. That done, head north. If you can manage that, recover the keycard from the basket. That's it!",True,1.0,9,20,9,21295,261,21556,0.017036000000000003,0.0008352,0.017871200000000004,1763752956.937764,,6.24299430847168,0.1111111111111111,4.639079606606049e-05,,1763752972.1807582
