step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to head east. That done, go to the south. That done, make an attempt to venture east. Then, take a trip north. That done, travel east. Then, venture south. With that over with, take a trip south. Then, attempt to go east. Next, go to the east. With that done, go to the north. Then, try to travel east. After that, make an effort to travel south. With that accomplished, attempt to head west. Following that, make an effort to take a trip west. If you can succeed at that, make an effort to go to the south. After that, make an attempt to travel south. Then, make an effort to move west. Following that, take a trip north. Next, try to go to the north. If you can get around to doing that, try to go to the north. Then, go west. Then, try to move north. If you can do that, take a trip west. With that over with, head north. With that accomplished, try to move west. Then, move west. After that, take a trip south. That done, go east. Okay, and then, make an attempt to venture south. That done, try to go to the south. With that accomplished, make an effort to move south. After that, try to take a trip south. And then, take a trip south. Following that, go west. After that, take a trip south. Then, make an attempt to venture south. Next, make an attempt to go to the south. Next, travel east. Then, take a trip south. That done, go to the west. After that, make an effort to venture north. Then, travel west. Then, travel south. With that over with, venture east. Following that, move north. And then, attempt to go west. Then, try to move south. Okay, and then, attempt to take a trip west. Then, go south. With that done, try to go east. And then, recover the coin from the floor of the basement. Once that's all handled, you can stop!",,Laundromat,"Well, here we are in a laundromat.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go east first.,go east,,"You find yourself in a kitchen. A normal one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Kitchen,"You find yourself in a kitchen. A normal one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go south as instructed.",go south,,"You've fallen into a forgotten room. Your mind races to think of what kind of room would be forgotten. And then it hits you. Of course. You're in the forgotten spare room. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Forgotten Spare Room,"You've fallen into a forgotten room. Your mind races to think of what kind of room would be forgotten. And then it hits you. Of course. You're in the forgotten spare room. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the next step.,go east,,"You've just sauntered into a spare room. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spare Room,"You've just sauntered into a spare room. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south as the next step.,go south,,"This might come as a shock to you, but you've just moved into a fun lounge. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded.",Fun Lounge,"This might come as a shock to you, but you've just moved into a fun lounge. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should attempt to go east as the next step.,go east,,You can't go that way.,Fun Lounge,"This might come as a shock to you, but you've just moved into a fun lounge. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I cannot go east, I will go north as the next step.",go north,,"You've just sauntered into a spare room. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spare Room,"You've just sauntered into a spare room. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go south as the next step.,go south,,"This might come as a shock to you, but you've just moved into a fun lounge. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded.",Fun Lounge,"This might come as a shock to you, but you've just moved into a fun lounge. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will attempt to go east as the next step.,go east,,You can't go that way.,Fun Lounge,"This might come as a shock to you, but you've just moved into a fun lounge. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"Since I cannot go east, I will go north as the next step.",go north,,"You've just sauntered into a spare room. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spare Room,"You've just sauntered into a spare room. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
