step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a exciting round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to take a trip south. And then, attempt to travel south. Then, make an effort to head east. If you can get around to doing that, travel east. And then, take a trip north. Then, try to take a trip north. And then, make an attempt to move east. With that accomplished, try to take a trip east. Following that, travel east. And then, go to the south. Next, head east. After that, try to venture south. After that, go east. With that over with, make an effort to head north. And then, make an effort to head north. And then, make an attempt to go to the west. And then, travel west. Then, make an attempt to move west. And then, make an attempt to go to the south. If you can manage that, make an effort to go to the east. Then, attempt to go east. After that, go to the north. And then, go to the east. And then, attempt to take a trip north. Next, attempt to take a trip west. Then, venture north. If you can do that, go to the west. With that accomplished, make an attempt to go to the south. Then, try to venture west. With that done, move north. Then, try to go to the west. Following that, make an effort to move north. After that, travel east. Then, go to the east. And then, head south. And then, go west. Okay, and then, head west. Then, make an attempt to venture south. Then, go to the west. Okay, and then, try to move south. And then, make an attempt to venture west. Okay, and then, move north. After that, attempt to go to the west. And then, go north. Then, take a trip west. Following that, move west. After that, venture north. And then, go east. That done, head south. Okay, and then, make an attempt to take a trip east. Okay, and then, go to the south. And then, pick-up the coin from the floor of the chamber. Got that? Good!",,Vault,"You find yourself in a vault. A standard kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and first try to take a trip south.,go south,,"This is going to sound unbelievable, but you've just entered a parlor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Parlor,"This is going to sound unbelievable, but you've just entered a parlor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will continue following the instructions and try to travel south again.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a steamy shower.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Steamy Shower,"Look around you. Take it all in. It's not every day someone gets to be in a steamy shower.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will try to go south again as instructed.,go south,,"You find yourself in a closet. A stuffed one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going north.",Stuffed Closet,"You find yourself in a closet. A stuffed one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will try to go south again as the task suggests to attempt traveling south twice.,go south,,You can't go that way.,Stuffed Closet,"You find yourself in a closet. A stuffed one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"Since I cannot go south, I will try to go east as the task suggests attempting to move east twice.",go east,,You can't go that way.,Stuffed Closet,"You find yourself in a closet. A stuffed one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I cannot go south or east, I will try going north as the description suggests.",go north,,"Look around you. Take it all in. It's not every day someone gets to be in a steamy shower.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Steamy Shower,"Look around you. Take it all in. It's not every day someone gets to be in a steamy shower.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should try going east as suggested to find an unguarded exit.,go east,,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as it is unguarded and might lead to the next area.,go south,,"You're now in the sleepy bedchamber.



You need an unguarded exit? You should try going north.",Sleepy Bedchamber,"You're now in the sleepy bedchamber.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south again as the task instructed to try traveling south twice.,go south,,You can't go that way.,Sleepy Bedchamber,"You're now in the sleepy bedchamber.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
