step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First off, if it's not too much trouble, I need you to attempt to head west. After that, head south. Then, head west. Okay, and then, go to the south. Once you finish that, go south. Then, head south. With that over with, make an attempt to move east. If you can accomplish that, go south. And then, make an attempt to move west. And then, attempt to take a trip south. With that accomplished, attempt to go to the south. If you can succeed at that, try to go to the south. With that done, make an attempt to move south. After that, make an attempt to travel east. Following that, head east. Okay, and then, head east. After that, go to the north. If you can finish that, make an attempt to move west. Then, travel north. Once you finish that, attempt to move west. And then, head north. After that, move east. Then, take a trip east. And then, try to venture south. After that, head west. After that, make an effort to go west. After that, make an attempt to go north. And then, take a trip east. Following that, go east. After that, move north. That done, go to the east. Once you manage that, move north. After that, go west. After that, make an attempt to venture north. After that, go to the west. And then, venture south. After that, attempt to head south. That done, travel east. With that over with, head north. And then, try to go east. Okay, and then, go to the south. After that, venture south. And then, travel east. With that accomplished, venture north. With that done, try to go to the west. And then, head west. And then, make an effort to go to the south. After that, venture south. Okay, and then, head west. Following that, go south. And then, try to take a trip south. And then, try to travel east. And then, try to venture east. And then, pick-up the coin from the floor of the launderette. That's it!",,Bar,"I am sorry to announce that you are now in the bar.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going west.",go west,,"Well, here we are in a steam room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Steam Room,"Well, here we are in a steam room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go south as instructed.",go south,,"You are in a laundromat. A typical one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Laundromat,"You are in a laundromat. A typical one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go west as the next step in the sequence.,go west,,"You are in a garage. A spacious one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Spacious Garage,"You are in a garage. A spacious one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go south as the next step in the sequence.,go south,,"You arrive in a laundry place. A cramped kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Cramped Laundry Place,"You arrive in a laundry place. A cramped kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go west as the next step in the sequence.,go west,,"You've entered an unreasonably hot canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",Unreasonably Hot Canteen,"You've entered an unreasonably hot canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Next, I should go south as instructed.",go south,,You can't go that way.,Unreasonably Hot Canteen,"You've entered an unreasonably hot canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"Since I can't go south, I will try going west as the first instruction was to head west.",go west,,You can't go that way.,Unreasonably Hot Canteen,"You've entered an unreasonably hot canteen.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"I can't go west or south from here, so I will try going east as suggested by the description.",go east,,"You arrive in a laundry place. A cramped kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Cramped Laundry Place,"You arrive in a laundry place. A cramped kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will follow the instructions and go south from the Cramped Laundry Place.,go south,,"Ah, the studio. This is some kind of studio, really great normal vibes in this place, a wonderful normal atmosphere.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"Ah, the studio. This is some kind of studio, really great normal vibes in this place, a wonderful normal atmosphere.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will continue following the instructions and go south again from the Studio.,go south,,"You make another one of your grand eccentric entrances into a messy vault. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Messy Vault,"You make another one of your grand eccentric entrances into a messy vault. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will continue following the instructions and go west from the Messy Vault.,go west,,"You are in a workshop. It seems to be pretty austere here.



There is an unguarded exit to the east.",Austere Workshop,"You are in a workshop. It seems to be pretty austere here.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Next, I should go south as per the instructions.",go south,,You can't go that way.,Austere Workshop,"You are in a workshop. It seems to be pretty austere here.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"I cannot go south from here, so I will try going east instead.",go east,,"You make another one of your grand eccentric entrances into a messy vault. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Messy Vault,"You make another one of your grand eccentric entrances into a messy vault. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I will go south from the Messy Vault as it is unblocked.,go south,,"Welcome to the sweaty scullery. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",Sweaty Scullery,"Welcome to the sweaty scullery. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go west as the next step in the sequence.,go west,,You can't go that way.,Sweaty Scullery,"Welcome to the sweaty scullery. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"Since I cannot go west, I will try to go south as the next step.",go south,,You can't go that way.,Sweaty Scullery,"Welcome to the sweaty scullery. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,,"I cannot go south either, so I will try to go west next.",go west,,You can't go that way.,Sweaty Scullery,"Welcome to the sweaty scullery. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,,"Since I can't go west or south, I will try to go north as it is the only available exit.",go north,,"You make another one of your grand eccentric entrances into a messy vault. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Messy Vault,"You make another one of your grand eccentric entrances into a messy vault. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,,,"I will follow the sequence of directions given in the task. First, I will go west from the Messy Vault.",go west,,"You are in a workshop. It seems to be pretty austere here.



There is an unguarded exit to the east.",Austere Workshop,"You are in a workshop. It seems to be pretty austere here.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
20,,,"Next, I will go south from the Austere Workshop as per the instructions.",go south,,You can't go that way.,Austere Workshop,"You are in a workshop. It seems to be pretty austere here.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
