step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another fast paced round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make an attempt to move east. And then, try to take a trip south. After that, make an attempt to head south. Next, make an attempt to move west. After that, venture south. Next, pick up the coin from the floor of the shower. And if you do that, you're the winner!",,Playroom,"Ah, the playroom. This is some kind of playroom, really great typical vibes in this place, a wonderful typical atmosphere.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will first try to move east as instructed.,go east,,"You find yourself in a studio. An ordinary one. The room is well lit.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Studio,"You find yourself in a studio. An ordinary one. The room is well lit.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will try to move south as instructed.",go south,,"You arrive in a parlor. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Parlor,"You arrive in a parlor. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will try to move south again as the next step.,go south,,"You've entered a basement.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Basement,"You've entered a basement.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should try to move south again as instructed.,go south,,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",Salon,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should now try to move west as the next step in the instructions.,go west,,You can't go that way.,Salon,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I cannot go west, I will try to move east as the first step in the instructions.",go east,,You can't go that way.,Salon,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I cannot go east or west, so I will try to go north as it is the only available exit.",go north,,"You've entered a basement.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Basement,"You've entered a basement.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should try to go east as suggested to explore the basement further.,go east,,"You've entered a scullery. You begin looking for stuff.



You don't like doors? Why not try going west, that entranceway is unblocked.",Scullery,"You've entered a scullery. You begin looking for stuff.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should now try to go south as the next step in the instructions.,go south,,You can't go that way.,Scullery,"You've entered a scullery. You begin looking for stuff.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"Since I can't go south, I will try to go west as suggested.",go west,,"You've entered a basement.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Basement,"You've entered a basement.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will try to go south since the entranceway is unblocked.,go south,,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",Salon,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will try to go south again as per the instructions.,go south,,You can't go that way.,Salon,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"Since I cannot go south, I will try to go east as the first step of the instructions.",go east,,You can't go that way.,Salon,"You are in a salon. A normal one. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
