step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to head south. Okay, and then, make an effort to move west. That done, go south. Once you do that, move east. And then, make an attempt to venture south. Then, go to the south. Then, go to the east. After that, attempt to go north. After that, make an effort to move east. Following that, move north. With that done, attempt to take a trip north. And then, make an attempt to take a trip west. After that, go north. With that done, try to head west. With that done, head west. Then, retrieve the coin from the floor of the steam room. That's it!",,Cookhouse,"You are in a cookhouse. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the directions step-by-step: first go south, then west, then south, then east, then south, then south, then east, then north, then east, then north, then north, then west, then north, then west, then west, and finally take the coin from the floor of the steam room.",go south,,"You find yourself in a canteen. A standard one. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Canteen,"You find yourself in a canteen. A standard one. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go west as instructed.",go west,,"You've entered a chamber.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You've entered a chamber.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south next as per the instructions.,go south,,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should move west as the next step in the instructions.,go west,,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south next as per the instructions.,go south,,You can't go that way.,Sauna,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I cannot go south from the sauna, I will try to go west as the next step in the instructions.",go west,,You can't go that way.,Sauna,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I cannot go west or south from the sauna, so I will go east as the only available exit.",go east,,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south from the cubicle as per the instructions.,go south,,"You arrive in a kitchenette. A balmy one.



There is an exit to the north. Don't worry, it is unguarded.",Balmy Kitchenette,"You arrive in a kitchenette. A balmy one.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I should move west, but there is no west exit here, so I need to go back north to the cubicle first.",go north,,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should move west from the cubicle as requested.,go west,,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should move south from the sauna as the next step.,go south,,You can't go that way.,Sauna,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Since I cannot go south from the sauna, I will try to go west as the next step.",go west,,You can't go that way.,Sauna,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"I cannot go west or south from the sauna, so I will go east where the exit is unblocked.",go east,,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go south from the cubicle as per the instructions.,go south,,"You arrive in a kitchenette. A balmy one.



There is an exit to the north. Don't worry, it is unguarded.",Balmy Kitchenette,"You arrive in a kitchenette. A balmy one.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,,"I should move west, but there is no west exit here, so I need to go back north to the cubicle first.",go north,,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should move west from the cubicle as instructed.,go west,,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
