step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, a yellow bell pepper, an orange bell pepper and a raw purple potato.",0 of 9,0.0,False,
1,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  yellow potato
  red apple

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  chop the yellow potato
  roast the yellow potato
  slice the red apple
  roast the red apple
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, a yellow bell pepper, an orange bell pepper and a raw purple potato.",0 of 9,0.0,False,
2,,I need to take the red apple from the counter to have all the ingredients for the recipe.,take red apple from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, a yellow bell pepper, an orange bell pepper and a raw purple potato.",0 of 9,0.0,False,
3,,"I am carrying an extra item that is not needed for the recipe, so I should drop the orange bell pepper to free up space.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is an orange bell pepper on the floor.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw purple potato.",0 of 9,0.0,False,
4,,I should now take the red apple from the counter since I have enough space in my inventory.,take red apple from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is an orange bell pepper on the floor.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw purple potato.",0 of 9,0.0,False,
5,,"I am still carrying an extra item not needed for the recipe, so I should drop the raw purple potato to free up space.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a raw purple potato and an orange bell pepper on the floor.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 9,0.0,False,
6,,"I am still carrying one extra item not needed for the recipe, so I should drop the raw yellow potato to free up space.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a raw yellow potato, a raw purple potato and an orange bell pepper on the floor.",You are carrying: a yellow bell pepper.,0 of 9,0.0,False,
7,,"I still need the yellow potato for the recipe, so I should take it from the floor.",take raw yellow potato from floor,,You pick up the yellow potato from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a raw purple potato and an orange bell pepper on the floor.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 9,0.0,False,
8,,I should drop the yellow bell pepper to make space for the red apple.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a yellow bell pepper, a raw purple potato and an orange bell pepper on the floor.",You are carrying: a raw yellow potato.,0 of 9,0.0,False,
9,,I should take the red apple from the counter now that I have space.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a yellow bell pepper, a raw purple potato and an orange bell pepper on the floor.",You are carrying: a red apple and a raw yellow potato.,1 of 9,0.1111111111111111,False,
