step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  white onion
  pork chop
  purple potato
  red potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the pork chop
  fry the pork chop
  dice the purple potato
  fry the purple potato
  slice the red potato
  fry the red potato
  prepare meal",Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
2,,"I need to gather the required ingredients from the inventory and counter, then follow the recipe steps starting with slicing the red hot pepper.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
3,,I need to drop unnecessary items to free up space before taking the purple potato.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
4,,I should drop the orange bell pepper as well to free more space before taking the purple potato.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop and a red onion.",0 of 14,0.0,False,
5,,"Now that I have enough space, I should take the purple potato from the counter.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper, a raw red potato, a raw pork chop and a red onion.",1 of 14,0.07142857142857142,False,
6,,I should slice the red hot pepper as the first step in the recipe.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper, a raw red potato, a raw pork chop and a red onion.",1 of 14,0.07142857142857142,False,
7,,I need to take the knife from the table before slicing the red hot pepper.,take knife from table,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper, a raw red potato, a raw pork chop and a red onion.",1 of 14,0.07142857142857142,False,
8,,I need to drop an item to free space before taking the knife. I will drop the red onion.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is a red onion, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper, a raw red potato and a raw pork chop.",1 of 14,0.07142857142857142,False,
9,,"Now that I have space, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is a red onion, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a raw purple potato, a red hot pepper, a raw red potato and a raw pork chop.",1 of 14,0.07142857142857142,False,
10,,I should slice the red hot pepper with the knife as the first step of the recipe.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is a red onion, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a raw purple potato, a sliced red hot pepper, a raw red potato and a raw pork chop.",2 of 14,0.14285714285714285,False,
11,,"Next, I should roast the sliced red hot pepper as per the recipe.",cook sliced red hot pepper with stove,,"You fried the red hot pepper.



                              *** You lost! ***

You scored 2 out of a possible 14, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is a red onion, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a raw purple potato, a sliced red hot pepper, a raw red potato and a raw pork chop.",2 of 14,0.14285714285714285,True,
