step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red hot pepper, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  orange bell pepper
  yellow potato
  block of cheese
  pork chop

Directions:
slice the red hot pepper
  roast the red hot pepper
  dice the orange bell pepper
  roast the orange bell pepper
  chop the yellow potato
  roast the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red hot pepper, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
2,,"I need to gather the ingredients from the recipe that are available: red hot pepper, yellow potato, and pork chop (already in inventory). I will take the red hot pepper and yellow potato from the counter.","take red hot pepper from counter, take yellow potato from counter",,I only understood you as far as wanting to take the red hot pepper from the counter.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red hot pepper, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
3,,"I will take the red hot pepper from the counter first, then take the yellow potato in the next step.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a red hot pepper and a raw pork chop.,1 of 16,0.0625,False,
4,,Now I should take the raw yellow potato from the counter to have all the ingredients needed for the recipe.,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a red hot pepper and a raw pork chop.",2 of 16,0.125,False,
5,,I need to slice the red hot pepper as per the recipe instructions.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a red hot pepper and a raw pork chop.",2 of 16,0.125,False,
6,,I should take the knife from the counter before slicing the red hot pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a banana. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a knife, a raw yellow potato, a red hot pepper and a raw pork chop.",2 of 16,0.125,False,
7,,"Now that I have the knife, I will slice the red hot pepper as the recipe instructs.",slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a banana. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a knife, a raw yellow potato, a sliced red hot pepper and a raw pork chop.",3 of 16,0.1875,False,
8,,"Next, I should roast the sliced red hot pepper on the stove as per the recipe.",roast sliced red hot pepper on stove,,That's not a verb I recognise.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a banana. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a knife, a raw yellow potato, a sliced red hot pepper and a raw pork chop.",3 of 16,0.1875,False,
9,,I should put the sliced red hot pepper on the stove to roast it.,put sliced red hot pepper on stove,,You put the red hot pepper on the stove.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a banana. You see a stove. The stove is conventional. On the stove you see a sliced red hot pepper.","You are carrying: a knife, a raw yellow potato and a raw pork chop.",3 of 16,0.1875,False,
10,,I should now slice the raw yellow potato as the recipe instructs.,slice yellow potato with knife,,"You slice the yellow potato.



                              *** You lost! ***

You scored 3 out of a possible 16, in 8 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a banana. You see a stove. The stove is conventional. On the stove you see a sliced red hot pepper.","You are carrying: a knife, a raw yellow potato and a raw pork chop.",3 of 16,0.1875,True,
