step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You can make out a closed fridge. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a red hot pepper, a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.","You are carrying: a yellow bell pepper, a raw yellow potato and an orange bell pepper.",0 of 11,0.0,False,
1,,I should check the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red hot pepper

Directions:
slice the carrot
  fry the carrot
  slice the pork chop
  fry the pork chop
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You've entered a kitchen.

You can make out a closed fridge. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a red hot pepper, a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.","You are carrying: a yellow bell pepper, a raw yellow potato and an orange bell pepper.",0 of 11,0.0,False,
2,,"I need to gather the ingredients for the recipe: carrot, pork chop, and red hot pepper. I see a red hot pepper on the counter, so I should take it first.",take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can make out a closed fridge. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a red hot pepper, a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.","You are carrying: a yellow bell pepper, a raw yellow potato and an orange bell pepper.",0 of 11,0.0,False,
3,,"I am carrying too many items, so I should drop the yellow bell pepper to free up space.",drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You've entered a kitchen.

You can make out a closed fridge. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a red hot pepper, a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.



There is a yellow bell pepper on the floor.",You are carrying: a raw yellow potato and an orange bell pepper.,0 of 11,0.0,False,
4,,I should now take the red hot pepper from the counter since I have space in my inventory.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can make out a closed fridge. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.



There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a raw yellow potato and an orange bell pepper.",1 of 11,0.09090909090909091,False,
5,,I need to find a carrot and a pork chop to complete the recipe. I should check the fridge for these ingredients.,open fridge,,"You open the fridge, revealing a raw pork chop, a carrot, a block of cheese, a white onion and a red onion.",Kitchen,"You've entered a kitchen.

You can make out an opened fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a white onion and a red onion. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.



There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a raw yellow potato and an orange bell pepper.",1 of 11,0.09090909090909091,False,
6,,"I am carrying too many items, so I should drop the raw yellow potato to free up space for the carrot and pork chop.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen.

You can make out an opened fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a white onion and a red onion. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.



There is a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a red hot pepper and an orange bell pepper.,1 of 11,0.09090909090909091,False,
7,,I should take the carrot from the fridge now that I have space.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can make out an opened fridge. The fridge contains a raw pork chop, a block of cheese, a white onion and a red onion. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.



There is a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a carrot, a red hot pepper and an orange bell pepper.",2 of 11,0.18181818181818182,False,
8,,I should take the raw pork chop from the fridge to complete the ingredients for the recipe.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can make out an opened fridge. The fridge contains a raw pork chop, a block of cheese, a white onion and a red onion. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.



There is a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a carrot, a red hot pepper and an orange bell pepper.",2 of 11,0.18181818181818182,False,
9,,I need to drop the orange bell pepper to free up space for the raw pork chop.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You've entered a kitchen.

You can make out an opened fridge. The fridge contains a raw pork chop, a block of cheese, a white onion and a red onion. You can see a closed oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. On the table you see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato and a red apple. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.



There is an orange bell pepper, a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a carrot and a red hot pepper.,2 of 11,0.18181818181818182,False,
