step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out a closed fridge. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw yellow potato, a red apple, a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.",You are carrying: a block of cheese and a banana.,0 of 13,0.0,False,
1,,I should first check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  block of cheese
  white onion
  yellow potato

Directions:
chop the red apple
  roast the red apple
  chop the block of cheese
  roast the block of cheese
  dice the white onion
  roast the white onion
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out a closed fridge. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw yellow potato, a red apple, a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.",You are carrying: a block of cheese and a banana.,0 of 13,0.0,False,
2,,"I need to gather the ingredients for the recipe: red apple, block of cheese, white onion, and yellow potato. I already have the block of cheese, so I should take the red apple and yellow potato from the counter and then look for the white onion, likely in the fridge.",take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out a closed fridge. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.","You are carrying: a red apple, a block of cheese and a banana.",1 of 13,0.07692307692307693,False,
3,,I should take the raw yellow potato from the counter and then check inside the fridge for the white onion.,take raw yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out a closed fridge. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a red apple, a block of cheese and a banana.",2 of 13,0.15384615384615385,False,
4,,I should open the fridge to look for the white onion needed for the recipe.,open fridge,,"You open the fridge, revealing a white onion, an orange bell pepper, a raw pork chop, a carrot and a red onion.",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out an opened fridge. The fridge contains a white onion, an orange bell pepper, a raw pork chop, a carrot and a red onion. Huh, weird. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a red apple, a block of cheese and a banana.",2 of 13,0.15384615384615385,False,
5,,I should take the white onion from the fridge to complete the ingredients for the recipe.,take white onion from fridge,,You're carrying too many things already.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out an opened fridge. The fridge contains a white onion, an orange bell pepper, a raw pork chop, a carrot and a red onion. Huh, weird. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a red apple, a block of cheese and a banana.",2 of 13,0.15384615384615385,False,
6,,"I am carrying a banana which is not needed for the recipe, so I should drop the banana to free up space and then take the white onion from the fridge.",drop banana,,You drop the banana on the ground.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out an opened fridge. The fridge contains a white onion, an orange bell pepper, a raw pork chop, a carrot and a red onion. Huh, weird. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.



There is a banana on the floor.","You are carrying: a raw yellow potato, a red apple and a block of cheese.",2 of 13,0.15384615384615385,False,
7,,"Now that I have space, I should take the white onion from the fridge.",take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out an opened fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot and a red onion. Huh, weird. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.



There is a banana on the floor.","You are carrying: a white onion, a raw yellow potato, a red apple and a block of cheese.",3 of 13,0.23076923076923078,False,
8,,"I have all the ingredients, so I should start preparing the meal by chopping the red apple as per the recipe.",chop red apple with knife,,You need to take the knife first.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out an opened fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot and a red onion. Huh, weird. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.



There is a banana on the floor.","You are carrying: a white onion, a raw yellow potato, a red apple and a block of cheese.",3 of 13,0.23076923076923078,False,
9,,I need to take the knife from the counter before I can chop the red apple.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a standard kind of place. That is to say, you're in a kitchen. You begin looking for stuff.

You make out an opened fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot and a red onion. Huh, weird. You can make out an oven. Now that's what I call TextWorld! You make out a table. The table is massive. But the thing is empty, unfortunately. You can see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a yellow bell pepper, a cookbook and a knife on the counter. You see a stove. But the thing hasn't got anything on it.



There is a banana on the floor.","You are carrying: a white onion, a raw yellow potato, a red apple and a block of cheese.",3 of 13,0.23076923076923078,False,
