step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a carrot.,0 of 14,0.0,False,
1,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  pork chop
  block of cheese
  yellow potato

Directions:
chop the banana
  fry the banana
  chop the pork chop
  fry the pork chop
  chop the block of cheese
  roast the block of cheese
  dice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a carrot.,0 of 14,0.0,False,
2,,"I need to gather the ingredients from the counter: banana and yellow potato, and find the pork chop and block of cheese, then use the knife to chop and dice as per the recipe.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a banana and a carrot.,1 of 14,0.07142857142857142,False,
3,,I should take the raw yellow potato from the counter to have all the ingredients I can find for the recipe.,take raw yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw yellow potato, a banana and a carrot.",2 of 14,0.14285714285714285,False,
4,,"I need to find the pork chop and block of cheese mentioned in the recipe, likely inside the fridge.",open fridge,,"You open the fridge, revealing a raw pork chop and a block of cheese.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a raw pork chop and a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw yellow potato, a banana and a carrot.",2 of 14,0.14285714285714285,False,
5,,I should take the raw pork chop and the block of cheese from the fridge to have all the ingredients for the recipe.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw yellow potato, a banana and a carrot.",3 of 14,0.21428571428571427,False,
6,,I should take the block of cheese from the fridge to complete the ingredient list.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw yellow potato, a banana and a carrot.",3 of 14,0.21428571428571427,False,
7,,"I am carrying a carrot which is not needed for the recipe, so I should drop the carrot to free up space and then take the block of cheese.",drop carrot,,You drop the carrot on the ground.,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a carrot on the floor.","You are carrying: a raw pork chop, a raw yellow potato and a banana.",3 of 14,0.21428571428571427,False,
8,,"Now that I have space, I should take the block of cheese from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge is empty! What a waste of a day! You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a carrot on the floor.","You are carrying: a block of cheese, a raw pork chop, a raw yellow potato and a banana.",4 of 14,0.2857142857142857,False,
9,,I should take the knife from the table to prepare the ingredients as per the recipe.,take knife from table,,You're carrying too many things already.,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge is empty! What a waste of a day! You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?



There is a carrot on the floor.","You are carrying: a block of cheese, a raw pork chop, a raw yellow potato and a banana.",4 of 14,0.2857142857142857,False,
