step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!",You are carrying: a banana.,0 of 14,0.0,False,
1,,I should first examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  carrot
  pork chop
  block of cheese

Directions:
slice the yellow potato
  fry the yellow potato
  slice the carrot
  roast the carrot
  dice the pork chop
  roast the pork chop
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!",You are carrying: a banana.,0 of 14,0.0,False,
2,,"I need to gather the ingredients for the recipe. I see a yellow potato on the counter, so I should take it first. I also need a carrot, pork chop, and block of cheese, which I will look for next.",take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!",You are carrying: a raw yellow potato and a banana.,1 of 14,0.07142857142857142,False,
3,,"I need to find a carrot, pork chop, and block of cheese. I don't see a carrot on the counter, so I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a raw pork chop, a block of cheese, a carrot, a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion.",Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. The fridge contains a raw pork chop, a block of cheese, a carrot, a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion. Now that's what I call TextWorld! You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!",You are carrying: a raw yellow potato and a banana.,1 of 14,0.07142857142857142,False,
4,,"I should take the carrot, pork chop, and block of cheese from the fridge to have all the ingredients for the recipe.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. The fridge contains a raw pork chop, a block of cheese, a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion. Now that's what I call TextWorld! You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!","You are carrying: a carrot, a raw yellow potato and a banana.",2 of 14,0.14285714285714285,False,
5,,I should take the pork chop next from the fridge.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. The fridge contains a block of cheese, a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion. Now that's what I call TextWorld! You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!","You are carrying: a raw pork chop, a carrot, a raw yellow potato and a banana.",3 of 14,0.21428571428571427,False,
6,,I should take the block of cheese from the fridge to complete the ingredients.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. The fridge contains a block of cheese, a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion. Now that's what I call TextWorld! You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!","You are carrying: a raw pork chop, a carrot, a raw yellow potato and a banana.",3 of 14,0.21428571428571427,False,
7,,"I am carrying a banana which is not needed for the recipe, so I should drop the banana to free up space and then take the block of cheese.",drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. The fridge contains a block of cheese, a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion. Now that's what I call TextWorld! You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!



There is a banana on the floor.","You are carrying: a raw pork chop, a carrot and a raw yellow potato.",3 of 14,0.21428571428571427,False,
8,,"Now that I have freed up space, I should take the block of cheese from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. The fridge contains a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion. Now that's what I call TextWorld! You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!



There is a banana on the floor.","You are carrying: a block of cheese, a raw pork chop, a carrot and a raw yellow potato.",4 of 14,0.2857142857142857,False,
9,,I need to take the knife from the table to prepare the ingredients as per the recipe.,take knife from table,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a fridge. The fridge contains a red onion, an orange bell pepper, a yellow bell pepper, a red hot pepper and a white onion. Now that's what I call TextWorld! You can see an oven. You can see a table. On the table you can make out a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato and a cookbook. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens, here in TextWorld!



There is a banana on the floor.","You are carrying: a block of cheese, a raw pork chop, a carrot and a raw yellow potato.",4 of 14,0.2857142857142857,False,
