step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a banana.,0 of 10,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  pork chop
  carrot

Directions:
slice the banana
  roast the banana
  slice the pork chop
  roast the pork chop
  slice the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a banana.,0 of 10,0.0,False,
2,,I need to find the pork chop and carrot to gather all ingredients for the recipe.,look around kitchen,,You can't see any such thing.,Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a banana.,0 of 10,0.0,False,
3,,I should check inside the fridge to see if the pork chop and carrot are there.,open fridge,,"You open the fridge, revealing a carrot and a raw pork chop.",Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. The fridge contains a carrot and a raw pork chop. You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a banana.,0 of 10,0.0,False,
4,,I should take the carrot and pork chop from the fridge to have all ingredients for the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. The fridge contains a raw pork chop. You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a carrot and a banana.,1 of 10,0.1,False,
5,,I should take the raw pork chop from the fridge to complete the ingredients.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a carrot and a banana.",2 of 10,0.2,False,
6,,I should take the knife from the counter to slice the ingredients as per the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a carrot and a banana.",2 of 10,0.2,False,
7,,I need to drop the banana to free up space and then take the knife from the counter.,drop banana,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. On the counter you can make out a knife. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.",You are carrying: a raw pork chop and a carrot.,2 of 10,0.2,False,
8,,"Now that I have space, I should take the knife from the counter to prepare the ingredients.",take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. Unfortunately, there isn't a thing on it. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.","You are carrying: a knife, a raw pork chop and a carrot.",2 of 10,0.2,False,
9,,"I should slice the banana, pork chop, and carrot as per the recipe.",slice banana with knife,,You need to take the banana first.,Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin looking for stuff.

You see a fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You can see an oven. Make a note of this, you might have to put stuff on or in it later on. You can see a table. The table is massive. On the table you can see a cookbook. Oh, great. Here's a counter. The counter is vast. Unfortunately, there isn't a thing on it. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.","You are carrying: a knife, a raw pork chop and a carrot.",2 of 10,0.2,False,
