step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook and a knife. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a yellow bell pepper, a raw yellow potato, a red hot pepper, a white onion and an orange bell pepper.",0 of 12,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  red hot pepper
  white onion
  yellow bell pepper
  yellow potato

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  roast the white onion
  chop the yellow bell pepper
  roast the yellow bell pepper
  chop the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook and a knife. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a yellow bell pepper, a raw yellow potato, a red hot pepper, a white onion and an orange bell pepper.",0 of 12,0.0,False,
2,,I should slice the orange bell pepper first as per the recipe instructions.,slice orange bell pepper with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook and a knife. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a yellow bell pepper, a raw yellow potato, a red hot pepper, a white onion and an orange bell pepper.",0 of 12,0.0,False,
3,,I need to take the knife from the table before slicing the orange bell pepper.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook and a knife. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a yellow bell pepper, a raw yellow potato, a red hot pepper, a white onion and an orange bell pepper.",0 of 12,0.0,False,
4,,I need to free up my hands by putting down one of the items I am carrying before taking the knife.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook and a knife. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a raw yellow potato on the floor.","You are carrying: a yellow bell pepper, a red hot pepper, a white onion and an orange bell pepper.",0 of 12,0.0,False,
5,,"Now that I have freed up space, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a raw yellow potato on the floor.","You are carrying: a knife, a yellow bell pepper, a red hot pepper, a white onion and an orange bell pepper.",0 of 12,0.0,False,
6,,I will now slice the orange bell pepper as the first step in the recipe.,slice orange bell pepper with knife,,"You slice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a raw yellow potato on the floor.","You are carrying: a knife, a yellow bell pepper, a red hot pepper, a white onion and a sliced orange bell pepper.",1 of 12,0.08333333333333333,False,
7,,"Next, I should roast the sliced orange bell pepper as per the recipe.",roast sliced orange bell pepper,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a raw yellow potato on the floor.","You are carrying: a knife, a yellow bell pepper, a red hot pepper, a white onion and a sliced orange bell pepper.",1 of 12,0.08333333333333333,False,
8,,I should try to roast the orange bell pepper by using the oven.,put sliced orange bell pepper into oven,,The oven is closed.,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. You can make out a table. On the table you can make out a cookbook. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a raw yellow potato on the floor.","You are carrying: a knife, a yellow bell pepper, a red hot pepper, a white onion and a sliced orange bell pepper.",1 of 12,0.08333333333333333,False,
9,,I need to open the oven before putting the sliced orange bell pepper inside.,open oven,,You open the oven.,Kitchen,"You are in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You make out an oven. What a letdown! The oven is empty! You can make out a table. On the table you can make out a cookbook. Hmmm... what else, what else? You can make out a counter. On the counter you make out a raw purple potato, a banana, a red apple and a raw red potato. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a raw yellow potato on the floor.","You are carrying: a knife, a yellow bell pepper, a red hot pepper, a white onion and a sliced orange bell pepper.",1 of 12,0.08333333333333333,False,
