step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out a closed fridge right there by you. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a red hot pepper, a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw red potato, a raw purple potato and a raw yellow potato.",0 of 15,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper
  block of cheese
  red onion
  red hot pepper

Directions:
chop the red potato
  fry the red potato
  chop the yellow bell pepper
  roast the yellow bell pepper
  chop the block of cheese
  roast the block of cheese
  dice the red onion
  roast the red onion
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out a closed fridge right there by you. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a red hot pepper, a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw red potato, a raw purple potato and a raw yellow potato.",0 of 15,0.0,False,
2,,"I need to gather the missing ingredients from the counter and fridge, starting with the red hot pepper on the counter.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out a closed fridge right there by you. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a raw purple potato and a raw yellow potato.",1 of 15,0.06666666666666667,False,
3,,"I need to find the block of cheese and red onion, likely inside the fridge, so I should open the fridge to check.",open fridge,,"You open the fridge, revealing a red onion, a block of cheese, a carrot and a white onion.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out an opened fridge right there by you. The fridge contains a red onion, a block of cheese, a carrot and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a raw purple potato and a raw yellow potato.",1 of 15,0.06666666666666667,False,
4,,I should take the block of cheese and the red onion from the fridge to have all the ingredients needed for the recipe.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out an opened fridge right there by you. The fridge contains a red onion, a block of cheese, a carrot and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a raw purple potato and a raw yellow potato.",1 of 15,0.06666666666666667,False,
5,,I need to free up space by dropping the raw purple potato and raw yellow potato before taking the block of cheese.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out an opened fridge right there by you. The fridge contains a red onion, a block of cheese, a carrot and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw purple potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato and a raw yellow potato.",1 of 15,0.06666666666666667,False,
6,,I should drop the raw yellow potato as well to make more space in my inventory.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out an opened fridge right there by you. The fridge contains a red onion, a block of cheese, a carrot and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper and a raw red potato.",1 of 15,0.06666666666666667,False,
7,,"Now that I have enough space, I should take the block of cheese from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out an opened fridge right there by you. The fridge contains a red onion, a carrot and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a block of cheese, a red hot pepper, a yellow bell pepper and a raw red potato.",2 of 15,0.13333333333333333,False,
8,,I should take the red onion from the fridge to complete the ingredients.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out an opened fridge right there by you. The fridge contains a carrot and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a red onion, a block of cheese, a red hot pepper, a yellow bell pepper and a raw red potato.",3 of 15,0.2,False,
9,,I should chop the red potato as the first step in the recipe.,chop raw red potato with knife,,You need to take the knife first.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You make out an opened fridge right there by you. The fridge contains a carrot and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You make out a closed conventional looking oven in the room. You make out a table. Wow, isn't TextWorld just the best? On the table you can see a cookbook. You can make out a counter. You wonder idly who left that here. You see a banana, a red apple, an orange bell pepper and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a red onion, a block of cheese, a red hot pepper, a yellow bell pepper and a raw red potato.",3 of 15,0.2,False,
