step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw purple potato, a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
1,,I should first take the cookbook from the table to check the recipe for a delicious meal.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw purple potato, a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a cookbook.,0 of 11,0.0,False,
2,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  purple potato
  white onion

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw purple potato, a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a cookbook.,0 of 11,0.0,False,
3,,"The recipe requires an orange bell pepper and a white onion, but I only see a red hot pepper and a red onion on the counter. I should take the purple potato and the red onion from the counter to start preparing the meal.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw purple potato and a cookbook.,1 of 11,0.09090909090909091,False,
4,,I should take the red onion from the counter since the recipe calls for a white onion and red onion is the closest available.,take red onion from counter,,You take the red onion from the counter.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a raw purple potato and a cookbook.",1 of 11,0.09090909090909091,False,
5,,I should slice the red onion as the recipe instructs to slice the white onion.,slice red onion with knife,,You need to take the knife first.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a raw purple potato and a cookbook.",1 of 11,0.09090909090909091,False,
6,,I need to take the knife from the counter before I can slice the red onion.,take knife from counter,,You're carrying too many things already.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a raw purple potato and a cookbook.",1 of 11,0.09090909090909091,False,
7,,I should drop the cookbook to free up space to take the knife.,drop cookbook,,You drop the cookbook on the ground.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook on the floor.",You are carrying: a red onion and a raw purple potato.,1 of 11,0.09090909090909091,False,
8,,"Now that I have space, I should take the knife from the counter to slice the red onion.",take knife from counter,,You take the knife from the counter.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red hot pepper, a raw yellow potato and a banana. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook on the floor.","You are carrying: a knife, a red onion and a raw purple potato.",1 of 11,0.09090909090909091,False,
9,,I should slice the red onion with the knife as per the recipe instructions.,slice red onion with knife,,You slice the red onion.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red hot pepper, a raw yellow potato and a banana. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook on the floor.","You are carrying: a knife, a sliced red onion and a raw purple potato.",1 of 11,0.09090909090909091,False,
