step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying nothing.,0 of 17,0.0,False,
1,,I should first check the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  orange bell pepper
  purple potato
  block of cheese
  carrot

Directions:
dice the white onion
  fry the white onion
  dice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  dice the block of cheese
  fry the block of cheese
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying nothing.,0 of 17,0.0,False,
2,,"I need to gather the ingredients from the recipe: white onion, orange bell pepper, purple potato, block of cheese, and carrot. I see a purple potato and a red onion (which might be the closest to white onion) on the counter, but no orange bell pepper, block of cheese, or carrot. I will take the purple potato and the red onion first and then check the fridge for the missing ingredients.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
3,,"I should take the red onion from the counter as a substitute for the white onion and then check the fridge for the orange bell pepper, block of cheese, and carrot.",take red onion from counter,,You take the red onion from the counter.,Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a red onion and a raw purple potato.,1 of 17,0.058823529411764705,False,
4,,"I should open the fridge to look for the orange bell pepper, block of cheese, and carrot.",open fridge,,"You open the fridge, revealing a block of cheese, a white onion, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, a white onion, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a red onion and a raw purple potato.,1 of 17,0.058823529411764705,False,
5,,"I should take the block of cheese, white onion, orange bell pepper, and carrot from the fridge to have all the ingredients for the recipe.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a white onion, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a block of cheese, a red onion and a raw purple potato.",2 of 17,0.11764705882352941,False,
6,,I should take the white onion from the fridge next.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a white onion, a block of cheese, a red onion and a raw purple potato.",3 of 17,0.17647058823529413,False,
7,,I should take the orange bell pepper from the fridge next.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: an orange bell pepper, a white onion, a block of cheese, a red onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
8,,I should take the carrot from the fridge to complete the ingredients.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: an orange bell pepper, a white onion, a block of cheese, a red onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
9,,"I am carrying too many items. I should drop the red onion since the recipe calls for a white onion, which I already have.",drop red onion,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.



There is a red onion on the floor.","You are carrying: an orange bell pepper, a white onion, a block of cheese and a raw purple potato.",4 of 17,0.23529411764705882,False,
