step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato, a carrot and a red hot pepper.",0 of 10,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  purple potato
  red hot pepper
  yellow potato

Directions:
slice the carrot
  fry the carrot
  slice the purple potato
  fry the purple potato
  chop the red hot pepper
  fry the red hot pepper
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato, a carrot and a red hot pepper.",0 of 10,0.0,False,
2,,I should slice the carrot first as per the recipe instructions.,slice carrot with knife,,You need to take the knife first.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato, a carrot and a red hot pepper.",0 of 10,0.0,False,
3,,I need to take the knife from the counter before slicing the carrot.,take knife from counter,,You're carrying too many things already.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato, a carrot and a red hot pepper.",0 of 10,0.0,False,
4,,I should put down one of the items I am carrying to free up space for the knife.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper on the floor.","You are carrying: a raw purple potato, a raw yellow potato and a carrot.",0 of 10,0.0,False,
5,,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper on the floor.","You are carrying: a knife, a raw purple potato, a raw yellow potato and a carrot.",0 of 10,0.0,False,
6,,I should slice the carrot with the knife as the first step in the recipe.,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper on the floor.","You are carrying: a knife, a raw purple potato, a raw yellow potato and a sliced carrot.",1 of 10,0.1,False,
7,,"Next, I should fry the sliced carrot on the stove.",fry carrot with stove,,That's not a verb I recognise.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper on the floor.","You are carrying: a knife, a raw purple potato, a raw yellow potato and a sliced carrot.",1 of 10,0.1,False,
8,,"I should use the ""cook"" command with the stove to fry the sliced carrot.",cook carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper on the floor.","You are carrying: a knife, a raw purple potato, a raw yellow potato and a sliced fried carrot.",2 of 10,0.2,False,
9,,I should slice the purple potato next with the knife.,slice purple potato with knife,,"You slice the purple potato.



Your score has just gone up by one point.",Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper on the floor.","You are carrying: a knife, a sliced raw purple potato, a raw yellow potato and a sliced fried carrot.",3 of 10,0.3,False,
