step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
1,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  carrot
  red onion
  red potato
  white onion

Directions:
slice the banana
  fry the banana
  slice the carrot
  fry the carrot
  dice the red onion
  fry the red onion
  dice the red potato
  roast the red potato
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
2,,"I should follow the recipe step-by-step by slicing and frying the banana and carrot, dicing and frying the red onion, dicing and roasting the red potato, slicing and roasting the white onion, and then prepare the meal.",slice banana with knife,,You need to take the knife first.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
3,,I need to take the knife from the counter before I can slice the banana.,take knife from counter,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
4,,I need to drop one item from my inventory to free up space to take the knife. I will drop the raw red potato since it is not required in the recipe.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a raw red potato on the floor.","You are carrying: a white onion, a red onion, a banana and a carrot.",0 of 12,0.0,False,
5,,"Now that I have space, I should take the knife from the counter to start preparing the meal.",take knife from counter,,You take the knife from the counter.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a raw red potato on the floor.","You are carrying: a knife, a white onion, a red onion, a banana and a carrot.",0 of 12,0.0,False,
6,,I will now slice the banana as the first step in the recipe.,slice banana with knife,,"You slice the banana.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a raw red potato on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced banana and a carrot.",1 of 12,0.08333333333333333,False,
7,,"Next, I should fry the sliced banana as per the recipe.",fry sliced banana with stove,,That's not a verb I recognise.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a raw red potato on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced banana and a carrot.",1 of 12,0.08333333333333333,False,
8,,"The command ""fry"" is not recognized. I will try ""cook"" the sliced banana using the stove instead.",cook sliced banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a raw red potato on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced fried banana and a carrot.",2 of 12,0.16666666666666666,False,
9,,I should now slice the carrot as the next step in the recipe.,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a raw red potato on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced fried banana and a sliced carrot.",3 of 12,0.25,False,
