step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato and a knife on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 5,0.0,False,
1,,,inventory,,You are carrying nothing.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato and a knife on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 5,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato

Directions:
dice the purple potato
  roast the purple potato
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato and a knife on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 5,0.0,False,
3,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw red potato and a knife on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!",You are carrying: a raw purple potato.,1 of 5,0.2,False,
4,,,cook purple potato with oven,,"You roasted the purple potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw red potato and a knife on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!",You are carrying: a roasted purple potato.,2 of 5,0.4,False,
5,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw red potato on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!",You are carrying: a knife and a roasted purple potato.,2 of 5,0.4,False,
6,,,dice purple potato with knife,,"You dice the purple potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw red potato on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!",You are carrying: a knife and a diced roasted purple potato.,3 of 5,0.6,False,
7,,,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw red potato on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!



There is a knife on the floor.",You are carrying: a diced roasted purple potato.,3 of 5,0.6,False,
8,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw red potato on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!



There is a knife on the floor.",You are carrying: a meal.,4 of 5,0.8,False,
9,,,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can make out a closed fridge. You scan the room for an oven, and you find an oven. There's something about an object in a room that's just so... TextWorld. You make out a table. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. You see a raw red potato on the counter. As if things weren't amazing enough already, you can even see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. Aw, and here you were, all excited for there to be things on it!



There is a knife on the floor.",You are carrying nothing.,5 of 5,1.0,True,
