step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
1,,,inventory,,You are carrying nothing.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
3,,,open fridge,,"You open the fridge, revealing an orange bell pepper and a yellow bell pepper.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains an orange bell pepper and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
4,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper.,1 of 5,0.2,False,
5,,,cook orange bell pepper with stove,,"You fried the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a fried orange bell pepper.,2 of 5,0.4,False,
6,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a fried orange bell pepper.,2 of 5,0.4,False,
7,,,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a diced fried orange bell pepper.,3 of 5,0.6,False,
8,,,drop knife,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?



There is a knife on the floor.",You are carrying: a diced fried orange bell pepper.,3 of 5,0.6,False,
9,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?



There is a knife on the floor.",You are carrying: a meal.,4 of 5,0.8,False,
10,,,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?



There is a knife on the floor.",You are carrying nothing.,5 of 5,1.0,True,
