step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see a closed fridge. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. You see a knife on the counter. You can see a stove. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 5,0.0,False,
1,,,inventory,,You are carrying nothing.,Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see a closed fridge. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. You see a knife on the counter. You can see a stove. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 5,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion

Directions:
dice the red onion
  roast the red onion
  prepare meal",Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see a closed fridge. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. You see a knife on the counter. You can see a stove. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 5,0.0,False,
3,,,open fridge,,"You open the fridge, revealing a red onion, a red apple and a white onion.",Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red onion, a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. You see a knife on the counter. You can see a stove. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 5,0.0,False,
4,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. You see a knife on the counter. You can see a stove. But the thing is empty, unfortunately.",You are carrying: a red onion.,1 of 5,0.2,False,
5,,,cook red onion with oven,,"You roasted the red onion.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. You see a knife on the counter. You can see a stove. But the thing is empty, unfortunately.",You are carrying: a roasted red onion.,2 of 5,0.4,False,
6,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. But the thing is empty, unfortunately. You can see a stove. But the thing is empty, unfortunately.",You are carrying: a knife and a roasted red onion.,2 of 5,0.4,False,
7,,,dice red onion with knife,,"You dice the red onion.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. But the thing is empty, unfortunately. You can see a stove. But the thing is empty, unfortunately.",You are carrying: a knife and a diced roasted red onion.,3 of 5,0.6,False,
8,,,drop knife,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. But the thing is empty, unfortunately. You can see a stove. But the thing is empty, unfortunately.



There is a knife on the floor.",You are carrying: a diced roasted red onion.,3 of 5,0.6,False,
9,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. But the thing is empty, unfortunately. You can see a stove. But the thing is empty, unfortunately.



There is a knife on the floor.",You are carrying: a meal.,4 of 5,0.8,False,
10,,,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You are in a kitchen. A typical one. You begin looking for stuff.

You can see an opened fridge. The fridge contains a red apple and a white onion. Oh, great. Here's an oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you can see a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. But the thing is empty, unfortunately. You can see a stove. But the thing is empty, unfortunately.



There is a knife on the floor.",You are carrying nothing.,5 of 5,1.0,True,
