step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a raw red potato, a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
1,,,inventory,,You are carrying nothing.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a raw red potato, a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato

Directions:
slice the red potato
  fry the red potato
  prepare meal",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a raw red potato, a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying nothing.,0 of 5,0.0,False,
3,,,take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a raw red potato.,1 of 5,0.2,False,
4,,,cook red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a fried red potato.,2 of 5,0.4,False,
5,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a knife and a fried red potato.,2 of 5,0.4,False,
6,,,slice red potato with knife,,"You slice the red potato.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well",You are carrying: a knife and a sliced fried red potato.,3 of 5,0.6,False,
7,,,drop knife,,You drop the knife on the ground.,Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well



There is a knife on the floor.",You are carrying: a sliced fried red potato.,3 of 5,0.6,False,
8,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well



There is a knife on the floor.",You are carrying: a meal.,4 of 5,0.8,False,
9,,,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You're now in a kitchen. Okay, just remember what you're here to do, and everything will go great.

You make out a fridge. You make out a closed oven. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can see a red apple, a raw yellow potato and a cookbook. You scan the room for a stove, and you find a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Hm. Oh well



There is a knife on the floor.",You are carrying nothing.,5 of 5,1.0,True,
