step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You arrive in a garden. A typical kind of place.



There is an exit to the east. Don't worry, there is no door.

There is a banana and a raw red potato on the floor.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
1,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should go east to the kitchen to find the cookbook and check the recipe.,go east,,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is a closed screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is a closed screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
2,"1. [ ] Open the screen door to the east
2. [ ] Go east through the screen door to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for the recipe
5. [ ] Gather ingredients for the recipe
6. [ ] Cook the meal
7. [ ] Eat the meal",I should open the screen door to the east to access the kitchen.,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is an open screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
3,"1. [ ] Go east through the open screen door to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should go east through the open screen door to enter the kitchen.,go east,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
4,"1. [ ] Go north to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should go north to reach the kitchen.,go north,,"You're now in a bathroom.

You can make out a toilet. The toilet is white. But the thing is empty. Hm. Oh well

There is an exit to the south. Don't worry, there is no door.",Bathroom,"You're now in a bathroom.

You can make out a toilet. The toilet is white. But the thing is empty. Hm. Oh well

There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
5,"1. [ ] Go south back to the corridor
2. [ ] Go east to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for the recipe
5. [ ] Gather ingredients for the recipe
6. [ ] Cook the meal
7. [ ] Eat the meal",I should go south to return to the corridor and then go east to the kitchen.,go south,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
6,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should go east to enter the kitchen.,go east,,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bedroom,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
7,"1. [ ] Go west to find the kitchen or another room with the cookbook
2. [ ] Look for the cookbook
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should go west to explore and find the kitchen or the cookbook.,go west,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
8,"1. [ ] Go north to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should go north to enter the kitchen.,go north,,"You're now in a bathroom.

You can make out a toilet. The toilet is white. But the thing is empty. Hm. Oh well

There is an exit to the south. Don't worry, there is no door.",Bathroom,"You're now in a bathroom.

You can make out a toilet. The toilet is white. But the thing is empty. Hm. Oh well

There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
9,"1. [ ] Go south back to the corridor
2. [ ] Go east to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for the recipe
5. [ ] Gather ingredients for the recipe
6. [ ] Cook the meal
7. [ ] Eat the meal",I should go south to return to the corridor and then go east to the kitchen.,go south,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
10,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should go east to enter the kitchen.,go east,,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bedroom,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
