step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
1,"1. [ ] Go north through the wooden door to find the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Read the cookbook to find a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go north through the wooden door to find the kitchen where the cookbook might be.,go north,,You have to open the wooden door first.,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
2,"1. [ ] Open the wooden door leading north.
2. [ ] Go north through the wooden door to find the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Read the cookbook to find a recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.",I need to open the wooden door before I can go north.,open wooden door,,You open wooden door.,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
3,"1. [ ] Go north through the open wooden door to find the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Read the cookbook to find a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.","Now that the wooden door is open, I should go north through it to find the kitchen.",go north,,"You arrive in a shed. A normal kind of place.

You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it.

There is an open wooden door leading south.",Shed,"You arrive in a shed. A normal kind of place.

You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it.

There is an open wooden door leading south.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
4,"1. [ ] Go south through the open wooden door to return to the backyard.
2. [ ] Go west to find another area that might lead to the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Read the cookbook to find a recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.","The shed is not the kitchen, so I should go back south to the backyard and then try going west to find the kitchen.",go south,,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
5,"1. [ ] Go west through the exit to explore the area for the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Read the cookbook to find a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go west through the exit to explore and try to find the kitchen.,go west,,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east.

There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",Garden,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east.

There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
6,"1. [ ] Take the cookbook if it is here or look around for it.
2. [ ] Take useful ingredients from the garden.
3. [ ] Go east to explore further for the kitchen.
4. [ ] Find the cookbook in the kitchen.
5. [ ] Read the cookbook to find a recipe.
6. [ ] Gather ingredients and cook the meal.
7. [ ] Eat the meal.",I should take the available ingredients here to help with cooking later.,"take banana, raw red potato, red apple, red onion, raw yellow potato, carrot from floor",,"banana: You pick up the banana from the ground.
red potato: You pick up the red potato from the ground.
red apple: You pick up the red apple from the ground.
red onion: You're carrying too many things already.
yellow potato: You're carrying too many things already.
carrot: You're carrying too many things already.",Garden,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east.

There is a red onion, a raw yellow potato and a carrot on the floor.","You are carrying: a red apple, a raw red potato, a banana, an orange bell pepper and a yellow bell pepper.",0 of 17,0.0,False,
7,"1. [ ] Go east to explore further for the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Read the cookbook to find a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go east to explore further and try to find the kitchen and the cookbook.,go east,,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red apple, a raw red potato, a banana, an orange bell pepper and a yellow bell pepper.",0 of 17,0.0,False,
8,"1. [ ] Open the screen door leading south.
2. [ ] Go south through the screen door to find the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Read the cookbook to find a recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.",I should open the screen door leading south and go through it to find the kitchen.,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red apple, a raw red potato, a banana, an orange bell pepper and a yellow bell pepper.",0 of 17,0.0,False,
9,"1. [ ] Go south through the open screen door to find the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Read the cookbook to find a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.","Now that the screen door is open, I should go south through it to find the kitchen.",go south,,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook and a knife on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook and a knife on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red apple, a raw red potato, a banana, an orange bell pepper and a yellow bell pepper.",0 of 17,0.0,False,
