step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
1,"1. [ ] Go north to exit the driveway
2. [ ] Find the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Read the cookbook for a recipe
5. [ ] Gather ingredients and cook the meal
6. [ ] Eat the meal",I should go north to exit the driveway and find the kitchen.,go north,,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is a closed sliding door leading west. There is an exit to the south. Don't worry, there is no door.",Street,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is a closed sliding door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
2,"1. [ ] Go west through the sliding door to explore further
2. [ ] Look for the kitchen or a place with a cookbook
3. [ ] Find and examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go west through the sliding door to explore further and find the kitchen.,go west,,You have to open the sliding door first.,Street,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is a closed sliding door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
3,"1. [ ] Open the sliding door leading west
2. [ ] Go west through the sliding door
3. [ ] Look for the kitchen or a place with a cookbook
4. [ ] Find and examine the cookbook for a recipe
5. [ ] Gather ingredients and cook the meal
6. [ ] Eat the meal",I need to open the sliding door before going west.,open sliding door,,You open sliding door.,Street,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is an open sliding door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
4,"1. [ ] Go west through the open sliding door
2. [ ] Look for the kitchen or a place with a cookbook
3. [ ] Find and examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal","Now that the sliding door is open, I should go west through it.",go west,,"This supermarket you have just entered is definitely typical.

You can see a showcase. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open sliding door leading east.",Supermarket,"This supermarket you have just entered is definitely typical.

You can see a showcase. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open sliding door leading east.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
5,"1. [ ] Go back east through the sliding door to the street
2. [ ] Explore other directions from the street to find the kitchen or a place with a cookbook
3. [ ] Find and examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal","The supermarket is empty, so I should go back east to the street and explore other directions to find the kitchen or cookbook.",go east,,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is an open sliding door leading west. There is an exit to the south. Don't worry, there is no door.",Street,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is an open sliding door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
6,"1. [ ] Go south from the street to explore further
2. [ ] Look for the kitchen or a place with a cookbook
3. [ ] Find and examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go south from the street to explore further and find the kitchen or cookbook.,go south,,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.",Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
7,"1. [ ] Open the fiberglass door leading east
2. [ ] Go east through the fiberglass door
3. [ ] Look for the kitchen or a place with a cookbook
4. [ ] Find and examine the cookbook for a recipe
5. [ ] Gather ingredients and cook the meal
6. [ ] Eat the meal",I should open the fiberglass door leading east to explore further.,open fiberglass door,,You open fiberglass door.,Driveway,"You are in a driveway. An usual kind of place.



There is an open fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
8,"1. [ ] Go east through the open fiberglass door
2. [ ] Look for the kitchen or a place with a cookbook
3. [ ] Find and examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal","Now that the fiberglass door is open, I should go east through it.",go east,,"You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.",Livingroom,"You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
9,"1. [ ] Go east from the livingroom to explore further
2. [ ] Look for the kitchen or a place with a cookbook
3. [ ] Find and examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go east from the livingroom to explore further and find the kitchen or cookbook.,go east,,"You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Bedroom,"You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
