step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
1,"1. [ ] Go east through the frosted-glass door to explore the kitchen.
2. [ ] Look around the kitchen for the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and tools needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.",I should go east through the frosted-glass door to find the kitchen where the cookbook might be.,go east,,You have to open the frosted-glass door first.,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
2,"1. [ ] Open the frosted-glass door.
2. [ ] Go east through the door to the kitchen.
3. [ ] Look around the kitchen for the cookbook.
4. [ ] Examine the cookbook for the recipe.
5. [ ] Gather ingredients and tools needed for the recipe.
6. [ ] Cook the meal.
7. [ ] Eat the meal.",I need to open the frosted-glass door before going east.,open frosted-glass door,,You open frosted-glass door.,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is an open frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
3,"1. [ ] Go east through the open frosted-glass door to the kitchen.
2. [ ] Look around the kitchen for the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and tools needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.","Now that the frosted-glass door is open, I should go east to the kitchen.",go east,,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,"1. [ ] Take the cookbook from the table.
2. [ ] Examine the cookbook for the recipe.
3. [ ] Take the knife from the table.
4. [ ] Take the raw red potato and red apple from the counter.
5. [ ] Prepare and cook the meal using the stove and oven.
6. [ ] Eat the meal.",I should first take the cookbook from the table to check the recipe.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a cookbook.,0 of 17,0.0,False,
5,"1. [x] Take the cookbook from the table.
2. [ ] Examine the cookbook for the recipe.
3. [ ] Take the knife from the table.
4. [ ] Take the raw red potato and red apple from the counter.
5. [ ] Prepare and cook the meal using the stove and oven.
6. [ ] Eat the meal.",I should examine the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  white onion
  yellow bell pepper
  pork chop
  banana

Directions:
chop the purple potato
  fry the purple potato
  chop the white onion
  grill the white onion
  slice the yellow bell pepper
  grill the yellow bell pepper
  chop the pork chop
  fry the pork chop
  slice the banana
  grill the banana
  prepare meal",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a cookbook.,0 of 17,0.0,False,
6,"1. [ ] Take the knife from the table.
2. [ ] Take ingredients needed for the recipe (purple potato, white onion, yellow bell pepper, pork chop, banana).
3. [ ] Chop, fry, slice, and grill ingredients as per recipe.
4. [ ] Prepare the meal.
5. [ ] Eat the meal.",I should take the knife from the table first to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a knife and a cookbook.,0 of 17,0.0,False,
7,"1. [ ] Search the fridge for the ingredients needed for the recipe.
2. [ ] Take the ingredients from the fridge.
3. [ ] Chop, fry, slice, and grill ingredients as per recipe.
4. [ ] Prepare the meal.
5. [ ] Eat the meal.",I should open the fridge to look for the ingredients needed for the recipe.,open fridge,,"You open the fridge, revealing a white onion, a raw pork chop and a yellow bell pepper.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a white onion, a raw pork chop and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a knife and a cookbook.,0 of 17,0.0,False,
8,"1. [ ] Take the white onion, raw pork chop, and yellow bell pepper from the fridge.
2. [ ] Take the purple potato and banana if available.
3. [ ] Chop, fry, slice, and grill ingredients as per recipe.
4. [ ] Prepare the meal.
5. [ ] Eat the meal.","I should take the white onion, raw pork chop, and yellow bell pepper from the fridge first.",take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a raw pork chop and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a white onion, a knife and a cookbook.",1 of 17,0.058823529411764705,False,
9,"1. [x] Take the white onion from the fridge.
2. [ ] Take the raw pork chop from the fridge.
3. [ ] Take the yellow bell pepper from the fridge.
4. [ ] Take the purple potato and banana if available.
5. [ ] Chop, fry, slice, and grill ingredients as per recipe.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I should take the raw pork chop from the fridge next.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw pork chop, a white onion, a knife and a cookbook.",2 of 17,0.11764705882352941,False,
10,"1. [x] Take the white onion from the fridge.
2. [x] Take the raw pork chop from the fridge.
3. [ ] Take the yellow bell pepper from the fridge.
4. [ ] Take the purple potato and banana if available.
5. [ ] Chop, fry, slice, and grill ingredients as per recipe.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I should take the yellow bell pepper from the fridge next.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a raw pork chop, a white onion, a knife and a cookbook.",3 of 17,0.17647058823529413,False,
11,"1. [x] Take the white onion from the fridge.
2. [x] Take the raw pork chop from the fridge.
3. [x] Take the yellow bell pepper from the fridge.
4. [ ] Take the purple potato and banana if available.
5. [ ] Chop, fry, slice, and grill ingredients as per recipe.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I should take the purple potato from the counter since the recipe calls for it.,take purple potato from counter,,You can't see any such thing.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a raw pork chop, a white onion, a knife and a cookbook.",3 of 17,0.17647058823529413,False,
12,"1. [x] Take the white onion from the fridge.
2. [x] Take the raw pork chop from the fridge.
3. [x] Take the yellow bell pepper from the fridge.
4. [ ] Take the banana if available.
5. [ ] Chop, fry, slice, and grill ingredients as per recipe.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.","Since there is no purple potato, I should check if there is a banana available to take.",take banana from counter,,You can't see any such thing.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a raw pork chop, a white onion, a knife and a cookbook.",3 of 17,0.17647058823529413,False,
