step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"I am sorry to announce that you are now in the bedroom. You begin to take stock of what's in the room.

You can see a bed. The bed is large. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying: a block of cheese.,0 of 16,0.0,False,
1,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go east to the kitchen to find the cookbook and check the recipe.,go east,,"You find yourself in a livingroom. A normal one.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. But the thing is empty, unfortunately.

You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You find yourself in a livingroom. A normal one.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. But the thing is empty, unfortunately.

You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
2,"1. [ ] Go south to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go south to the kitchen to find the cookbook and check the recipe.,go south,,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a red apple, a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a red apple, a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a block of cheese.,0 of 16,0.0,False,
3,"1. [ ] Examine the cookbook on the counter
2. [ ] Take the knife from the counter
3. [ ] Take necessary ingredients for the recipe
4. [ ] Cook the meal using the stove and ingredients
5. [ ] Eat the meal",I should examine the cookbook on the counter to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red apple
  yellow bell pepper
  banana
  block of cheese

Directions:
slice the red onion
  fry the red onion
  chop the red apple
  roast the red apple
  chop the yellow bell pepper
  roast the yellow bell pepper
  dice the banana
  fry the banana
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a red apple, a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a block of cheese.,0 of 16,0.0,False,
4,"1. [ ] Take the knife from the counter
2. [ ] Take the red apple from the counter
3. [ ] Take the banana from the counter
4. [ ] Find and take the red onion and yellow bell pepper (likely in the fridge)
5. [ ] Slice and fry the red onion
6. [ ] Chop and roast the red apple
7. [ ] Chop and roast the yellow bell pepper
8. [ ] Dice and fry the banana
9. [ ] Chop and roast the block of cheese
10. [ ] Prepare the meal
11. [ ] Eat the meal",I should first take the knife from the counter to prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a red apple, a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a knife and a block of cheese.,0 of 16,0.0,False,
5,"1. [ ] Take the red apple from the counter
2. [ ] Take the banana from the counter
3. [ ] Open the fridge and take the red onion and yellow bell pepper
4. [ ] Slice and fry the red onion
5. [ ] Chop and roast the red apple
6. [ ] Chop and roast the yellow bell pepper
7. [ ] Dice and fry the banana
8. [ ] Chop and roast the block of cheese
9. [ ] Prepare the meal
10. [ ] Eat the meal",I should take the red apple from the counter next.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red apple, a knife and a block of cheese.",1 of 16,0.0625,False,
6,"1. [x] Take the red apple from the counter
2. [ ] Take the banana from the counter
3. [ ] Open the fridge and take the red onion and yellow bell pepper
4. [ ] Slice and fry the red onion
5. [ ] Chop and roast the red apple
6. [ ] Chop and roast the yellow bell pepper
7. [ ] Dice and fry the banana
8. [ ] Chop and roast the block of cheese
9. [ ] Prepare the meal
10. [ ] Eat the meal",I should take the banana from the counter next.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a red apple, a knife and a block of cheese.",2 of 16,0.125,False,
7,"1. [x] Take the red apple from the counter
2. [x] Take the banana from the counter
3. [ ] Open the fridge and take the red onion and yellow bell pepper
4. [ ] Slice and fry the red onion
5. [ ] Chop and roast the red apple
6. [ ] Chop and roast the yellow bell pepper
7. [ ] Dice and fry the banana
8. [ ] Chop and roast the block of cheese
9. [ ] Prepare the meal
10. [ ] Eat the meal",I should open the fridge to find and take the red onion and yellow bell pepper.,open fridge,,"You open the fridge, revealing a yellow bell pepper, a red onion, a raw pork chop, a white onion, an orange bell pepper and a carrot.",Kitchen,"You've entered a kitchen.

You make out an opened fridge in the corner. The fridge contains a yellow bell pepper, a red onion, a raw pork chop, a white onion, an orange bell pepper and a carrot. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a red apple, a knife and a block of cheese.",2 of 16,0.125,False,
8,"1. [x] Take the red apple from the counter
2. [x] Take the banana from the counter
3. [x] Open the fridge and take the red onion and yellow bell pepper
4. [ ] Slice and fry the red onion
5. [ ] Chop and roast the red apple
6. [ ] Chop and roast the yellow bell pepper
7. [ ] Dice and fry the banana
8. [ ] Chop and roast the block of cheese
9. [ ] Prepare the meal
10. [ ] Eat the meal",I should take the red onion and yellow bell pepper from the fridge.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You make out an opened fridge in the corner. The fridge contains a yellow bell pepper, a raw pork chop, a white onion, an orange bell pepper and a carrot. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red onion, a banana, a red apple, a knife and a block of cheese.",3 of 16,0.1875,False,
9,"1. [x] Take the red apple from the counter
2. [x] Take the banana from the counter
3. [x] Open the fridge and take the red onion and yellow bell pepper
4. [ ] Take the yellow bell pepper from the fridge
5. [ ] Slice and fry the red onion
6. [ ] Chop and roast the red apple
7. [ ] Chop and roast the yellow bell pepper
8. [ ] Dice and fry the banana
9. [ ] Chop and roast the block of cheese
10. [ ] Prepare the meal
11. [ ] Eat the meal",I should take the yellow bell pepper from the fridge next.,take yellow bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You make out an opened fridge in the corner. The fridge contains a yellow bell pepper, a raw pork chop, a white onion, an orange bell pepper and a carrot. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red onion, a banana, a red apple, a knife and a block of cheese.",3 of 16,0.1875,False,
