step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
1,"1. [ ] Go west to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools for cooking
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go west to enter the kitchen and look for the cookbook to find a recipe for a delicious meal.,go west,,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Livingroom,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
2,"1. [ ] Go south to reach the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools for cooking
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go south to reach the kitchen and look for the cookbook to find a recipe for a delicious meal.,go south,,"You're now in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can make out a bed. However, the bed, like an empty bed, has nothing on it. You think about smashing the bed to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is an exit to the north. Don't worry, there is no door.",Bedroom,"You're now in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can make out a bed. However, the bed, like an empty bed, has nothing on it. You think about smashing the bed to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is an exit to the north. Don't worry, there is no door.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
3,"1. [ ] Go north to return to the livingroom
2. [ ] Go east to reach the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather ingredients and tools for cooking
6. [ ] Cook the meal according to the recipe
7. [ ] Eat the meal","I should go north to return to the livingroom, then go east to reach the kitchen and look for the cookbook.",go north,,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Livingroom,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
4,"1. [ ] Go east to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools for cooking
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go east to enter the kitchen and look for the cookbook to find a recipe for a delicious meal.,go east,,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
5,"1. [ ] Go north to find the kitchen or another room with the cookbook
2. [ ] Look for the cookbook
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools for cooking
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go north from the corridor to find the kitchen or a room with the cookbook.,go north,,"You are in a bathroom. A typical kind of place. You can barely contain your excitement.

Oh, great. Here's a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.",Bathroom,"You are in a bathroom. A typical kind of place. You can barely contain your excitement.

Oh, great. Here's a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
6,"1. [ ] Go south to return to the corridor
2. [ ] Go west to enter the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather ingredients and tools for cooking
6. [ ] Cook the meal according to the recipe
7. [ ] Eat the meal","I should go south to return to the corridor, then go west to enter the kitchen and look for the cookbook.",go south,,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
7,"1. [ ] Go west to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools for cooking
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go west to enter the kitchen and look for the cookbook to find a recipe for a delicious meal.,go west,,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Livingroom,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
8,"1. [ ] Go east to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools for cooking
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go east to enter the kitchen and look for the cookbook to find a recipe for a delicious meal.,go east,,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
9,"1. [ ] Go north to find the kitchen or another room with the cookbook
2. [ ] Look for the cookbook
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools for cooking
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go north from the corridor to find the kitchen or a room with the cookbook.,go north,,"You are in a bathroom. A typical kind of place. You can barely contain your excitement.

Oh, great. Here's a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.",Bathroom,"You are in a bathroom. A typical kind of place. You can barely contain your excitement.

Oh, great. Here's a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
