step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"You've entered a corridor.



There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a banana, a raw pork chop, a red hot pepper, a block of cheese, a red apple and an orange bell pepper.",0 of 15,0.0,False,
1,"1. [ ] Go to the kitchen to find the cookbook.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.","I need to find the kitchen first to check the cookbook for a recipe. The corridor has exits east, south, and west. I will try going west to find the kitchen.",go west,,"Well, here we are in a bathroom.

You see a toilet. But the thing is empty, unfortunately.

You need an exit without a door? You should try going east.",Bathroom,"Well, here we are in a bathroom.

You see a toilet. But the thing is empty, unfortunately.

You need an exit without a door? You should try going east.","You are carrying: a banana, a raw pork chop, a red hot pepper, a block of cheese, a red apple and an orange bell pepper.",0 of 15,0.0,False,
2,"1. [ ] Go back to the corridor.
2. [ ] Try another direction to find the kitchen.",The bathroom is not the kitchen. I will go back east to the corridor and then try going south to find the kitchen.,go east,,"You've entered a corridor.



There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor.



There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a banana, a raw pork chop, a red hot pepper, a block of cheese, a red apple and an orange bell pepper.",0 of 15,0.0,False,
3,"1. [ ] Go south from the corridor to find the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.","I will go south from the corridor to find the kitchen, as the south entranceway is not blocked by a door.",go south,,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato, a raw red potato and a cookbook on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.",Kitchen,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato, a raw red potato and a cookbook on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.","You are carrying: a banana, a raw pork chop, a red hot pepper, a block of cheese, a red apple and an orange bell pepper.",0 of 15,0.0,False,
4,"1. [ ] Take the cookbook from the counter.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Gather ingredients and cook the meal.
4. [ ] Eat the meal.",I should take the cookbook from the counter to check the recipe.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato, a raw red potato and a cookbook on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.","You are carrying: a banana, a raw pork chop, a red hot pepper, a block of cheese, a red apple and an orange bell pepper.",0 of 15,0.0,False,
5,"1. [ ] Drop an item to free inventory space.
2. [ ] Take the cookbook from the counter.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.","I am carrying too many items, so I need to drop one to take the cookbook. I will drop the banana as it is perishable and I have other ingredients.",drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato, a raw red potato and a cookbook on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.

There is a banana on the floor.","You are carrying: a raw pork chop, a red hot pepper, a block of cheese, a red apple and an orange bell pepper.",0 of 15,0.0,False,
6,"1. [ ] Take the cookbook from the counter.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Gather ingredients and cook the meal.
4. [ ] Eat the meal.","Now that I have freed inventory space, I will take the cookbook from the counter.",take cookbook from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato, a raw red potato and a cookbook on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.

There is a banana on the floor.","You are carrying: a raw pork chop, a red hot pepper, a block of cheese, a red apple and an orange bell pepper.",0 of 15,0.0,False,
7,"1. [ ] Drop another item to free inventory space.
2. [ ] Take the cookbook from the counter.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.","I am still carrying too many items, so I need to drop another item. I will drop the red apple to free space.",drop red apple,,You drop the red apple on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato, a raw red potato and a cookbook on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.

There is a red apple and a banana on the floor.","You are carrying: a raw pork chop, a red hot pepper, a block of cheese and an orange bell pepper.",0 of 15,0.0,False,
8,"1. [ ] Take the cookbook from the counter.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Gather ingredients and cook the meal.
4. [ ] Eat the meal.","I have enough inventory space now, so I will take the cookbook from the counter.",take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato and a raw red potato on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.

There is a red apple and a banana on the floor.","You are carrying: a cookbook, a raw pork chop, a red hot pepper, a block of cheese and an orange bell pepper.",0 of 15,0.0,False,
9,"1. [ ] Examine the cookbook for a recipe.
2. [ ] Gather ingredients and cook the meal.
3. [ ] Eat the meal.",I will examine the cookbook to find a recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  red onion
  carrot
  yellow bell pepper
  banana

Directions:
chop the pork chop
  fry the pork chop
  slice the red onion
  fry the red onion
  slice the carrot
  roast the carrot
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the banana
  fry the banana
  prepare meal",Kitchen,"You are in a kitchen. An ordinary kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a fridge, so there's that. Oh wow! Is that what I think it is? It is! It's an oven. Oh, great. Here's a table. The table is massive. On the table you can see a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a counter. You see a raw purple potato and a raw red potato on the counter. It doesn't get more TextWorld than this! Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it. Hm. Oh well

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north.

There is a red apple and a banana on the floor.","You are carrying: a cookbook, a raw pork chop, a red hot pepper, a block of cheese and an orange bell pepper.",0 of 15,0.0,False,
