step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
1,"1. [ ] Go west to explore the next room.
2. [ ] Look for the kitchen to find the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should start by going west to explore the next room and find the kitchen.,go west,,"You are in a livingroom. An usual one.

You see a sofa. The sofa is comfy. The sofa appears to be empty. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You are in a livingroom. An usual one.

You see a sofa. The sofa is comfy. The sofa appears to be empty. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
2,"1. [ ] Go east to continue exploring and find the kitchen.
2. [ ] Look for the kitchen and the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go east to continue exploring and find the kitchen.,go east,,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",Bedroom,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
3,"1. [ ] Go east to explore further and find the kitchen.
2. [ ] Look for the kitchen and the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should try going east to explore further and find the kitchen.,go east,,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
4,"1. [ ] Go north to explore the corridor further.
2. [ ] Look for the kitchen and the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go north to explore the corridor further and find the kitchen.,go north,,"You are in a bathroom. A typical one.

You can make out a toilet. The toilet is white. But there isn't a thing on it.

There is an exit to the south. Don't worry, there is no door.",Bathroom,"You are in a bathroom. A typical one.

You can make out a toilet. The toilet is white. But there isn't a thing on it.

There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
5,"1. [ ] Go south to return to the corridor.
2. [ ] Explore other directions from the corridor to find the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Examine the cookbook for the recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.",I should go south to return to the corridor and then explore other directions to find the kitchen.,go south,,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
6,"1. [ ] Go west from the corridor to explore a new area.
2. [ ] Look for the kitchen and the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go west from the corridor to explore a new area and find the kitchen.,go west,,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",Bedroom,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
7,"1. [ ] Go east to explore further and find the kitchen.
2. [ ] Look for the kitchen and the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go east to explore further and find the kitchen.,go east,,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
8,"1. [ ] Go west from the corridor to explore a new area.
2. [ ] Look for the kitchen and the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go west from the corridor to explore a new area and find the kitchen.,go west,,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",Bedroom,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
9,"1. [ ] Go east to explore further and find the kitchen.
2. [ ] Look for the kitchen and the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go east to explore further and find the kitchen.,go east,,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You're now in a corridor. You start to take note of what's in the room.



There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
