step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
1,"1. [ ] Go north to explore the area.
2. [ ] Find the kitchen to check the cookbook for the recipe.
3. [ ] Take the cookbook and examine it.
4. [ ] Prepare the meal according to the recipe.
5. [ ] Eat the meal.",I should go north to explore and find the kitchen where the cookbook might be.,go north,,"This just in- You, in the street.



There is a closed commercial glass door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Street,"This just in- You, in the street.



There is a closed commercial glass door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
2,"1. [ ] Go south to return to the driveway.
2. [ ] Go south through the front door to enter the house.
3. [ ] Look around to find the kitchen.
4. [ ] Find and examine the cookbook.
5. [ ] Prepare the meal according to the recipe.
6. [ ] Eat the meal.",I should go south to return to the driveway and then enter the house through the front door.,go south,,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.",Driveway,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
3,"1. [ ] Open the front door to enter the house.
2. [ ] Look around inside to find the kitchen.
3. [ ] Find and examine the cookbook.
4. [ ] Prepare the meal according to the recipe.
5. [ ] Eat the meal.",I should open the front door to enter the house.,open front door,,You open front door.,Driveway,"You've just shown up in a driveway.



There is an open front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
4,"1. [ ] Go south through the open front door to enter the house.
2. [ ] Look around inside to find the kitchen.
3. [ ] Find and examine the cookbook.
4. [ ] Prepare the meal according to the recipe.
5. [ ] Eat the meal.",I should go south through the open front door to enter the house.,go south,,"You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.",Livingroom,"You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
5,"1. [ ] Go east to explore further and find the kitchen.
2. [ ] Look around to locate the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Prepare the meal according to the recipe.
5. [ ] Eat the meal.",I should go east to explore and find the kitchen.,go east,,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
6,"1. [ ] Take the cookbook from the counter.
2. [ ] Examine the cookbook to find the recipe.
3. [ ] Prepare the meal according to the recipe.
4. [ ] Eat the meal.",I should take the cookbook from the counter to check the recipe.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a cookbook, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
7,"1. [ ] Examine the cookbook to find the recipe.
2. [ ] Prepare the meal according to the recipe.
3. [ ] Eat the meal.",I should examine the cookbook to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  banana
  purple potato
  red hot pepper
  orange bell pepper

Directions:
dice the red onion
  grill the red onion
  dice the banana
  fry the banana
  dice the purple potato
  roast the purple potato
  chop the red hot pepper
  fry the red hot pepper
  slice the orange bell pepper
  roast the orange bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a cookbook, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
8,"1. [ ] Check if I have the required ingredients from the recipe.
2. [ ] Dice the red onion.
3. [ ] Grill the red onion.
4. [ ] Dice the banana (not in inventory).
5. [ ] Fry the banana (not in inventory).
6. [ ] Dice the purple potato (not in inventory).
7. [ ] Roast the purple potato (not in inventory).
8. [ ] Chop the red hot pepper.
9. [ ] Fry the red hot pepper.
10. [ ] Slice the orange bell pepper (not in inventory).
11. [ ] Roast the orange bell pepper (not in inventory).
12. [ ] Prepare the meal.
13. [ ] Eat the meal.","I do not have all the ingredients listed in the recipe, but I can start by dicing the red onion which I have.",dice red onion with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a cookbook, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
9,"1. [ ] Take the knife from the counter.
2. [ ] Dice the red onion with the knife.",I need to take the knife first before dicing the red onion.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a cookbook, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
