step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"Well, here we are in the corridor. Okay, just remember what you're here to do, and everything will go great.



You need an exit without a door? You should try going east. There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 17,0.0,False,
1,"1. [ ] Go to the kitchen to find the cookbook.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Read the cookbook for a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I need to go to the kitchen first to find the cookbook and check the recipe for cooking a delicious meal.,go east,,"You make another one of your grand eccentric entrances into a livingroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You make another one of your grand eccentric entrances into a livingroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 17,0.0,False,
2,"1. [ ] Go east to reach the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Read the cookbook for a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should continue going east to reach the kitchen where the cookbook is likely located.,go east,,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a closed fridge. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple, an orange bell pepper and a cookbook on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.",Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a closed fridge. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple, an orange bell pepper and a cookbook on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 17,0.0,False,
3,"1. [ ] Take the cookbook from the counter.
2. [ ] Examine the cookbook to find a recipe.
3. [ ] Gather necessary ingredients for the recipe.
4. [ ] Use the stove or oven to cook the meal.
5. [ ] Eat the meal.",I should take the cookbook from the counter to check the recipe for cooking a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a closed fridge. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple and an orange bell pepper on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a cookbook, a raw purple potato and a raw yellow potato.",0 of 17,0.0,False,
4,"1. [x] Take the cookbook from the counter.
2. [ ] Examine the cookbook to find a recipe.
3. [ ] Gather necessary ingredients for the recipe.
4. [ ] Use the stove or oven to cook the meal.
5. [ ] Eat the meal.",I should examine the cookbook to find a recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  carrot
  red onion
  banana
  pork chop

Directions:
slice the red hot pepper
  roast the red hot pepper
  slice the carrot
  fry the carrot
  slice the red onion
  fry the red onion
  dice the banana
  roast the banana
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a closed fridge. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple and an orange bell pepper on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a cookbook, a raw purple potato and a raw yellow potato.",0 of 17,0.0,False,
5,"1. [ ] Take the carrot and red onion from the kitchen (if available).
2. [ ] Take the pork chop from the fridge (if available).
3. [ ] Slice the red hot pepper.
4. [ ] Roast the red hot pepper.
5. [ ] Slice the carrot.
6. [ ] Fry the carrot.
7. [ ] Slice the red onion.
8. [ ] Fry the red onion.
9. [ ] Dice the banana.
10. [ ] Roast the banana.
11. [ ] Slice the pork chop.
12. [ ] Fry the pork chop.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.","I need to check if the carrot, red onion, and pork chop are available in the kitchen or fridge to gather all ingredients for the recipe.",open fridge,,"You open the fridge, revealing a red onion, a raw pork chop, a carrot, a white onion, a block of cheese and a raw red potato.",Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see an opened fridge. The fridge contains a red onion, a raw pork chop, a carrot, a white onion, a block of cheese and a raw red potato. There's something strange about this being here, but you can't put your finger on it. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple and an orange bell pepper on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a cookbook, a raw purple potato and a raw yellow potato.",0 of 17,0.0,False,
6,"1. [ ] Take the carrot from the fridge.
2. [ ] Take the red onion from the fridge.
3. [ ] Take the pork chop from the fridge.
4. [ ] Slice the red hot pepper.
5. [ ] Roast the red hot pepper.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Slice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the banana.
11. [ ] Roast the banana.
12. [ ] Slice the pork chop.
13. [ ] Fry the pork chop.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.","I should take the carrot, red onion, and pork chop from the fridge to have all the ingredients needed for the recipe.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see an opened fridge. The fridge contains a red onion, a raw pork chop, a white onion, a block of cheese and a raw red potato. There's something strange about this being here, but you can't put your finger on it. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple and an orange bell pepper on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a carrot, a cookbook, a raw purple potato and a raw yellow potato.",1 of 17,0.058823529411764705,False,
7,"1. [x] Take the carrot from the fridge.
2. [ ] Take the red onion from the fridge.
3. [ ] Take the pork chop from the fridge.
4. [ ] Slice the red hot pepper.
5. [ ] Roast the red hot pepper.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Slice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the banana.
11. [ ] Roast the banana.
12. [ ] Slice the pork chop.
13. [ ] Fry the pork chop.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.",I should take the red onion from the fridge next.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see an opened fridge. The fridge contains a raw pork chop, a white onion, a block of cheese and a raw red potato. There's something strange about this being here, but you can't put your finger on it. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple and an orange bell pepper on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red onion, a carrot, a cookbook, a raw purple potato and a raw yellow potato.",2 of 17,0.11764705882352941,False,
8,"1. [x] Take the carrot from the fridge.
2. [x] Take the red onion from the fridge.
3. [ ] Take the pork chop from the fridge.
4. [ ] Slice the red hot pepper.
5. [ ] Roast the red hot pepper.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Slice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the banana.
11. [ ] Roast the banana.
12. [ ] Slice the pork chop.
13. [ ] Fry the pork chop.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.",I should take the raw pork chop from the fridge next.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see an opened fridge. The fridge contains a raw pork chop, a white onion, a block of cheese and a raw red potato. There's something strange about this being here, but you can't put your finger on it. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple and an orange bell pepper on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red onion, a carrot, a cookbook, a raw purple potato and a raw yellow potato.",2 of 17,0.11764705882352941,False,
9,"1. [x] Take the carrot from the fridge.
2. [x] Take the red onion from the fridge.
3. [ ] Drop the raw purple potato.
4. [ ] Drop the raw yellow potato.
5. [ ] Take the pork chop from the fridge.
6. [ ] Slice the red hot pepper.
7. [ ] Roast the red hot pepper.
8. [ ] Slice the carrot.
9. [ ] Fry the carrot.
10. [ ] Slice the red onion.
11. [ ] Fry the red onion.
12. [ ] Dice the banana.
13. [ ] Roast the banana.
14. [ ] Slice the pork chop.
15. [ ] Fry the pork chop.
16. [ ] Prepare the meal.
17. [ ] Eat the meal.",I need to drop the raw purple potato and raw yellow potato to free up inventory space before taking the pork chop.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see an opened fridge. The fridge contains a raw pork chop, a white onion, a block of cheese and a raw red potato. There's something strange about this being here, but you can't put your finger on it. Oh, great. Here's an oven. You can make out a table. The table is massive. On the table you make out a knife. You shudder, but continue examining the room. You can make out a counter. You shudder, but continue examining the counter. You see a red hot pepper, a banana, a red apple and an orange bell pepper on the counter. You see a stove. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato on the floor.","You are carrying: a red onion, a carrot, a cookbook and a raw yellow potato.",2 of 17,0.11764705882352941,False,
