step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a carrot, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
1,"1. [ ] Go west to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Prepare and cook the meal
6. [ ] Eat the meal",I should go west to the kitchen to find the cookbook and check the recipe.,go west,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
2,"1. [ ] Go north through the wooden door to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Prepare and cook the meal
6. [ ] Eat the meal",I should go north through the wooden door to enter the kitchen and find the cookbook.,open wooden door,,You open wooden door.,Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
3,"1. [ ] Go north through the open wooden door to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Prepare and cook the meal
6. [ ] Eat the meal",I should go north through the open wooden door to enter the kitchen and find the cookbook.,go north,,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.",Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
4,"1. [ ] Go south through the open wooden door to return to the backyard
2. [ ] Go east from the backyard to find the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather ingredients for the recipe
6. [ ] Prepare and cook the meal
7. [ ] Eat the meal",I should go south to return to the backyard and then go east to find the kitchen.,go south,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
5,"1. [ ] Go east to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients for the recipe
5. [ ] Prepare and cook the meal
6. [ ] Eat the meal",I should go east to enter the kitchen and look for the cookbook.,go east,,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a carrot, a raw yellow potato and a yellow bell pepper on the floor.",Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a carrot, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
6,"1. [ ] Take the carrot, raw yellow potato, and yellow bell pepper from the garden
2. [ ] Go west to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather any additional ingredients if needed
6. [ ] Prepare and cook the meal
7. [ ] Eat the meal","I should take the carrot, raw yellow potato, and yellow bell pepper from the garden first.","take carrot, raw yellow potato, yellow bell pepper from floor",,"carrot: You pick up the carrot from the ground.
yellow potato: You pick up the yellow potato from the ground.
yellow bell pepper: You're carrying too many things already.


Your score has just gone up by two points.",Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a yellow bell pepper on the floor.","You are carrying: a raw yellow potato, a carrot, a red apple, a block of cheese and a red hot pepper.",2 of 17,0.11764705882352941,False,
7,"1. [x] Take the carrot and raw yellow potato from the garden
2. [ ] Go west to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather any additional ingredients if needed
6. [ ] Prepare and cook the meal
7. [ ] Eat the meal",I should go west to the kitchen now to find the cookbook.,go west,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a raw yellow potato, a carrot, a red apple, a block of cheese and a red hot pepper.",2 of 17,0.11764705882352941,False,
8,"1. [ ] Go east to enter the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather any additional ingredients if needed
5. [ ] Prepare and cook the meal
6. [ ] Eat the meal",I should go east to enter the kitchen and look for the cookbook.,go east,,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a yellow bell pepper on the floor.",Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a yellow bell pepper on the floor.","You are carrying: a raw yellow potato, a carrot, a red apple, a block of cheese and a red hot pepper.",2 of 17,0.11764705882352941,False,
9,"1. [ ] Take the yellow bell pepper from the garden
2. [ ] Go west to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather any additional ingredients if needed
6. [ ] Prepare and cook the meal
7. [ ] Eat the meal",I should take the yellow bell pepper from the garden first.,drop red apple,,You drop the red apple on the ground.,Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a red apple and a yellow bell pepper on the floor.","You are carrying: a raw yellow potato, a carrot, a block of cheese and a red hot pepper.",2 of 17,0.11764705882352941,False,
