step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"Well, here we are in a pantry. Let's see what's in here.

As if things weren't amazing enough already, you can even see a shelf. Why don't you take a picture of it, it'll last longer! The shelf is wooden. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying nothing.,0 of 17,0.0,False,
1,"1. [ ] Go west through the frosted-glass door to explore the kitchen.
2. [ ] Look around the kitchen for the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I should go west through the frosted-glass door to find the kitchen and look for the cookbook.,go west,,You have to open the frosted-glass door first.,Pantry,"Well, here we are in a pantry. Let's see what's in here.

As if things weren't amazing enough already, you can even see a shelf. Why don't you take a picture of it, it'll last longer! The shelf is wooden. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying nothing.,0 of 17,0.0,False,
2,"1. [ ] Open the frosted-glass door leading west.
2. [ ] Go west through the door to the kitchen.
3. [ ] Look around the kitchen for the cookbook.
4. [ ] Examine the cookbook for the recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.",I need to open the frosted-glass door before going west.,open frosted-glass door,,You open frosted-glass door.,Pantry,"Well, here we are in a pantry. Let's see what's in here.

As if things weren't amazing enough already, you can even see a shelf. Why don't you take a picture of it, it'll last longer! The shelf is wooden. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",You are carrying nothing.,0 of 17,0.0,False,
3,"1. [x] Open the frosted-glass door leading west.
2. [ ] Go west through the door to the kitchen.
3. [ ] Look around the kitchen for the cookbook.
4. [ ] Examine the cookbook for the recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.","Now that the door is open, I should go west to the kitchen.",go west,,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper, a banana and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",Kitchen,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper, a banana and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
4,"1. [ ] Take the cookbook from the counter.
2. [ ] Examine the cookbook for the recipe.
3. [ ] Gather ingredients needed for the recipe.
4. [ ] Cook the meal using the stove and oven.
5. [ ] Eat the meal.",I should take the cookbook from the counter to check the recipe.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper and a banana. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",You are carrying: a cookbook.,0 of 17,0.0,False,
5,"1. [x] Take the cookbook from the counter.
2. [ ] Examine the cookbook for the recipe.
3. [ ] Gather ingredients needed for the recipe.
4. [ ] Cook the meal using the stove and oven.
5. [ ] Eat the meal.",I should examine the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  red apple
  red hot pepper
  carrot
  red onion

Directions:
slice the purple potato
  fry the purple potato
  chop the red apple
  roast the red apple
  slice the red hot pepper
  roast the red hot pepper
  slice the carrot
  roast the carrot
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper and a banana. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",You are carrying: a cookbook.,0 of 17,0.0,False,
6,"1. [ ] Take the carrot from the counter.
2. [ ] Take the red onion (not seen yet, need to find it).
3. [ ] Take the purple potato, red apple, and red hot pepper from the counter.
4. [ ] Take the knife from the table.
5. [ ] Slice the purple potato, red hot pepper, carrot, and red onion.
6. [ ] Chop the red apple.
7. [ ] Fry the purple potato and red onion.
8. [ ] Roast the red apple, red hot pepper, and carrot.
9. [ ] Prepare the meal.
10. [ ] Eat the meal.","I need to take the carrot and the other ingredients from the counter, and also find the red onion which is not visible yet.",take carrot from counter,,You can't see any such thing.,Kitchen,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper and a banana. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",You are carrying: a cookbook.,0 of 17,0.0,False,
7,"1. [ ] Search the kitchen for the red onion.
2. [ ] Take the carrot from the counter if found.
3. [ ] Take the purple potato, red apple, and red hot pepper from the counter.
4. [ ] Take the knife from the table.
5. [ ] Slice the purple potato, red hot pepper, carrot, and red onion.
6. [ ] Chop the red apple.
7. [ ] Fry the purple potato and red onion.
8. [ ] Roast the red apple, red hot pepper, and carrot.
9. [ ] Prepare the meal.
10. [ ] Eat the meal.","Since the red onion and carrot are not visible on the counter, I should search the kitchen to find the red onion first.",look,,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper and a banana. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",Kitchen,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper and a banana. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",You are carrying: a cookbook.,0 of 17,0.0,False,
8,"1. [ ] Take the knife from the table.
2. [ ] Take the purple potato from the counter.
3. [ ] Take the red apple from the counter.
4. [ ] Take the red hot pepper from the counter.
5. [ ] Take the carrot (search for it if not visible).
6. [ ] Take the red onion (search for it if not visible).
7. [ ] Slice the purple potato, red hot pepper, carrot, and red onion.
8. [ ] Chop the red apple.
9. [ ] Fry the purple potato and red onion.
10. [ ] Roast the red apple, red hot pepper, and carrot.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.",I should start by taking the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw purple potato, a raw red potato, an orange bell pepper and a banana. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",You are carrying: a knife and a cookbook.,0 of 17,0.0,False,
9,"1. [ ] Take the purple potato from the counter.
2. [ ] Take the red apple from the counter.
3. [ ] Take the red hot pepper from the counter.
4. [ ] Search for the carrot and red onion.
5. [ ] Slice the purple potato, red hot pepper, carrot, and red onion.
6. [ ] Chop the red apple.
7. [ ] Fry the purple potato and red onion.
8. [ ] Roast the red apple, red hot pepper, and carrot.
9. [ ] Prepare the meal.
10. [ ] Eat the meal.",I should take the purple potato from the counter first.,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just sauntered into a kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

Look out! It's a- oh, never mind, it's just a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You shudder, but continue examining the room. You can see a table. The table is massive. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, a raw red potato, an orange bell pepper and a banana. You bend down to tie your shoe. When you stand up, you notice a stove. You wonder idly who left that here. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

There is an open frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.","You are carrying: a raw purple potato, a knife and a cookbook.",1 of 17,0.058823529411764705,False,
