step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
1,"1. [ ] Go north to the entranceway
2. [ ] Explore the next area to find the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go north to the entranceway to explore and find the kitchen or cookbook.,go north,,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
2,"1. [ ] Go west through the entranceway without a door
2. [ ] Explore the next area to find the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go west through the entranceway without a door to continue exploring.,go west,,"You are in a bathroom. A normal kind of place. You start to take note of what's in the room.

You make out a toilet. You shudder, but continue examining the toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east.",Bathroom,"You are in a bathroom. A normal kind of place. You start to take note of what's in the room.

You make out a toilet. You shudder, but continue examining the toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
3,"1. [ ] Go east from the bathroom to continue exploring
2. [ ] Look for the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go east from the bathroom to continue exploring and find the kitchen or cookbook.,go east,,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
4,"1. [ ] Go south from the corridor to explore a new area
2. [ ] Look for the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go south from the corridor to explore a new area and find the kitchen or cookbook.,go south,,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
5,"1. [ ] Go west from the bedroom to explore a new area
2. [ ] Look for the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go west from the bedroom to explore a new area and find the kitchen or cookbook.,go west,,"You've just sauntered into a livingroom.

You see a sofa. But there isn't a thing on it.

There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Livingroom,"You've just sauntered into a livingroom.

You see a sofa. But there isn't a thing on it.

There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
6,"1. [ ] Go east from the livingroom to explore further
2. [ ] Look for the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go east from the livingroom to continue exploring and find the kitchen or cookbook.,go east,,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
7,"1. [ ] Go north from the bedroom to explore a new area
2. [ ] Look for the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go north from the bedroom to explore a new area and find the kitchen or cookbook.,go north,,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
8,"1. [ ] Go west from the corridor to explore a new area
2. [ ] Look for the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go west from the corridor to explore a new area and find the kitchen or cookbook.,go west,,"You are in a bathroom. A normal kind of place. You start to take note of what's in the room.

You make out a toilet. You shudder, but continue examining the toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east.",Bathroom,"You are in a bathroom. A normal kind of place. You start to take note of what's in the room.

You make out a toilet. You shudder, but continue examining the toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
9,"1. [ ] Go east from the bathroom to explore further
2. [ ] Look for the kitchen or cookbook
3. [ ] Find and check the cookbook for a recipe
4. [ ] Gather ingredients and cook a meal
5. [ ] Eat the meal",I will go east from the bathroom to continue exploring and find the kitchen or cookbook.,go east,,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
