step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You've just shown up in a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a toilet. The toilet is white. But the thing is empty.

You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
1,"1. [ ] Go north to leave the bathroom and find the kitchen.
2. [ ] Look around the kitchen to find the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Cook the raw pork chop according to the recipe.
5. [ ] Eat the cooked meal.",I should go north to leave the bathroom and find the kitchen.,go north,,"You arrive in a corridor. A typical one.



You need an exit without a door? You should try going south. There is an exit to the west.",Corridor,"You arrive in a corridor. A typical one.



You need an exit without a door? You should try going south. There is an exit to the west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
2,"1. [ ] Go west to find the kitchen.
2. [ ] Look around the kitchen to find the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Cook the raw pork chop according to the recipe.
5. [ ] Eat the cooked meal.",I should go west to find the kitchen.,go west,,"Well, here we are in the bedroom.

You scan the room, seeing a bed. The bed is large. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. You need an exit without a door? You should try going north.",Bedroom,"Well, here we are in the bedroom.

You scan the room, seeing a bed. The bed is large. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. You need an exit without a door? You should try going north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
3,"1. [ ] Go north to find the kitchen.
2. [ ] Look around the kitchen to find the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Cook the raw pork chop according to the recipe.
5. [ ] Eat the cooked meal.",I should go north to find the kitchen.,go north,,"Well, here we are in a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door.",Livingroom,"Well, here we are in a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
4,"1. [ ] Go north to find the kitchen.
2. [ ] Look around the kitchen to find the cookbook.
3. [ ] Examine the cookbook for the recipe.
4. [ ] Cook the raw pork chop according to the recipe.
5. [ ] Eat the cooked meal.",I should go north to find the kitchen.,go north,,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
5,"1. [ ] Take the cookbook from the counter.
2. [ ] Examine the cookbook for the recipe.
3. [ ] Cook the raw pork chop according to the recipe.
4. [ ] Eat the cooked meal.",I should take the cookbook from the counter to check the recipe.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a cookbook and a raw pork chop.,0 of 17,0.0,False,
6,"1. [ ] Examine the cookbook for the recipe.
2. [ ] Cook the raw pork chop according to the recipe.
3. [ ] Eat the cooked meal.",I should examine the cookbook to find the recipe for cooking the pork chop.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  white onion
  orange bell pepper
  red hot pepper
  block of cheese

Directions:
slice the banana
  fry the banana
  chop the white onion
  roast the white onion
  slice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  fry the red hot pepper
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a cookbook and a raw pork chop.,0 of 17,0.0,False,
7,"1. [ ] Take the banana from the counter.
2. [ ] Take the red hot pepper from the counter.
3. [ ] Check for white onion, orange bell pepper, and block of cheese (not visible on counter).
4. [ ] If missing ingredients, try to find them in the fridge.
5. [ ] Slice and fry the banana.
6. [ ] Slice and fry the red hot pepper.
7. [ ] Chop and roast the white onion.
8. [ ] Slice and roast the orange bell pepper.
9. [ ] Chop and roast the block of cheese.
10. [ ] Prepare the meal.
11. [ ] Eat the meal.",I should start by taking the banana and red hot pepper from the counter.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a banana, a cookbook and a raw pork chop.",1 of 17,0.058823529411764705,False,
8,"1. [ ] Take the red hot pepper from the counter.
2. [ ] Check the fridge for white onion, orange bell pepper, and block of cheese.
3. [ ] Slice and fry the banana.
4. [ ] Slice and fry the red hot pepper.
5. [ ] Chop and roast the white onion.
6. [ ] Slice and roast the orange bell pepper.
7. [ ] Chop and roast the block of cheese.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I should take the red hot pepper from the counter next.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a red hot pepper, a banana, a cookbook and a raw pork chop.",2 of 17,0.11764705882352941,False,
9,"1. [ ] Open the fridge to look for white onion, orange bell pepper, and block of cheese.
2. [ ] Take the white onion, orange bell pepper, and block of cheese if found.
3. [ ] Slice and fry the banana.
4. [ ] Slice and fry the red hot pepper.
5. [ ] Chop and roast the white onion.
6. [ ] Slice and roast the orange bell pepper.
7. [ ] Chop and roast the block of cheese.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I should open the fridge to look for the missing ingredients.,open fridge,,"You open the fridge, revealing an orange bell pepper, a white onion, a block of cheese, a carrot, a red onion and a yellow bell pepper.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. The fridge contains an orange bell pepper, a white onion, a block of cheese, a carrot, a red onion and a yellow bell pepper. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a red hot pepper, a banana, a cookbook and a raw pork chop.",2 of 17,0.11764705882352941,False,
