step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You arrive in a normal kind of place. That is to say, you're in a bedroom.

You see a bed. The bed is large. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an exit to the north.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
1,"1. [ ] Go north to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go north to the kitchen to find the cookbook and check the recipe.,go north,,"You've just walked into a livingroom.

Oh wow! Is that what I think it is? It is! It's a sofa. But the thing is empty, unfortunately.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.",Livingroom,"You've just walked into a livingroom.

Oh wow! Is that what I think it is? It is! It's a sofa. But the thing is empty, unfortunately.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
2,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for the recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go east to the kitchen to find the cookbook and check the recipe.,go east,,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
3,"1. [ ] Examine the cookbook on the table to find the recipe
2. [ ] Gather necessary ingredients for the recipe
3. [ ] Use the knife and stove to cook the meal
4. [ ] Eat the meal",I should examine the cookbook on the table to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  orange bell pepper
  purple potato
  red onion
  block of cheese

Directions:
slice the red apple
  roast the red apple
  dice the orange bell pepper
  fry the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the red onion
  grill the red onion
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
4,"1. [ ] Take the purple potato from the counter
2. [ ] Take the block of cheese from the fridge (if available)
3. [ ] Slice the red apple
4. [ ] Roast the red apple
5. [ ] Dice the orange bell pepper
6. [ ] Fry the orange bell pepper
7. [ ] Dice the purple potato
8. [ ] Fry the purple potato
9. [ ] Slice the red onion
10. [ ] Grill the red onion
11. [ ] Chop the block of cheese
12. [ ] Roast the block of cheese
13. [ ] Prepare the meal
14. [ ] Eat the meal",I should first take the purple potato from the counter to have all ingredients ready.,take purple potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
5,"1. [ ] Drop the red hot pepper and white onion to free inventory space
2. [ ] Take the purple potato from the counter
3. [ ] Take the block of cheese from the fridge (if available)
4. [ ] Slice the red apple
5. [ ] Roast the red apple
6. [ ] Dice the orange bell pepper
7. [ ] Fry the orange bell pepper
8. [ ] Dice the purple potato
9. [ ] Fry the purple potato
10. [ ] Slice the red onion
11. [ ] Grill the red onion
12. [ ] Chop the block of cheese
13. [ ] Roast the block of cheese
14. [ ] Prepare the meal
15. [ ] Eat the meal",I need to drop some items to free inventory space before taking the purple potato.,drop red hot pepper; drop white onion,,I only understood you as far as wanting to drop the red hot pepper.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
6,"1. [x] Drop the red hot pepper
2. [ ] Drop the white onion
3. [ ] Take the purple potato from the counter
4. [ ] Take the block of cheese from the fridge (if available)
5. [ ] Slice the red apple
6. [ ] Roast the red apple
7. [ ] Dice the orange bell pepper
8. [ ] Fry the orange bell pepper
9. [ ] Dice the purple potato
10. [ ] Fry the purple potato
11. [ ] Slice the red onion
12. [ ] Grill the red onion
13. [ ] Chop the block of cheese
14. [ ] Roast the block of cheese
15. [ ] Prepare the meal
16. [ ] Eat the meal",I should drop the white onion now to free more inventory space.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a white onion on the floor.","You are carrying: a red apple, an orange bell pepper, a red onion and a red hot pepper.",0 of 14,0.0,False,
7,"1. [x] Drop the red hot pepper
2. [x] Drop the white onion
3. [ ] Take the purple potato from the counter
4. [ ] Take the block of cheese from the fridge (if available)
5. [ ] Slice the red apple
6. [ ] Roast the red apple
7. [ ] Dice the orange bell pepper
8. [ ] Fry the orange bell pepper
9. [ ] Dice the purple potato
10. [ ] Fry the purple potato
11. [ ] Slice the red onion
12. [ ] Grill the red onion
13. [ ] Chop the block of cheese
14. [ ] Roast the block of cheese
15. [ ] Prepare the meal
16. [ ] Eat the meal",I should take the purple potato from the counter now that I have inventory space.,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a white onion on the floor.","You are carrying: a raw purple potato, a red apple, an orange bell pepper, a red onion and a red hot pepper.",1 of 14,0.07142857142857142,False,
8,"1. [ ] Take the block of cheese from the fridge
2. [ ] Slice the red apple
3. [ ] Roast the red apple
4. [ ] Dice the orange bell pepper
5. [ ] Fry the orange bell pepper
6. [ ] Dice the purple potato
7. [ ] Fry the purple potato
8. [ ] Slice the red onion
9. [ ] Grill the red onion
10. [ ] Chop the block of cheese
11. [ ] Roast the block of cheese
12. [ ] Prepare the meal
13. [ ] Eat the meal",I should check the fridge for the block of cheese needed for the recipe.,open fridge,,"You open the fridge, revealing a block of cheese and a raw pork chop.",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. The fridge contains a block of cheese and a raw pork chop. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a white onion on the floor.","You are carrying: a raw purple potato, a red apple, an orange bell pepper, a red onion and a red hot pepper.",1 of 14,0.07142857142857142,False,
9,"1. [ ] Take the block of cheese from the fridge
2. [ ] Slice the red apple
3. [ ] Roast the red apple
4. [ ] Dice the orange bell pepper
5. [ ] Fry the orange bell pepper
6. [ ] Dice the purple potato
7. [ ] Fry the purple potato
8. [ ] Slice the red onion
9. [ ] Grill the red onion
10. [ ] Chop the block of cheese
11. [ ] Roast the block of cheese
12. [ ] Prepare the meal
13. [ ] Eat the meal",I should take the block of cheese from the fridge to have all ingredients.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. The fridge contains a block of cheese and a raw pork chop. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a white onion on the floor.","You are carrying: a raw purple potato, a red apple, an orange bell pepper, a red onion and a red hot pepper.",1 of 14,0.07142857142857142,False,
