step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a red onion, a red apple and a white onion.",0 of 16,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Gather necessary ingredients from inventory or kitchen.
3. [ ] Prepare the meal according to the recipe.
4. [ ] Cook the meal using the oven or stove.
5. [ ] Eat the meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  orange bell pepper
  pork chop
  carrot
  yellow bell pepper

Directions:
dice the red potato
  roast the red potato
  chop the orange bell pepper
  grill the orange bell pepper
  slice the pork chop
  roast the pork chop
  slice the carrot
  grill the carrot
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a red onion, a red apple and a white onion.",0 of 16,0.0,False,
2,"1. [ ] Find and take the red potato, orange bell pepper, pork chop, and carrot from the kitchen or fridge.
2. [ ] Take the knife from the counter.
3. [ ] Dice the red potato.
4. [ ] Roast the red potato.
5. [ ] Chop the orange bell pepper.
6. [ ] Grill the orange bell pepper.
7. [ ] Slice the pork chop.
8. [ ] Roast the pork chop.
9. [ ] Slice the carrot.
10. [ ] Grill the carrot.
11. [ ] Chop the yellow bell pepper.
12. [ ] Fry the yellow bell pepper.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.","I need to find the missing ingredients from the recipe, starting with the red potato. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a raw pork chop, a carrot and a block of cheese.",Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a raw pork chop, a carrot and a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a red onion, a red apple and a white onion.",0 of 16,0.0,False,
3,"1. [ ] Take the raw pork chop from the fridge.
2. [ ] Take the carrot from the fridge.
3. [ ] Take the knife from the counter.
4. [ ] Find and take the red potato and orange bell pepper from the kitchen.
5. [ ] Dice the red potato.
6. [ ] Roast the red potato.
7. [ ] Chop the orange bell pepper.
8. [ ] Grill the orange bell pepper.
9. [ ] Slice the pork chop.
10. [ ] Roast the pork chop.
11. [ ] Slice the carrot.
12. [ ] Grill the carrot.
13. [ ] Chop the yellow bell pepper.
14. [ ] Fry the yellow bell pepper.
15. [ ] Prepare the meal.
16. [ ] Eat the meal.",I should take the raw pork chop and carrot from the fridge first.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a carrot and a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a yellow bell pepper, a red onion, a red apple and a white onion.",1 of 16,0.0625,False,
4,"1. [ ] Take the carrot from the fridge.
2. [ ] Take the knife from the counter.
3. [ ] Find and take the red potato and orange bell pepper from the kitchen.
4. [ ] Dice the red potato.
5. [ ] Roast the red potato.
6. [ ] Chop the orange bell pepper.
7. [ ] Grill the orange bell pepper.
8. [ ] Slice the pork chop.
9. [ ] Roast the pork chop.
10. [ ] Slice the carrot.
11. [ ] Grill the carrot.
12. [ ] Chop the yellow bell pepper.
13. [ ] Fry the yellow bell pepper.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.",I should take the carrot from the fridge next.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a carrot and a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a yellow bell pepper, a red onion, a red apple and a white onion.",1 of 16,0.0625,False,
5,"1. [ ] Drop the red onion, red apple, and white onion to free inventory space.
2. [ ] Take the carrot from the fridge.
3. [ ] Take the knife from the counter.
4. [ ] Find and take the red potato and orange bell pepper from the kitchen.
5. [ ] Dice the red potato.
6. [ ] Roast the red potato.
7. [ ] Chop the orange bell pepper.
8. [ ] Grill the orange bell pepper.
9. [ ] Slice the pork chop.
10. [ ] Roast the pork chop.
11. [ ] Slice the carrot.
12. [ ] Grill the carrot.
13. [ ] Chop the yellow bell pepper.
14. [ ] Fry the yellow bell pepper.
15. [ ] Prepare the meal.
16. [ ] Eat the meal.",I need to drop some items to free inventory space before taking the carrot.,drop red onion; drop red apple; drop white onion,,"Which do you mean, the red onion or the red apple?",Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a carrot and a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a yellow bell pepper, a red onion, a red apple and a white onion.",1 of 16,0.0625,False,
6,"1. [ ] Drop the red onion.
2. [ ] Drop the red apple.
3. [ ] Drop the white onion.
4. [ ] Take the carrot from the fridge.
5. [ ] Take the knife from the counter.
6. [ ] Find and take the red potato and orange bell pepper from the kitchen.
7. [ ] Dice the red potato.
8. [ ] Roast the red potato.
9. [ ] Chop the orange bell pepper.
10. [ ] Grill the orange bell pepper.
11. [ ] Slice the pork chop.
12. [ ] Roast the pork chop.
13. [ ] Slice the carrot.
14. [ ] Grill the carrot.
15. [ ] Chop the yellow bell pepper.
16. [ ] Fry the yellow bell pepper.
17. [ ] Prepare the meal.
18. [ ] Eat the meal.",I will drop the red onion first to free inventory space.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a carrot and a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a red onion on the floor.","You are carrying: a raw pork chop, a yellow bell pepper, a red apple and a white onion.",1 of 16,0.0625,False,
7,"1. [ ] Drop the red apple.
2. [ ] Drop the white onion.
3. [ ] Take the carrot from the fridge.
4. [ ] Take the knife from the counter.
5. [ ] Find and take the red potato and orange bell pepper from the kitchen.
6. [ ] Dice the red potato.
7. [ ] Roast the red potato.
8. [ ] Chop the orange bell pepper.
9. [ ] Grill the orange bell pepper.
10. [ ] Slice the pork chop.
11. [ ] Roast the pork chop.
12. [ ] Slice the carrot.
13. [ ] Grill the carrot.
14. [ ] Chop the yellow bell pepper.
15. [ ] Fry the yellow bell pepper.
16. [ ] Prepare the meal.
17. [ ] Eat the meal.",I will drop the red apple next to free more inventory space.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a carrot and a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a red apple and a red onion on the floor.","You are carrying: a raw pork chop, a yellow bell pepper and a white onion.",1 of 16,0.0625,False,
8,"1. [ ] Drop the white onion.
2. [ ] Take the carrot from the fridge.
3. [ ] Take the knife from the counter.
4. [ ] Find and take the red potato and orange bell pepper from the kitchen.
5. [ ] Dice the red potato.
6. [ ] Roast the red potato.
7. [ ] Chop the orange bell pepper.
8. [ ] Grill the orange bell pepper.
9. [ ] Slice the pork chop.
10. [ ] Roast the pork chop.
11. [ ] Slice the carrot.
12. [ ] Grill the carrot.
13. [ ] Chop the yellow bell pepper.
14. [ ] Fry the yellow bell pepper.
15. [ ] Prepare the meal.
16. [ ] Eat the meal.",I will drop the white onion to free inventory space.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a carrot and a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a white onion, a red apple and a red onion on the floor.",You are carrying: a raw pork chop and a yellow bell pepper.,1 of 16,0.0625,False,
9,"1. [ ] Take the carrot from the fridge.
2. [ ] Take the knife from the counter.
3. [ ] Find and take the red potato and orange bell pepper from the kitchen.
4. [ ] Dice the red potato.
5. [ ] Roast the red potato.
6. [ ] Chop the orange bell pepper.
7. [ ] Grill the orange bell pepper.
8. [ ] Slice the pork chop.
9. [ ] Roast the pork chop.
10. [ ] Slice the carrot.
11. [ ] Grill the carrot.
12. [ ] Chop the yellow bell pepper.
13. [ ] Fry the yellow bell pepper.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.",I should take the carrot from the fridge now that I have inventory space.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one.

You can make out a fridge. The fridge contains a block of cheese. Something scurries by right in the corner of your eye. Probably nothing. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. On the table you see a cookbook. Look out! It's a- oh, never mind, it's just a counter. You see a knife on the counter. Hmmm... what else, what else? Oh, great. Here's a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed screen door leading east. There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a white onion, a red apple and a red onion on the floor.","You are carrying: a carrot, a raw pork chop and a yellow bell pepper.",2 of 16,0.125,False,
